,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0195537782795513,-0.083285990067058,0,0,0.689221831965893,0,0,0,0,0,0,0.00523223541626496,0,0.109461350942954,0,0,0,0,0,0.0850957832197712,0,0,0,0,0,0.0726406452029948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558961561120953,-0.0146320322180885
X002142.CH.EQUITY,0,0,0,0.107690954502355,0.065640263737235,0.205929722191606,0,1.38777878078145e-17,0.172932740822512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833536896481427,-0.155835122769311,0,0,-0.272662890719582,0,0,-0.00436522721504917,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777134618263463
X600000.CH.EQUITY,0.166551924569664,0,0,0,0,0.728538311804815,-0.327760563493488,-0.0667740626614308,0,0,0,0,0,-0.234604727407004,0,0.100179162076584,0.181824121490806,0,0,0,0,0,0,0,0.182567099125676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113404848220111,0,-0.181996411833161,0,0,0,0,0,-0.0550771747676392,0,0
X600015.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-1.0842021724855e-19,0.0830941676967164,0,0.0733786243483259,0.0286952093067293,0.164905980897395,0.0514487997950689,0,0,0.0257522752813662,0.0667774760706385,0,0.143165399167792,0.133877166442201,0.180451024516346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336240285399773,0,0,0
X600016.CH.EQUITY,0,3.46944695195361e-18,0.0579694231894053,0.0389637549148961,0,0,0,0,0,0,0,0,0.150746656920395,0.369296182149902,0,0.14125808168904,0.355096647516012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0820039664890662,0,0,0,-0.00732074922498712,-0.132349426115633,0,0,0,0,0,0,0,0,0,0,-0.0334342709989552,0
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.407298961833021,0,0,0.181983167819995,0,0,0,0,0,0.151952313700854,0,0.286047430878317,0,0,0,0,0,0,0,0.0492502299608629,0,0,0,0.0850735588445788,0.177771118554563,0,0,-0.0788025774219621,0,0.194456145069738,0,0,0,-0.148722634005999,0,0,0,-0.0560415858601167,0,1.0842021724855e-19,-0.209556280653012,-0.0671452858835572,0.0845244469423339
X600926.CH.EQUITY,0,0.146630633728676,0,0,0,0,0,0,0.059253092783963,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198903,-0.0360805249879126,0,0,0,-0.0901715340420872,0,0,0,0,0,0.0564536296200194,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552097,0,0,0,0,0,-0.0570206809366094
X601009.CH.EQUITY,0.136252349729842,0,0,0,0,0,0.0599310873380961,0,0,0.374457868467153,0,0,0,0,0.0287106341365077,0,0.149667370535885,0,0,0,0,0,0.0207357157937127,0,0,0,0,0,0,0,0.242851935653656,0,0.0456187120977831,0,0,0,0,0,0,0,0,0,0,0.0210258005073541,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0382747253266004,0,0,0,0,0,0,0,0.180226099783098,0,0,0,0,0.231457280766512,0.0899374591394711,0,0,0,0,0,0.111533831878164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062253428025716,0,0,0,0,0,0.0900970611277224,0
