,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.162359043811321,0,0,0,0,0,0,0.430089432984403,0,0,0,0,0,0,0,0.186891156916201,0,0,0,0,0,0,0,0,0,-0.239834593652285,0,0.0261309260671795,0.209434821116673,0,0,0,0,0,0,-0.0548147168524218,0.241943067529687,0,0.0415975199495114,0,0,0,0,0,-0.176918565835369,0,0,0,-0.0502928186932056
X002142.CH.EQUITY,0.264404298854307,0,0,0,0,0,0.116376671003451,0,0.00949044926401402,0,0,0.0403527498065736,0,0,0.0684405481467594,0,0,0,0,0,0,0,0,0,-0.0479070825632021,0,0,0,0.126954210754675,0,0,0,0,0,0,0,0.0689913732275566,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0394416329852696,0,0,0,0.362084496050629,0.145599237039716,0.0764957840259314,0,0,0,0.0801254445064772,0,0,0,0.0387839929648468,0.0589765281423116,0,0,0,0,-0.198050613054989,0,0,0.0571499542001062,0,0,0,0,0.185612204717514,0,0,0,0,-0.0233341546549808,0.000557316115727201,0.0831130149107607,-0.0622952553915485,0.0618374874117832,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.118023271441257,0,0,0.459104921321268,0.0916659215524284,0,0,0,0,0.0120224513333998,0,0,6.93889390390723e-18,0,0.0544971669111367,0,0.0551849234851118,0,0,0.0306261410191224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818636552354803,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0626133572742977,0.0241076869845057,0.399938106138372,0,0,0,0.0309643578896136,0.0740797048718444,0,0,0.0493201387435031,0,0,0.195777397609583,0,0,0,0,0.0915906054405123,0,0,0,0,0,0,0,0,0,0.0720603189479206,0.0932524409348977,0,0,0,0,0,0,0,0.0866141416633703,0,0,0,0,0,0,0,0,0,0,-0.0305133239029445
X600036.CH.EQUITY,0.106466172710952,0.0236819520740084,0.06732458118795,0,0,0,0,0,0,0.0023015202821127,0,0,0,0,0,0,0,0,0.119463041696939,0,0,0,0,0,-0.0258337761181337,0,0,0,0.470183464832502,0,0.13191118211286,0,0,0,0,0,0,0,-0.0418790336842833,0,0,0.0996219461854219,0,0,0,-0.0402296539515987,0,0,0.0545471080974697,0.145387121514765
X601166.CH.EQUITY,0,0.242960745919091,0,0,0,0,0,0,0,0,0,0,0,0,0.281470729229898,0,0,0,1.0842021724855e-19,0,0,0,0,0,0.0657027811629212,0,0,0,0,0,0.0280542012779288,0.232554267742815,0.102085072000803,0,0,0,0,0,0.147104272290241,0,0,0,0,0,0,0,0,0,0,0.248068891156308
X601169.CH.EQUITY,0,0,0.0635232378279331,0.411681923675114,0,0,0,0,0,0,0.213075029711981,0,0.133681251265789,0,0.0900962113461409,0,0,0,0.181029885784035,0,0,0,0,0,-0.051870858344619,0,0,0,0,0,0.133736319217939,0,0,0,0,0,-0.110765988250902,0,0,0,0,0,0,0.0394655515204098,0,0,0.0857353995535666,0,0,0
X601229.CH.EQUITY,0,0,0,0.271977405063111,0,0,0,0,0,0.078469097805996,0,0,0,0.361526734296165,0,0,0,0,0.0111611948302302,0,0.2320585326837,0,0,0,0,0,0,0,0,0,0,0.0657930851981689,0,0,0,-0.0480499982193554,0,0.0893510973185094,0,0,0,0,0,0,0,-0.195874558974479,0,0,-8.67361737988404e-19,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.176750399879988,0.163773867574293,0,0,0.366867712649902,0,0,0,0,0,0,0.0878638720804512,0,0.0953381677418804,0,0,0,0.0836479747723506,0,0,0,0,0,0,0,0.178458344825308,0,0,0,0,-0.0559506221611934,0,0,0,0,0,0.0362381502996094,0,0,0,0,0,0
