,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.252257960877104,0,0.231252579954266,0,0.251063442241848,0,0.361329248530579,0,0,0,0,0,0.0356311484634181,0,0,0,-0.0590894427525365,-0.137140591295197,0,0,0,0,0,0,0.0948005036929777,0,0,0,0,0,0,0.175310448805455,0,0,0,0,0.136096358316002,0,0,0,0,-0.202335911481705,0,0,0,0,0,0,0,-0.0254308030424189
X002142.CH.EQUITY,0,0,0,0,0,0.166958855613989,0,0.464237945828837,0,0,0,0,-0.303042027679362,0,0,0,0,-0.0562997891276159,0.461047152220206,0,0,0,0,0,0,-0.147856381649334,0,-0.0148555367238092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812329945933227,0,0,0.050404806710789,0,0,0,0,0,0
X600000.CH.EQUITY,0.0763746568078947,0,0,0,0,0.136735039714068,0,0.060013127045058,0.196341412098378,0,0,0,0,-0.0552243361502221,0,0,0,0,0,0,0.360693855762056,0,0,0,0,0,0,0,0,0,0,0,0.0828554113978994,0,0,0,0,0,0,0,0,0,0.0251185480228536,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.216974292739449,0,0,0,0,0,0,0,0,0,0.219441805348287,0.16397478850887,0,0,0,0,0.037628198326449,0.122960946833588,-0.00320043818127211,0,0,0,0,0,0.104172558967189,-0.00556175297347694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263066165300745
X600016.CH.EQUITY,0.233226630668704,0.0557174818643188,0,0,0,0.113207926717938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392491485349171,0,0.538693139973527,-0.0295616840834504,0.0435373248783588,0,0,-0.00432062951932304,0,0,0,0,0,0.222140562165768,0,0,0,0,0,0,0,0,0,0,0,-0.446438087352488,0.0923606738593986
X600036.CH.EQUITY,0.0233549026875386,0.196979786156918,0.0821898104343771,0.0799239333246895,0,0,0,0,0,0.118458536008963,0.0417157948236732,0,0,0,0.0136120949934098,0,0.0646579726019798,0.0176867682599956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513889489793311,0,0,0,0,0.0246134364615213,0,0,0.27603538657473,0,0,0,0,0,0,-0.0885425692928549
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.226486733877152,0,0,0.0613735948281033,0.143364611140903,0,0,0,0,0,0,0.0601243450370828,0,0.247331551829497,0,0,0,0,0,0,0,-0.126984171401025,0,0,0,0,0,-0.00643527791778184,-0.0101542145070333,0,0,0,0,0,0,0.0356070504389107,0,0,0,0,0,0,0,-0.041021550698658
X600926.CH.EQUITY,0.163220557385258,0.242022588888623,0,0,0,0,0.126929625244741,0,0,0,-0.070808368183428,0,0,0,0,0.402267702696114,0,0.0349477662976305,-0.0762874236247934,0,0,0,0,0.0657520765730788,0,0,0,0,0,0,0,0,0,0,0,0,-0.054800628957116,0,-0.00803793070286228,0,0,0,0,0.0169218895818894,0,0,-0.0949856279366404,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0428323033429351,0,0.0631135105246148,0,0.332865183703597,0,0.00826918807843945,0,0,0,0,0,0,0.288720528943172,0,0.0608372625900018,0,0,0.077205531692338,0,-0.108512293219915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102353902416431,0,0,-0.0639044623235506,0,0,0
X601166.CH.EQUITY,0.287922355212966,0,0.0445564077543399,0,0,0.0678775521075471,0,0,0.369651949746428,0,0,0,0.019098644098093,0,0,0,0,0,0,0,0.0643948441533323,0,0.157656572231897,0,0,0,-0.252099738519404,0.153900550116315,-0.145054074509159,1.38777878078145e-17,0,-0.0453867179992672,0,0,0,0,0,0,0,0,0,0,0,0.129489374167882,0,0,0,0,0,0,0
