,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601998.CH.EQUITY,0,0.0459016037249784,0,0,0,0,0,0,0,0.371474318806263,0,0,0,0,0.0846076070447036,0,0,0,0.0162944759868782,0,0,0,0,0.278615652094076,0,0.193725850917611,0,-0.0438799975910644,0,0,0,0,0,-0.0548244518766534,0,0,0,0,0,0,0,0.104044471996689,0,0,0,0,0,0,0,-0.0241803051792701,0.0717828936451823
X601658.CH.Equity,0.143967424041979,0.170446826308433,0,0,0,0,0,0,0,0,0,0,0.113339084160261,-4.33680868994202e-19,0,0,0,0.0822343458430199,0,0,0,0,0,0.0639561255146141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451171159274736,0,0,0,0,0,0.153995303297438,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.137924802363456,0,0,0,0.249701107894724,0,0,0,0,0,0,0,0,0,0.298760419301938,0,0,0,0,0.0841639439768665,-0.243896206854952,0,-0.010241266158077,0,0,0,0,0,0,0,0,0.38563512461085,-0.068967562283991,0,0,0,0,0,0,0,0,0,0,0.0786222738645549
X601077.CH.Equity,0,0,0,0.12137950821797,0,0,0,0,0,0,0.410227854105819,0.158240835317055,0.073642774142739,0,0,0,0,0,0,0.00882322442989389,0.0422682670196453,0,0,0,0,0,0,0.0297018202417872,-0.020542058390438,0,0,-0.0249045562180437,0,0,0,0,0,0,0,-0.0617784133450005,0,0,0,0,0,0.0704879859561409,0,0,0,0,0.126164633055184
X11.HK.EQUITY,0,0,0,0,0.133014254739358,0,0,0,0,0,0,0,0,0,0.00131322698348645,0,0,0,0,0,0,0,0,0,0,0,0.191311663758269,0,0,0,0,0,0,0,0,0,0,0,0.15146002083634,0,0,0,0,0,0,0.273505000741404,0,0,-0.103810585237362,0.327479899968624,0
X2388.HK.EQUITY,0,0,0,0,0.668664077011096,0,0,0,0,-0.299218485552081,-0.228006424278415,0.0417960984301976,0,0,0.209566257166696,0,0,-0.112342005468759,0,0.0635254216840441,0,0,0.0878759269635465,0.189345736865818,0,-0.140597331874619,0,0,0.207654107502881,0,0,0,-0.643768365983331,0,0.106130499272058,0,0.684322604107018,-0.527074247430341,0,0,0,-0.162240772447071,0,0,0,0,0,0,0,0,0.0783041657618422
X5.HK.EQUITY,0,0,0.106978322869058,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0778483277281695,0,0,0,0,0,0.616663106660062,0,0,0,0,0,0,0,-0.171170943039633,0,0,0,-0.381393455053643,0,0,0,0,-0.0667232366374682,0.412694675574844,0,0,0,0,-0.0818882589187074,0.552326449525523,0,-0.312778346025572,0.212815571241925,-0.134371650510031
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0669979360801417,0,0,0,0,0,0,0,0,0,-0.0447581375049064,0,0.19883531862196,0,0,0,0,0,0,0,0,0.265073623217742,0,0.480739535247692,0,0,0,0,0,0,-0.0405516473936241,0.0516636936619041,0,0,0,-0.00695540696419838,0,0.0324830394627881,0,0,0,0,-0.00388871579092661
X2884.TT.EQUITY,0,0,0,0,0,0,-0.0760754540534007,0,-0.0287814102508351,0,0,-0.058382611568203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184891378332021,0,0.268351556775017,0,0,0,0,0,0,0,0,0,0,0.343894689149463,0,0,0,0,0,0,0,0,0,0.168185812509542,0
X2887.TT.EQUITY,0,0,0,0,0,0.366902307065323,0,0,0,0,-0.103689106106223,-0.0924632690300575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503121740425615,-0.0455866179067399,0,0,0,0,0.274371972988716,0.102707908167249,0,0.00815800190260888,0,0,0,0,0.215781334221409,0,0,0,0,0,-0.0923825013536593,0.285566647782279,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.0862272751473681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119130131160843,0.00825092625789984,0,0.525203292529819,0,0.175895744236583,0,0,0,0,0,0.0605101412122397,0,0,0.323540876422042,0,-0.127303921140115,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0.0734635376154057,0,0,0,0.0489772360769345,0,0,0,0,0.0589759070239094,0,0.0195982374583861,0,0,0,0,0.123903772851968,0,0,0,0,0,-0.105741475859385,0,0,0,0.0164835463279938,0,0,0.357036027184662,0.0956630511676585,0,0.213200654048577,0,0.0363575170731465,0.0186140040587804,0,0,0.0888542512317587,0,0,0,0,0,0,0,0.00470055768244759
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886922003581774,0,0,0.0859149203260208,0,0,0,0.136487525551174,0,0,0.192163332752262,0,0.192695201856508,0.120382094133645,0,0.0760116162462366,0.434503334363158,0,0,0,0,-0.167114864537483,0,0.0701686611521762,0,0.0377650152560256,0,-0.0888929671401669,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545719529708791,0,0,0,0,0,0,0.30899026092205,0,0.0658954822507109,0.498132048998603,0,0,0.0774437949669178,0.0183394966956556,0.022765078357624,0,0.0221077813017628,0,0,0,0,0,0,-0.127886925203774
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363896665733533,0,0,0,0,0.0702096334403515,0,0,0,0,0,0,0,0,0.106365642391831,0.0662347542567961,0,0.591525436209134,0,0,0,0.207582094617535,0.0173497023910738,0,0,0,-0.0390984308779891,0.0110516441478256,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0.00647564971703643,0,0,0,0,0,0,0.100330845682525,0,0,0,0,0,0,0,0,0,0,0,-0.0101047550690168,0,0,0,0,0.17931640035534,0.0461463406481581,0.0389135689911564,0.491758196566869,0,0.0151345295812172,0.118019698388577,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.101116908861328,0,0,0,0,0,0,-0.0857531692289727,0,0,0,0,0,0,0.119831628376486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257759604472763,0,0,0,0,0.0420893278922797,0,0.297726067879994,0.269263613352617,0,0.169225104100409,0,0,0,0,0.0470899697072001,0.0545622376259509,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.032489521215299,0,0,0,0.0483420654446959,0,0,0,0,0,0,0,0.213282999327716,0,0.0974851493175753,0.044544817182789,0,0,0,0,-0.0238143641953279,0.203596418802018,0.152683619509375,0,0,0,0.299974362664056,0,0,0,0,0,0,0,0.0806090767978018,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878892087094043,0,0,0,0,0,0,0,0,0,-0.0476447230410696,0,0,-0.0546319081601289,0,0.0746662099265685,0,0.107006062597951,0.392379440127074,0,0,0.0833695587176882,0,0,0,-0.146479814316687,0,0,0,0,0,0,0,0.167013989634551,0.128910679775885,0,0.116805095059418,3.46944695195361e-18
X601318.CH.EQUITY,0.418729156880365,0,0,0,0,0,0,0,0,0,0,0,-0.0145009612501106,0,0,0,0,0,0,0,0,0,0,0,0.0685684516788412,0.0363837607606362,0,0,0,0,0,0,0,0,0,0.288010224409656,0,0,0,0,0,0,0.214973829466776,0.130749065160054,0,0.0775406414629938,0,0,0,0,-0.00164889164240448
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0589545766227263,0,0,0,-0.0132107094596224,-0.0604206891145186,0,0.19505071762493,0,0,0,0.0231102657998955,0,0,0,0,0,0,0,0,0,0,0,0.0306175968884497,0,0,0,0,0,0,0,0.340865213629419,0.0866895511883126,0,0.19408368617547,0.0278308559792996,0,0,0.0769579728383301
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.011872554493664,0,0.0342186912004621,0,0,0,0,0.00582902376465674,0,0,0,0,0,0,0,0,0,-0.128003434796304,-0.0251040540257216,0,0,0,0,0,0.16789110453194,0,0,0,0,0,0,0,0.399505252728614,0.120220580429305,0,0,0.349144847641357,0,0,0,0,0,-0.0300115000337347
X601601.CH.EQUITY,0,0.115467844437301,0,0,0,0,0,0,0,0,0,0,0.0238749448816036,0,0,0,0,0.0359957671709817,0,0,0,-0.00674586079836567,0,0,0,0,-0.146298171787446,0,-0.0758984456553872,0,-0.0808175192986422,0,0,0,0,0,0,0.0559912739138117,0.162183214313162,0,0,0,0.475233961382587,0,0.211180325711338,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0467912314983674,0,0,0,0,0.224336932459558,0,0,0,0,0,0,0,0,0,-0.0296955914751108,0,-0.0736060396341568,0,0.197433678927627,0,0,0,0,0,0,0,0,0,0,0,0.0650381116865111,0.366938409031613,0.2037135488677,0,0.209459265794734,0,0,0,0,-0.130932108893633
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569474139891371,0,0,0,-0.020404274852376,0,0,0,0,0,0.351948781336476,0,0,0,0,-0.254209092509499,-0.0915356420766317,0,0,0,0,0,0,-0.0717120220092889,0,0,0.0731338019982061,0,0.0183487212348205,0.204777412953455,0,0.0312964725751023,-8.67361737988404e-19,0.19157460306733,0,0
X2882.TT.EQUITY,0.0309761043591223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367690560145697,0,0,0,0,0,0,0.0584428067153567,0,0,0,0.126187930339157,0,-0.0478107293040837,0.143762226726942,0,0,0,0,0.248941837430269,0,0,0,0,0,0.0123335042810713,0,0,0,0,0,0.465224200079263,0,0,1.73472347597681e-18
X2883.TT.EQUITY,0.0198418044356154,0,0.00404335348664859,0,0,0.123324904796754,0,0,0,0,0,0,0,0,0,-0.014173684476878,0,0,0,0,0,0,0,0,0,0,0,0.217137873849258,0,0.119916193651441,0.0833252767077592,0,0,0,0,0,0,0,0,0.209069373705228,0,0,0,0,0,0,0.332976418070444,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0.0329614764587183,0,0,0,0,0,0,0,0,0,0.0697859026986355,0.118785838531948,0,0,0.208039940507013,0,0,0,0,0,0,-0.03109592262447,0,0,0,0,0,0,0.0383284367587194,0,0,0,0,-0.0915402734142249,0.139881112349316,0,0.0976368293965031,0,0,0,0,0,0,0.0846587844340634,-0.0182340792471207
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.125250227675364,0,0,0,0,0.0279156661693145,0,0,0.0500224232738435,0,0,0,0,0.138796060472182,0,0,0,0.176373533765193,0,0,0.0171319905548036,0.272756033795842,0,0,0,0,0,0,0,0,0,0.28238555233614,0,0,0,0,0,0,0,-0.0935792961088754,0.057597963102547,0,0
macro_return_add,0.0295383515257635,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0.330053427234288,0,0,0,0.169128792613836,0,0,0,0,0,0,0.148439188619719,0,0,0,1.73472347597681e-18,0.0257570417689615,0,0,0,0,0,-0.252200406257885,-0.327679389743008,0,0,0.153633705730697,0,0,0,0,0,0,0.061444185949282,0,0
