,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.041255815891578,0,0.221838932046043,0.0686534305651022,0.521645840004983,0,0,0,0.0258321710166821,0,0,0,0,0,0,0,0,0,0,0,0.0234210037495692,0,0,-0.0346458765474383,0,-0.0102152617968256,0,0,0.0293654677638914,0,0,0,0,0,0,0,0.0832572866091842,0,0,0,0,0,0.00515426345828131,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0558944985951704,0,0,-3.46944695195361e-18,0,0,0,0,0,0.287275018331801,0,0.297875690534121,0,0.110238439565292,0,0,0.212728752978203,0.0353871970348477,0,0,0,0,0,0,0,0,-0.0575645618141704,0,0,0.212259464356151,0,0,0,0,0,0,0,0,-0.113079061064382,0,0,0,0,0,0,0,0,-0.0590431008302817,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0655547488184737,0,0.135568707115438,0,0,0.0659365352486363,0,0.0538674727432919,0.2462860247614,0.166487184991627,0,0,0.170906134533756,0,0,0,-0.0519171955514122,0,-0.0592355025699963,0,0,0,0,0,0,0,0,0.29079223929661,0,0,0,0.00761697965071251,0,0,0,0,0,0.174938075476239,0,0,0,0
X600015.CH.EQUITY,0,0,0.00233810991304297,0,0,0,0,0.0743422635725447,0.0515818567759036,0,0,0.486840628826384,0,0,0,0,0,0,0,0,0,0,0,0.169376050490832,0,0,0,0,0,0,0.0434538970943387,0,-0.160940842886112,0,0.0432799419693698,0,0,0,0,0,0.0325343004619876,-3.46944695195361e-18,0,0,0.116268649666043,0,0,0,0,-0.0145957463610916,0
X600016.CH.EQUITY,0,0,0.00177175173947532,0,0,0,0,0,-0.370741057582534,0.0743293287197284,0,0,0,0,0.185157244444514,0,0.0394427299905389,0,0,0,0,0,0.458161813637195,0,0,-0.139002413922848,0.115014101636787,0,0,0,0,0,0,0,0,0.118695778589008,0,0,0,0.189212052253336,0,0,0.151103389280921,0,0,0,0,0,0,0.108779160272874,0
X600036.CH.EQUITY,0.419986072163317,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105754646662213,0,0,0,0,0,0,0.318055165035663,0,0,0,0.0761312216218154,0,0,0.0922706654307464,0,0,0,0,0,0,0,0,0,-0.0394527833166653,0,0,0,0,-0.0807657063718345,0,0,0.0445378246941049,0,0,0.142431468364489,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.548169047574159,0,0,0.0830448160801415,0,0,0,0,0,0,0,0,0.0148125935542296,0.0498940231163935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265803023157808,0,0,0,0,0,0,0,-0.146214303371741,0.0854101719500736,0.09256546540525,0,0,0,0.0500788216375894,0
X600926.CH.EQUITY,0,0.254546865178409,0,0,-0.0258804268072391,0,0.486969388648822,0,0,0.00676819680882257,0,0,0,0.0306715838119414,6.93889390390723e-18,0.0228830455023573,0,0,0.201299720493239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280058548122961,0,-0.0418781379333185,0,0,-0.0549866962421507,0.14322570576639
X601009.CH.EQUITY,0,0,0.127474780284725,-2.16840434497101e-19,0,0,0,0.231919001379558,0,0,0,0,0,0,0,0,0,0,0.0896735424977953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173737526385036,0,0,0,-1.35525271560688e-20,0,0,0.134378056947232,0,0,0,0,0,0,-0.0190074104349255
X601166.CH.EQUITY,0.567393049253533,0,0.395327003247697,0,0.127010462035738,0,0,0.00053148786049368,0,0,0,0,0,0.0142732976822186,0,0,0,0,0,0,0,0,0,-0.366856729327247,0,0,0,0.222939088583578,0,0,0.0120395205551303,0,0,0,0,0,0,0.0884155113735068,0,0,0,0,0,0,0.0904993348115527,0,0,0,0,0,0.0919786922368285
