,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.234626853060557,5.42101086242752e-20,0,0.543027630848825,0,0,0,0,0,0,0,0.0600849618634535,0,0,0,0.0780277305172209,0.0529108211408502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160725562620438,0,0,-1.0842021724855e-19,0,0,0,0.00864061586564914,0,0,0,-0.261785863068398,0,0,0,0
X002142.CH.EQUITY,0.125187109867999,0,0,0,0.673167155704658,0,0,0,0,0,0,0,0,0.179863081753903,0,0.0924950945593916,0,0,0,0,-0.133134121261592,0.0680768053466889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090970105881821,-0.173977266928558,0,0,0,0,0,0,0,0,0,-0.0229012667815604,-0.24650074165709,0,0,0
X600000.CH.EQUITY,0,-0.00791395863049862,0,0,0,0,0,0,0,0.0634908323792024,0,0,0,0,0,0.571723229372686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0783795754155018,0,0,0,0.238546040113732,0,0,0.607865919297858,0,-0.0968207565049958,0,0,0.0635186613480069,0,0,0,0,-0.0670865456931252
X600016.CH.EQUITY,0,0.0847125944540083,0,0,0,0,0,0,0,0,0,0,0,0.0538078434341381,0.268806084597349,0,0,0,0.0175948815983038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966214982474476,-0.0539523883689465,0,0,0,0,0.326792646182888,0,0,0,0,0,0.0628917234633206,0.1088303293168,0,0
X600036.CH.EQUITY,0.30306883567422,0.271193243288123,0.0256086488677537,0,0,0,0,0,0,0,0.191333671382844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654738513945138,0,0,0,0.0588388084926485,0,0,0,0,0.0255529953693921,0.0451063784396851,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0162109195268293,0,0,0,0.214858356010701,0,-8.67361737988404e-19,0,0.110068941475359,0,0,0,0,0.0633397202195488,0,0,0,0,0,0,0.129254338324634,0,0,0,0,0,0,0.106743660432545,0,0.00450300089856781,0,0,0,0.0513116068139372,0.0584784397712479,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.190596902370435,0.0412679974956628,0.0656148663857595,0,0,0,0.058885746904471,0,0.0648459023768689,0,0,0,0.0975762851759261,0.118978831481949,0,0,0,0.0508056650419776,0.0945965062941479,0,0,0,4.33680868994202e-19,-0.0528459134585531,0.0586955984980791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.18556052758214,0.105204182100983,0,0,0,0.0791981516527272,0,0.135377153941039,0,0,0,0.0612563668429194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158480703699174,0,0.368171017059151,0,0,0,0,0,0,0.044818299368066,0,0,0,0,0,0,0,0,0,0,0.176678831308514
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.466518930305646,0.136583991083739,0,0,0.0433369257290043,0.185110615135911,0,0,0,0,0,0,0,0,0,0,0,0,0.0282465647354408,0,0,0.0373991617357131,0,0,0,0,0,-0.0108372800907024,-0.0380900169494445,0,0,0,0,0,-0.0295788422339775,0,0.112308045214091,0,-0.00116950092469588,0,0.0368847043132476,0
X601328.CH.EQUITY,0.00647188707675111,0,0.115286080671474,0.250253536101843,0,0,0.168749787799898,0,0.0128389414715023,0,0,0,0,0.0591555326429156,0,0.057523378430452,0,0,0,0,0,0,0,0,0,0,0,0,0.223787370303871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893053242229618,0,0,0
