,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00849639358836111,0,0,0,0,0.0725559194050024,0,0,0.314232009642522,0,0,0,0,0,0.250211303567581,0.0629458610083517,0,0,0,0,0,0,0,0,0,0,0.0894510933194665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560196710953044,0,0,0.130512352950337,0,0,0,0,0.105396485221248,0.0448652853896439
X002142.CH.EQUITY,0.157455351619688,0,0,0,0,0.0893822565968988,0,0,0,0,0,0,-0.0741276572770166,0,0.3791415903151,0,0,0,0,0,0,0.277989005021966,0,0,-0.179724911764196,0,0,0,0,0.0674199453911342,0,0,0,0,0,0,0,0,0,0,0,0,0.00351939954917602,0,0.151858660388901,0,0,0,0,0,-0.0489366812323627
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.240572890672607,0,0.0379516479385846,0,0.314768656264003,0,3.46944695195361e-18,0,0,0,0,0,0.0125213706145362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634901591156067,0,0,0,0,0,0,1.38777878078145e-17,0.03320619424163,0.0697972017682181,0,0,0,0,0,0.080684604556812,0
X600015.CH.EQUITY,0,0,0,0,0.267753551424993,0,0.0194618774982115,0,0,0,0.0949794655328701,0,0,0.175704311585959,0,0,0.0480911670066798,0,0,0,0,0,0,0,0,0.0552249819407977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590089471506286,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428636467315778,0,0,0,0.525573178217495,0,0,-0.0967605169973156,0,0,-0.0679194289027377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188593182302684,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.262619635706905,0,0,0,0,0,0,0,0,0.368018462311473,0,0,0,0,0,0,0,0,0,0,0,0.202251272614869,0,0,0,0,0,0,0.137073630186807,0,0,0,0,0.0509938070411372,0.162637070356249,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0585100931395462,0.385892533520636,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0511446733795454,0,0,0,0,0,0.444844808518454,0,0,0,0,0,0,0,0.0578194771293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024134801047859,0.170878346447956,0,0,0,0,0.0330883967704673
X600926.CH.EQUITY,0,0,0.0235105654896828,0,-2.16840434497101e-19,0,0,0,0.142178720510527,0,0,0,0.0604697502639819,0,0,0,0,0.123033355031764,0,0,0,0.327640823605474,0,0,0,0,0,0,0,0,0,0,0,0,0.208371583149608,0,0,0,0.0846087426577149,0,0,0,0.0413129151738267,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.106001917686652,0,0.149022875206685,0.406398587714285,0,0.160312930763212,0,0,0,0,0,0,0,0.092133365618061,0,0.161290036895524,0,0,0,0,0,0.0711425197724663,0,0,0,0,0,-0.00791398312796149,-0.155373267514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119148892415093,0,0.0723363576913613,0,0
X601166.CH.EQUITY,0.0176764916643938,0,0.00709311820408669,0,0,0,0,0,0.27986079240504,0,0,0,0,0,0.0581212144664397,0,0,0.290968583589308,0,0.0918343325444737,0.00797853942439333,0,0,0,0,0,0,-0.142755943434635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00330241867703167,0,-0.00903232589692676,0.292427889252646,0.0270695604376811
X601169.CH.EQUITY,0,0.0581874323245478,0,0,0.0501540662127735,0,0,0,0,0,0,0.224207357469573,0,0.0550276699916591,0,0.0710977038729985,0,0,0,0,0.234689421829681,0,0,0.21780655257637,0,0,0,0,0,0,0,0,0,0,0,0,0.0102090375009076,0,0,0,0,0,0.00877370768688996,0,0,0,0,0,0,0,0
