,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.149589911526743,0,0.151549837719647,0,0,0.148332292423846,0,0,0,0,0,0,0,0.118226616985644,0,0,0,0,0,0.0751438667365689,0.0331297713531605,0,0,0,0,0,0.0196519743238456,0,0,0,0,0.181165989909171,0,0,0,0,0.0108221093462482,0,0,0,0,0,0,0,0,0,0,0,-0.0387463529929014
X002142.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.239058823890964,0.0960969329426018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364859272422289,0,0.047333620197586,0.0387481983410156,0,0,0.048935913625125,-0.0624980888134586,0.034952904739208,0.0446928398032264,0,-0.24515231164877,0,0,0,0,0,0,0,0.118044757523758,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.517279874353238,0,0,0,0.13505164683029,0.0652797394008459,0,0.0740252336326128,0,0,0,0,0,0,0,0,-0.433337340690678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298518806722237,0,0,0,0,0,0,0,0.0136684016892213,0,-0.1257111731315
X600015.CH.EQUITY,0.0653839082708147,0,-0.325077204238337,0,0,0.152177631831984,0,0.214990519396052,0,0,0,0.0258370234595366,0,0.0772876029840915,0,0.0945185500044707,0,0,-0.0601334171632335,0,0,0,0,0,0,0,0.446514826630123,0,0,-0.0723864994090241,0,0,0,0,0,0,0,0,0,0.0626419541313023,0,0,0,0,0,0,0,0,0,-0.448381956915278
X600016.CH.EQUITY,0,0.0141395917167641,0.142509077507611,0.235406055749112,0,0,0,0,0.0298226245309613,0,0,0,0.263298402921329,0,0,0,0,0,0,0,0,0,0,0,0,0.0573582524938694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260462041174683,0,0,0,0
X600036.CH.EQUITY,0,0,0,0.235969478170321,0,0,0,0,0,0,0.395420740111113,0,0.139546314662802,0,0,0,0.0637092136995162,0,0,0,-0.0411363562735852,0,-0.121890953803964,0,0,0,0,0,0.302426428892932,0,0,0,0,-0.0669579580788305,0,0,0,-0.106494490872021,0,0,0,0,0,0,-0.0317084752314558,0,0.320076043516626,0,0,0
X601166.CH.EQUITY,0,0,0.305590364631554,0,0,0,0,0,0,0.255081579017009,0,0.169054710034003,0,0,0,0,0,0.0925178617107501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394020254660461,0.00669991278580554,0,0,0,0,0,0,0,0.00849988329245123,8.67361737988404e-19,0
X601169.CH.EQUITY,0,0,0,0.95736101423547,0,-0.15468199170999,0,0,0.0220791803124436,0,0,0,0,0,0,0.0487129146619397,0,0,0,0,-0.159644297596703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603716489769207,-0.0643611311874307,0.585741118235976,0,0,0,0,0.0189240983576526,0,0,0,0,0,0.149661214809152,0
X601229.CH.EQUITY,0,0.125142611577138,0.162658965837809,0,0,0,0,0,0,0,0,0.41936116955541,0.0323460780174211,0,0,0.0136810578160581,0,0,0,0,0.0837506776558757,0,0,0.0783412889717974,0,0,0,0,0,0,0,0.0737501342868155,0,0,0.113857242685787,0,0,0,0,0,0,0,0,0,0,0,0.0303978735928546,0,0,-0.146318175006486
X601288.CH.EQUITY,0,0,0,0,0,0,0.430837186754137,0,0,0,0,0,0,0,0,0,-0.0598137130440321,0,-0.167205000330064,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,-0.00717997019601867,0,0,0.359439863663073,0,0,0,0,0,0,0,0.00148434071623438,0,-0.154054734582964,0,0,0
