,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.232391016128228,0,0.0371804557009959,0,0,0,0,0,0,0,0,0,0.0426387173678998,0.00859884930507148,0,0,0,0,0,0,0,0,0.00682174508586812,0,0,0,0,0.0749174366616992,0,0.212964080410148,0.144952407180527,0.0885793816053419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.354412966424443,0,0,0.191698376687951,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462621009707757,0,0,0,0,0,0.167984290944355,0.0714113346104738,0,0,0.037912730590841,0,0,0,0.00626585947001587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.277622652780102,0.217158950430254,0,0.116449367502886,0,0,0,0,0,0,0,0.0776451968667296,0.112527880987866,0.0258256852517466,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553854087660483,0,0,0
X600015.CH.EQUITY,0,0,-0.187161891458553,0,0,0.304291576860646,0,0,0,0,0,0,0,0.502950753396458,0,0.273730619912745,0,0,-0.0423601703525859,0,0,0.0527405584715621,0,0,0.120611095495791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347530144577187,0,0,0.0708877647198775,0
X600016.CH.EQUITY,0,0,0,0.346901964637463,0,0,0.231120173970414,0,0.0569725836144295,0,0.153119856514942,0,0.0956516032438419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117431338116609,0,0,0,0,0,0,0,0,0,0.00505623193328234,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.754032207575579,0,0,0.0654465911334567,0,0,0,0,0,0,0,0,0.0328039466957471,0,0,0,0,-0.0211299028158995,-0.024337186314349,0,0,0,0,0,0,0,0,0,0,0,0,0.0373465900292984,0.0321254120626076,0,0,0.0719968241903967,0,0,0,0,0,0.103084427937343,0,0,0,-0.00618372655788731,0,0,0,0
X601166.CH.EQUITY,0,0.0832294514133021,0.176277843211477,0,0,0.130531075285972,0,0,0,0,3.46944695195361e-18,0.16685160105893,0,0.182929585641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639315597912301,0,0,0,0,0,0.104048773597823,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.15387572531465,0,0.147339852050826,0,0,0.337948401454031,0.129366916768349,0.00104607257953962,0,0,0,0.105197848603535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423904614404497,0,0.0423796153307317,0,0,0.0366610822439225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468217110426085
X601229.CH.EQUITY,0,0,0.414067959401314,0.327901792270059,0,0,0,0,0,0,0.0243732004936015,0.0509250364729774,0,0,0.000476562207262686,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.155743651865577,0,0,0,0,0,0.0668724378494331,0,0,0,0,0,0,0,0,0,0,0.0180052219920772,0,0,-1.73472347597681e-18,0,0,0,0
X601288.CH.EQUITY,0.168209145290067,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.12332221923137,0.0484513468013334,0.207763712130948,0.194621260111235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433218496206193,0,0,0,0,0,0,0,0,0.0106835216490421,0,0,0,0.116507092151972,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.264537666001834,0,0,0.133287029377121,0,0,0.209664321504392,0,0,0,0.0103501874514025,0.18505149930233,0,0.24207926691848,0,0,0,0,0,0,0,0,-0.00207550891621403,0,0,0,0,0,0,0,0,0,0.0156930393425489,0.0108284411127696,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383918960643474
X601398.CH.EQUITY,0.0594288460026656,0,0,0,0,0,0.142158936028727,0,0.104476783374123,0,0,0,0,0.564806829166868,0,0,0.0917828115399445,0,0,0,-0.0644324457336097,0,0,0,-0.00878993153783904,0,0,0,0.00994236604430326,0,0,0.0219071515873317,0,0,0,0.00632478110143845,0,0,0,0,0,0,-0.0172849936509709,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0785770570726318,0,0,0.335804549896955,0.205422333542078,0,0,0,0,0.2571607143919,0,0,0,0,0,0,0,0,0,0.00233801344463939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572350386824008,0,0.0629904019689479,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.551879729059224,0,0.185928860106505,0.0926698891569177,0,0.0349610188358116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117404179833641,0,0.103473524355677,0,0,0,0,0,0,0,0,0,0,0.0271734277254018
