,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.138414980320622,0.00715907246383192,0,0,0.385785838496634,0,0,0,0.0350937417327133,0,0,0,0,0,0,0,0,0,0,0.137447819641108,0,0.321055834163461,0,0,0,0,0,0,-0.101385675570924,0,0.0228973082949494,0,0,0,0,0,-8.67361737988404e-19,0,0.0271551843070543,0,0,0,0,0,0,0,0,0,0,-0.0205318864338563
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0
X600000.CH.EQUITY,0,0,0,0.324168301420049,0,0,0,0.138139849724028,0.0803347793760334,0,0.0652626931841597,0,0,0,0,0,0,0.348579315248428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148469100530321,0,0,0,0,0,0,0,0.110567269758716,0,0,0,0,0,0
X600015.CH.EQUITY,0.359083594544923,0,0.0171707686767307,0,0.0104881739200873,0,0,0,0.126398956024841,0,0,0,0,0,0,0,0,0.0682717367178522,0,0,0.127668250683245,0,0.0382153732559316,0,0,0,0,0,0,0,0.0433571568558839,0,-0.0976049869867519,0,0,0,0.0749089709665216,0,0,0,0.167142693404858,0,0,0,0,0,0,0,-0.0885737349798437,0.0142676115459063,0.0925265570432423
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.335350276371471,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347470001774841,0,0,-0.154519989363757,0,0,0.216854606427084,0,0,0.064022179713611,-0.0680216548819415,0,0,0,0,0,0.336096709542463,0.0293436979011052,0,0,0.0763149339951933,0,0,0,0,0,0.213883205989316,-0.0169278698355575
X600036.CH.EQUITY,0.0729051438689204,0.140562492963091,0,0.19544055357222,0,0,0,-6.93889390390723e-18,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061329,0,6.93889390390723e-18,0,0,0.0514829944594771,0,0.0316370899519913,0,0,0,0,-0.00345113151092089,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0
X600919.CH.EQUITY,0,0,0.0207215877906083,0,0,8.67361737988404e-19,0,0.209410716867591,0.00865661953474686,0,0,0,0,0,0,0,0,0.230988446851541,0,0,0.310170419026789,0,0,0,0,0,0,0,0,0,-0.211480308028298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.468683492844961,0,0,-0.0882812681866591,0,0.272796094356857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544710592769643,0,0,-0.143286826844952,0.0297101402913465,0,0,0,-0.0512588483274841,0,0,0.0708054808839496,0,0,0,0,0,0,0,0.0511103296107039,-1.73472347597681e-18,0,0,0
X601166.CH.EQUITY,0.758763517708197,0.0957264042600701,0,0,0.21140008973253,0,0,0.145143378143134,0,0,0,0,0.0437472168927932,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0603386617577188,0,0,-0.105042943744007,0,0,0,0,0,-0.000267828272775106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868675984435619
X601169.CH.EQUITY,0,0.035885910384682,0,0,0.0208710803063244,0,0,0,0,0,0,0,0.170600586644401,-0.0831583757976127,0,0,0,0,0,0.699185563981438,0,0,-0.0434337758131881,0.0381348406043411,0,0,0.0133015867236173,0,0,-0.00844320045698648,0,0,0,0,0,0,0.160166473336501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277516788497821
X601229.CH.EQUITY,0,0,0,-0.0785087798699445,0,0,0,0,0,0,0,0,0,0,-0.130289210677611,0,0,0,0.985743500545441,0,0,0,0,0,0,-0.032957097497115,-0.0200057630340297,0,0,0.0105681753618125,0,0,0,0,0,0.0692341833859905,0,0,0,0,0,0,0.161648678571944,0,-0.00845870579106369,0,0,0,0,0,0
