,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.15271139727984,0,0.0689015086413143,0,0,0,0.0517549839569971,0,0,0,0,0,0,0.0385768355381543,0,0,0,0,0,0,0.0310281886913402,0,0,0,0,0,0,0,0,0,0,0.16320957399757,0,0,0,0,0.211241818425734,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.232894552977099,0,0,0,0,0.0241088642097241,0,0,0,0,0,0,0,0.115357805423649,0.00151155102372276,0,0.0565785127957312,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0.309463959734032,0,0.0371173503097849,0,0.0428061018878035,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0881941741696608,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0684800816546662,0,0.0244488603222413,0,0.175776610565705,0.0330948048395543,0,0.362854448877598,0,0,0,0,0.0826695929853039,0,0,0,-0.217450224565407,0,1.73472347597681e-18,0,-0.0231317477964612,0,0,0,0,0,0,0,0,0,0,0,0,0.232367734366001,0,0,0,0,0,0,0,0.102156940831411,0,0
X600015.CH.EQUITY,0.0621904711125242,0,-0.25768482471552,0,0,0.00720973591662648,0,0,0,0,0,0,0.23769880688385,0,0,0.72929829180315,0,0,0,0,0,0,0,0,0.022567229797161,0,0,0,0,0,0,0,0,0,0,0,0,0.00611707573088961,0,0,0,0,0.0249473875477028,0,0,0,0,0,0,-0.342688030889141
X600016.CH.EQUITY,0.0408554076687984,0.0979267713096732,0.062719358748445,0.222801737021297,0,0,0,0,0,0,0.358662961836762,0,0.0549402247718237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248237171474423,-0.0191202968703049
X600036.CH.EQUITY,0,0.223889467479861,0,0.285289977766726,0,0,-0.0588424549207701,-0.127550941282093,0,0,0.438566641084963,0,0.0320054932340608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810657896263063,0.234684648452896,0,0,0,0,0,0,0,0,0,0.0475412133357501,0,0.104723226287044,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.126542755626896,0,0.240949810915352,0,0,0,0,0,0,0.244199830712225,0.100650446248813,0.00450285295322623,0,0.0776607917019819,0,0.0553830227800541,0,0.0209318178521936,0,0,0,0,0,0,-0.192697997312908,0,0,0,0,0,0,0,0.0663371229788182,0,0,0,0,0,0.0523440867417579,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0295061612017474,0,0.253473041753272,0.0247681387532155,0.08672433843149,0,0,0,0,0.283771998344499,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0923095674908651,0,0,0,0,0,0,0.0454138411715043,0.0446028352266404,0,0.0672615288850966,0,0.0132243711305468,0,0,0,0,0.0536689383357411,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.187316787444431,0.0901431573282059,0,0,0.034072038175867,0,0,0,0,0,0.40631903055356,0,0,0,0,0,0,0,0,0,0.0591146452736021,0,0.0701661897591441,0,0,0.0848680747196317,0,0,0,0,0,0,0,0.0682121442798457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16011266403001
X601288.CH.EQUITY,0,0,0,0,0,0,0.95999778926085,0,0,0,0,0,0,0,0,0,-0.112751209793351,0,0,0,0,0,0,0,0,0.0948663502444417,0,0,0,0,0,0,0,-0.392415786188137,0,-0.0186779237191974,0,0,0,0,0,0,0,0,0.184570242709695,0,-0.30888402993806,0,0,0
