,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131973326677381,0,0.0313850338599977,0,0,0,0,0,0,0,0,0.0487058530281298,0,0.0758230003368277,0,0,0,0,0,0,0.139139920550714,0,0,0,0,0,0,0,0,0,0.110443883722629,0.102656189266972,0,0,0,0,0.128219421233714,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.168827510096761,0,0,0,0,0,0,0,0,0,0,0,0,0.272000325019028,0.0790267113637814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195085700663048,0,0,0,0,0.122413067102115,-0.0897281851528556,0,0.0468020299438795,0,-0.114321744834837,0,0,0,0,0,0,0,0.221754860818383,0,0
X600000.CH.EQUITY,0,0,0,0,0,6.93889390390723e-18,0.510014962321069,0,0,0,0.180827343877837,0,0,0,0,0,0,0,0.025173611508178,0,-0.0749557256239174,0,-0.274914283716436,0,0,0,0,0,0,0,0,0.12111899108582,0,0,0,-0.017314074824917,0,-0.062061214681799,0,0.246731491348259,0,0,0,0,0,0,0,0.121848931353092,0,0
X600015.CH.EQUITY,0.158012258074812,0,-0.233126644235718,0,0,0,0,0.139154732878952,0,0,0,0,0,0,0,0.350887475435834,0,0,0,0,0,0,0,0,0.048812523961623,0,0.118890282866989,0,0,-0.073689137048789,0,0,0,0,0,0,0,0.0924052969786116,0,0,0,0,0,0,0,0,0,0,0,-0.476697336077477
X600016.CH.EQUITY,0.0724649892623447,0.168183965111118,0.155305399561516,0.149058975790029,0,0,0,0,0,0,0,0,0.139096509725375,0,0,0,0,0,0,0,0,0,0,0,0,0.0104014934745929,0,0,0,0,0,0,0,0,0,0,0.029005557467565,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.104901060854147,0,0.266962708874855,0,0,0,-0.202136425733336,0,0,0.610872359383453,0,0.0190813417685433,0,0,0,0.000196510720198204,0,0,0,0,0,0,0,0,0,0,0,0,0.0989862118247542,0,0.154094506643757,0,0,0,0,0,0,0,0,0,0.0063456613378351,0.0270628690176908,0,0,0,0,0,0,8.67361737988404e-19
X601166.CH.EQUITY,0.0148206424092506,0,0.266438323676206,0,0,0.0835649056596296,0,0,0,0.228548819752962,0,0.144491387946112,0,0,0,0,0,0.0285232700941056,0,0,-0.00954029096093604,0,0,0,-0.157232779682756,0,0,0,0,0,0,0,0.0400104268137116,0,0,0,1.13472704903903e-05,0,0.174229203484939,0,-0.0152399746989523,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.742272012780057,0,0,0,0,0,0.101301464880838,0,0,0.269760470162386,0,0,0,0,0,0,0,-0.0924034015898322,0,0,0,0.00199440276317384,0,0,0,0,0,0,-0.349472057155032,0,0,0,0.149041490033486,0,0.65891409917737,0,0,0,0,0.0449948963880151,0,0,-0.035149764702865,0,0,0.0333600592764478,0.0636774597586338
X601229.CH.EQUITY,0,0.129260129342691,0.0784121892497763,0,0,0,0,0,0,0,0,0.484986906764346,0,0,0,0,0,0,0,0,0,0,0,0.161567028541435,0,0,0.0328383239998274,0,0,0,0,0.00684677210387452,0,0,0.0826093393004214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227960920618725
X601288.CH.EQUITY,0,0,0,0,0,0,0.638560217212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208200715358811,-0.306302184207127,0,0,1.38777878078145e-17,0,0,0,0,0,0.0412973708024336,0,0.038443750459726,0,-0.0162767801954867,0,0,0
