,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.121482353528897,0,0.22123559926846,0,0,0,0,-0.0588778717918285,0,0,0,0,-0.0850169792419919,0,0,0,0,0,0,0,-0.244785609139643,0,-0.00678459223725654,0.0159039743373183,0,0,0,0,0,0,0,0,0,0,0,0,0.174447254432484,0.0891737316061784,0,0,0,0,0,0,0,-0.232277744427205
X600000.CH.EQUITY,0.137596755486876,0,0,0,0.0701347983433315,0,0,0,0,0.117477588933605,0.0576470604080675,0,0.0538282383944502,-0.0475640273613122,0,0,0,0,0,0,0.228914428389833,0,0,0,0,0,0.155321770899281,0,0,0,0.0231930301047184,0,0.05010323365021,0,-0.0745688202291872,0,0,0,0,0,0.133553185494644,0,0,0,0,0,0.114413383529844,0,0,-0.189625272653312,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202227893426405,0,0,0,0.156212564991559,0,0,0,0,0.0980242556135033,0.153518621492247,0.014319231605105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739245284001783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.193978062257093,0,0,0.0108784178354644,0,0.0138678638742116,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814479912654652,0,0.255528678894122,0,0,0.947910095870789,0,0.403364009798764,-0.163999406853485,0,0,0,-0.045154320883538,0,0,0,0,0,0,0,0,-0.223226860028176,0,0.0765967046670037,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0147010403427006,0,0,0,0,0.130589875611709,0,0,0.076334763455926,0,0.0806791012800496,0,0,0,0,0.0343904660511832,0,0.373216206218037,0,0,0.017445973958197,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0259393967014158,0,0,0,0,0,0,0,0.0953567991920989,0,0,0,0,0.0239484360336769,0,0,-0.042655087773625
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712273,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638507334814871,0,0,0,0,0,0,-0.0038837182716452,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.107124828954878,0,0,0.176615669745579,0,0.14584642344448,0,0,0,0,0,0,0,0,0,0.0594033378012028,0,0,0,0,0,0,0,0,0,0.137636435175083,0,0,0,0.0158315542227688,0.050258808983215,0,0.0166259254078237,0,0,0,0.0512788736112743,0.0048674687652956,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0538207689158117,0,0,0.194119310198212,0,0.0786552756886546,0.234400364215817,0,0,0.0596012840515351,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.402241745326886,0,0,0.0463484866110654,-0.17460947869681,0,-0.025969995145101,-0.0646713468785277,0.0818565642294616,0,0,0,-0.0708054755837307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
