,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.473396417400333,0.265051758798099,0,0,0,0,0,0,0.176855132397535,0.186106527548855,0,0,0,0,0,0,0,-0.0825478237178711,0,0,0,0,0,0,0.118488154595415,0,0,0,0,0,0,0.110724323555174,0,0,0,0,0.12053079604672,0,0,0,0,-0.304288416094743,0,-0.0344744844877032,0,0,-0.0455790901308393,0,0,0.132355114547857
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.585442933662687,0,0,0,0,-0.23721573506217,0,0,0,0,6.93889390390723e-18,0.354457658138565,0,0,0,0,0,0,-0.132106307696858,0,-0.0127019143466366,0.0158743325110118,0.0288432722320553,0,0,0,0,0,0,0,0,0,0,0,0.0874566036152531,0,0,0.168277434019015,0,0,0,0,0,0
X600000.CH.EQUITY,0.047083378853909,0,0,0,0,0.185621202199838,0,0.0958363821268218,0,0,0,0,0,0,0,0,0,0,0,0,0.447066422932541,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628772735658321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0907128150331992,0,0,0,0,0,0.177005667574265,0,0,0,0.0473718337304278,0.0111032226178822,0,0.0308870555922386,0,0,1.73472347597681e-18,0.112176798401825,-0.0672483172569763,0,0,0.333925702835932,0,0,-1.38777878078145e-17,0,0,0.0549428138575937,-0.0598927563718134,0,0,0,0,0,0,0,0,0,0,0,0,-0.129936560354254,0,-6.93889390390723e-18,0,0,0,0,0,3.46944695195361e-18,0
X600016.CH.EQUITY,0.16181170915868,0.0859823291253828,0,0,0,0.136254498680742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574733846381758,0,0.443497593666278,0,0.0880707517035682,0,0,0,0,0,-0.125994703201414,0,0,0.143262393240929,0.0110570978808844,0,0,0,0.0756440107174453,-0.11506013414825,0,-0.0302205227113297,0,0,0,-0.416698732911719,0
X600036.CH.EQUITY,0,0.21472924288814,0.0740209489422025,0.0451675775716372,0,0,0.0187953168589932,0,0.00498899622439135,0.119037719154908,0.0417637887734459,0,0,0,0.024997929225047,0,0.0991045121360254,0.02713427919823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369422629781768,0,0,0,0,0.00625787756603266,0,0,0.274852971012413,0,0,0,0,0,0,-0.0763210266169771
X600919.CH.EQUITY,0,0,0,0.021234775978239,0,0.0502253431827826,0,0,-1.73472347597681e-18,0,0,0.138158881189625,0,0.132707228034174,0,0,0,0,0,0,0.311457217820229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896436612326479,0.0166266941831349,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866483404555173,0,0.104146145155393,0,0,0,0,0,0,0.3492458532218,0.111810258414952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827890939489858,0,0,0,0,0,0,-2.16840434497101e-19,0.172252064771377,0,0,-0.0241689199749878,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.0366251305380822,0,0,0.376178218578812,-0.00634573619804923,0.394577491227936,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522717,0,0,-0.0101264751991873,0,-0.050003989685483,0,0,0,0,0,-0.0176362545643545,0,0,0,0,0
X601169.CH.EQUITY,0.0718449202777689,0,0.382349440982085,0,0,0,0.138248120864544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263204477654862,0,0.0211178849690277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553983355313834,0,0.0185732764184455,0,0,0,0,0,0.0545565675559572,0.01152684360898
X601229.CH.EQUITY,0,0,0.00406653827907873,0.137219424623304,0,0,0,0,0.18973626136623,0.0866032613325676,0,0,0,0.103139714712854,0,0,0.186351541324738,0,0,0,0.101213649753528,0.0457187222473367,0.213583761614518,0,0,0,0,-0.00540537276571024,0.0279845284335854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
