,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0
X002142.CH.EQUITY,0.368245011837086,0,0,0,0,0.326083780150181,0,0.122567802049891,0,0.191528241685513,0,0,0,0,0,0,0,0,0.000987871828807103,0,0,0.0268028622065346,0,0,0,0,0,-0.227748426494893,0,0.184378573785952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13731198616235
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263484495168454,0,0,0,0.0275802460500612,0,0,0,0,0,0,0,0,0,0.363026882953726,0.190892627255189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231221578628165,0,0,0,0,0,0
X600015.CH.EQUITY,0.0357314715729358,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097279674907011,0.0526380048215196,0,0,0,0,0,0,0,0.370296529787085,0,0.0926959100284177,0.230639276539012,0,0,-0.0724228908410972,0,0,0,0,0,-0.391528076010788,0,0,0,0,0,0,0,0.226724361874153,0,-0.0509412756411766,0,0,0,0,0
X600016.CH.EQUITY,-0.0445579600872561,0,0,-0.0329019438541649,0,0,0,0,-0.00812634084732479,0,0,0,0,0,0,0,0,0.299324436276384,0,0,0,0,0,0,0,0,0,0,0,0,-0.541044557452379,0,0.35117683439199,-0.200675939582237,0,0,0.216513409973624,0.251223162091771,0,0,0,0,0,0,-0.0636082073605415,0,0,0,0,0,-1.0842021724855e-19
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936
X600919.CH.EQUITY,0.17518131006242,0.415155692386659,0.0405399031528913,0,0,0,0,0,-0.00884540670863958,0,0,0,0,0,0,0.016772559893319,0,0.0355485772953958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192202550245258,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757837973801964,0,0,0.264646501322501,-0.156214552059352
X600926.CH.EQUITY,0,0.165985163705651,0.100601116371923,0,0,0,0,0,0.183030359809723,0.241976865221753,0,0,0,0,0,0,0,0,0,0,0.0741587184662685,0,0.26672601710236,0,0,-0.101866752808754,0,0,0,0,0,0,0.0952752825899076,0,0.258622735803384,-0.0602946683874176,0,0,0,0,0,0,0,0,0,-0.206343029857203,0,0,0,-0.305732172037669,0
X601009.CH.EQUITY,0,0,0,0,-0.0694768922666256,-0.406898943841105,0,0.438114000543252,0,0,0,0,0,0,0,0.500020570937505,0,0,0,0,0,0,0,0.402476950395032,0,0,0,0,0,0.101665494505638,0,0.184967539079586,0,0,-0.135525934775406,0,0,0,0,0,0,-0.333906297143426,6.93889390390723e-18,-0.339666002363677,-0.099773541299365,0,0.402795763948012,0,0,0.222771842837049,0
X601166.CH.EQUITY,0.138102730476319,0,0,0,0,0,0,0,0,0,0,0,0.0208411867541795,0,0,0,0,0,0,0,0,0,0.228182727614508,0,0,0,0,0,0,-0.136629852335192,0,0,0,0,0,0,0,0.225698775003033,0,0.15703273856855,0,0,0,0,0,-0.116486887397718,0,0,-0.068849157406654,0.405304817353666,0
