,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.407941387562522,0,0.076262297688609,0,0,0,0.116018665622224,0,0,0,0,0,0.0401964947409655,0,0,0,0,0,0.113058523024475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151234141869288,0,0,0.118151988035874,0,0,0,0,0,0.043484660908845
X002142.CH.EQUITY,0.207911143722505,0,0,0,0,0.198472747022594,0,0,0,0,0,0,0,0,0.0353532177118696,0,0,0,0,0,0,0.363386082104361,0,0,0,0,0,0,0,0.270186755258589,0,-0.154719665332887,-0.135220654211742,0,0,-0.275738985560688,0,0,0,0,0,2.77555756156289e-17,0.246287981457729,0,0.0951758072662844,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.154290650779771,0,0.13870510412975,0,0.0572624678006627,0,0,0,0.0212163646223461,0,0,0,0.0696175422964966,0,0,0,0.181983655775905,0,0,0,0,0,0,0,0,0,0,0.0341631827385441,0.313236741830156,0,0,0,0,0,0,0.0468594576495271,0,0,0,0,0,0,0.0703574055224063,0
X600015.CH.EQUITY,0,0,0,0,0.0552405448629456,0,0,0,0,0,0,0.0125766345563977,0,0.0534180706739149,0,0.204542506955081,0.266794106410974,0,0,0.150570458708417,0.10519792034631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492762029963885,0.0111354209653239,0,0,0,0,0,0.12528892148628,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240742040584868,0,0,0.184984285322077,0,0.124665572152472,0,0,0.312170131001392,0.260870572907764,0,0,-0.366088205828076,0,0,-0.141017238143218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729599067362744,0,0,-0.0920906662524925,0,0,0,0.275988443335454,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.159260649377786,0,0,0.0942213643562349,0,0,0,0,0,0,0,0,0.0645701944509142,0,0,0,0,0,0,0,0,0,0,0.258571934819906,0,0,0,0,0,0,0,0,0,0.314053625084078,0.299502802659135,0,0,0.0617038337880586,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0250796689116186,0,0.39815318371381,0,0,0,0.0983183142101087,0.128114198684481,0,0,0,0,0,0,0,0,0,0,0.0315522832964723,0,0.337617739838857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114313376955726,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.221216718179776,0,0,0,0,0,0,0,0,0.124938763617893,0,0,0,0.239461002445075,0,0,0.194162349720125,-0.0558899835184847,0,0,-0.00135140636886961,-4.33680868994202e-19,0,0,0,0,0.398003578805884,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0143720269639344,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.284518025454539,0,0.331753942914496,0,0,0.126748350190566,0,0,0,0,0.162493831601979,0.0152897748231207,0,0,0,0,0,0,0,0,0.124918080779995,-0.193970969075925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960292960372597,0,0.227718878504443,0,0.101091040281764,0.126574968267097,0
X601166.CH.EQUITY,0.239282735689546,0,0.0959047151269989,0,0,-3.46944695195361e-18,0,0,0.403402790858888,0,0,0,0,0,0.0186735942439637,0,0,0.14735724462353,0,1.38777878078145e-17,0,0,0,0,-0.112341162566913,0,0,-0.149486586086964,0,0,-0.115039110307622,0,0,0,0,0,0,0,0.0129482428731233,0,0,0,0,0,0,0,0,0,0,0.172767494933617,0.118845182765557
