,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.333084550797094,0,0,0,0,0,0,-0.0427516645725962,0,0,-0.0986926030525179,0,0,0,0,0,0,0.61056968170459,0,0,0,0,0,0,0.023569243685142,0,0,0,0,0,0,0,0,0,0,-0.0469701597104347,0,0,0,0,0,0,0,0,0.0418091403716129,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.158436932919826,0,0.123094464272567,0,0,0,0,0,0,0,0,0,0.0510407036905375,0.123776344885525,0,0,0,0.185768122998749,0,0,0,0,0,0,0,0,0,0.0377077909927828,0.282660746452582,0,0,0,0.0282703140856359,0,0,0,0,0,0,0,0,0,0.0704547809599662,0
X600015.CH.EQUITY,0,0.0349317234781316,0,0,0.227727399369048,0,0,0,0,0,0,0.013437224493683,0,0,0,0.0706985904193865,0.217033281207568,0,0,0.139390735524663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950577659191277,0.114776366256783,0,0,0,0.031745208193564,0,0.0300139329686607,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17313116215597,0,0.158012723992834,0,0,0,0.31269615618782,0.25880346692462,0,0,-0.328334718442559,0,-0.123601363049339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755396841759462,0,0,-0.114856666640401,0,0,-6.93889390390723e-18,0.27630375266178,0.00750588571845103
X600036.CH.EQUITY,0,0,0,0,0,0,0.200760559182314,0,0,0,0,0,0,0,0,0,0,0,0.00321125932830686,0,0,0.131309338787765,0,0,0,0,0,0,0,0.162572551647066,0.0712629324898879,0,0,0,0,0,0,0,0,0.474280927132536,0.0827799945680733,0,0.142467572572473,0,0,0.0858114806256848,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0369090596042856,0,0,0,0,0.068107048424979,0.248513249565461,0,0,0,-3.46944695195361e-18,0,0.256578482118762,0.0226299518669821,0,0,0,0.336083531791919,0,0,-0.0113891704902415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156282388757409,0,0,0,0,0,0,0,0,0,0,0.0383502043675774,0.0329493203010067,0,0.0994572769786709,0,0,0.154529074844875,0,0,0,0,0,0,0,0,0.277268131527963,0,0,0,0,0.226524029152156,0,0,0,0,0,0,0,-0.0304213982757622,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0722330093275921,0.0481516114109838,0,0.107704803511365,0,0,0.303375583699266,0,0,0,0,0,0,0.0638437922086349,0,0,0,0,0,0,0,-0.0356371794509338,0,-0.0712008673491791,0,0,0,0,0,0,0,0,0,0,0,0,0.0844965300908262,0,0,0,0,0,0,0,-0.00904439190502144
X601166.CH.EQUITY,0.173261004658911,0,0,0,0,0,0,0,0.264622019954921,0,4.33680868994202e-19,0,0.0372357772435084,0,0,0,0.138749307508978,0.0911459697728328,0,0.0177476982240541,0,0,0,0,0,0,0,0,0,0,-0.185479413979866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179036160574495,0.052511189348257
