,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.11832675673938,0,0.459463881422569,0,0,0.00372433746846085,0.0276208682924041,0.117121602811497,0,0,0,0,0,0,0.00553637547049622,0,0,0,0.0778252878118555,0,0,0,-0.0236620974969079,0,0,0.0355324921616663,0.00592086688275758,0,0,0,0,0.0544009508955743,0,0,4.33680868994202e-19,0,0,0.0253216401487499,0,0,0.0246903176149364,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0683888275098574,0.164924361548758,-0.0333558070737064,0,0,0,0,0.448261023215876,0,0.0810085731597762,0,0,0,0,0,0.145647622515975,0,0,0.137395568529872,0.036109043947062,0,0,0.0464577613138865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546291354282235,0,-0.0546783736481706,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0103206284474767,0,0,0,0.0549457359730826,0,0.258608268077062,0,0.106846259586011,0.0870383208114272,0,0.000105669739235424,0.25600512426085,0,0.0946762197353918,0,0.0881961035352335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190523720522232,0,0,0,0,0.0308278597692738,0,0,0,0,0.120596642082229,0,0,0,0
X600015.CH.EQUITY,0.0629418706179031,0.0185432975311478,0,0,0,0,0,0.0631924258377371,0,0,0,0.501874392388703,0,0,0,0,0,0.0494044320408867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146804336636806,0,0.0459015447638899,0,0.115883624563564,0,0,0,0,0,0,0,0.130692425341037,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.448809218536637,-2.16840434497101e-19,0.444767182277206,0,0,0,0.00117658294198151,0.0292315966605887,0.158993046447232,0,0,0,0,0,0.301120524344206,0,0,-0.288689674533968,0.0875635467257226,0,0,-0.184233064846275,0,0,0.0310982977035888,0,0,0,0,0,0,0.238140524519917,0,0,0,0,0,0,0.0142082399667862,0.156654399013587,0,0.0118172917501902,0
X600036.CH.EQUITY,0.446818785766212,0.0565794043366483,0,0,0.026229361405543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00343525829361563,-0.139302526903741,0.26618958678634,0,0,0,0.0465327173787821,0,0,0.118716923970099,0,0,0,0,0,0,0,0,0,-0.0607118603967158,0,0,0,0,0,0,0,0,0,0,0.187103388810491,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.271777012184059,0,0,0,0,0,0,0,0,-0.116241216007561,0.398691643624562,0,0.00185075331638345,0.220181728004107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213530541535577,0,0,0,0,-0.106383590246918,0,0,-0.0871151519507043,0.127467194301975,-0.0203473043391939,0,0,0,0,-0.054789489945258
X600926.CH.EQUITY,0,0.233426530990296,0,0,0,0,0.47449962933693,0,0,-5.42101086242752e-20,0,0,0,0.053985527300433,0.086743640198078,0.0437241344311601,0,0,0.0850090195068941,0,0,0.0251730443468487,0,-0.0221773889727572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057671181251409,0,0,-0.0563971526516703,0.081022307579813
X601009.CH.EQUITY,0,0,0,0,-0.299518701890533,0,0,0.489925028207514,0,0,0,0,0,0,0,0,0,0,0,0.0337189187152655,0,-0.167302272480325,0,0.171520032817809,0,0,-0.019415344797086,0,0.335205481743547,0,0,0,0,0,0,0.279724818542962,0,0,0,0,0.123446647824022,0,0,0,0,0,-0.23086750982905,0,0,0,0
X601166.CH.EQUITY,0.439756058325086,0.110058061209327,0.0676120508214989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678352498534366,0,0,0,0,0.237166469697774,0,0,0,0,0,0,0.0749181965481534,0,0,0,0,0,0,0,0
