,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.193222552843258,0,0,0.257586624444091,0.417089893977064,0,0,0,0.214576218158483,0,0,0,0.000968217575032394,0,0,0.0727472616133423,0.0528490773613705,0,0,0,0,0,0,0,-0.158201511074898,0,0,0,0,0.0462832670676764,0.173304209115098,0,0,0,0,0,-0.128038162315333,0,0,0,0,0,0,0,0,-0.165411145869874,0,-0.224305098913197,0,-0.0459182073120631
X002142.CH.EQUITY,0,0,0,-0.0874219493840165,0.357916447228537,0.132946203512666,0,0.0753112228164114,0,0,0,0,0,0.097349915955692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25717764704171,-0.0102481369398217,0,-0.0343440125616483,0,-0.0292200667217848,0,0,0,-0.0338263060429047,0,-0.00927417564127297,0,-1.0842021724855e-19,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0447672529037664,0,0,0,0,0.411924455736396,0,0,0,0,0.0442916219801592,0,0,0.0416909808408091,0,0,0.0579578352666161,0,0,0,0,0,0,0,0,0,0,0.164689809822723,0,0,0,0,0,0.0337833753981829,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0811724763662119,0,0.145972247025918,0.139449918807594,0,0.0518029335404915,0,-0.0800926224527455,0,0,-0.456803143277153,0,0,0,0,0,0,0,0,0.58288571734106,0,0,0,0.0740865781966632,0,0,0,0,0,0,0,0.191882341246163,0.0893099526720723,0.00502992296833857,0,0,0.0405820054758,0.137631539536962,0,0,0,0
X600036.CH.EQUITY,0.27501307514346,0.184385105097581,0,0,0,0,0,0,0,0,0.075258415035872,0,0,0,0.157061540129456,-0.0446135199408175,0.00551436207597238,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124265636786294,0.0228643352151853,0,0,0,0.092950893395067,0.246324142817015,0,0,0.192810951613355,0,0,0,0.119690972084347,0,0,0,0,0,0,-0.0430283086155573
X601166.CH.EQUITY,0.142191718503624,0.158998345841967,0,0,0.0708142301935815,0,0,0,0,0,0,0.388631029162446,0.0482391145888487,0,0,0.0617484860631156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329919015131894,0,0,-0.00779235275712524,0,0,0.0794582234873638,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.210152199356889,0,0,0.0547273428825629,0,0.224336011609023,0,0.0679378290455133,0,0.0685269349028512,0,0,0.0587430537194006,0,0,0,0,0.118683332620933,0,0,0,0,0.00802647543301022,0,0,0.00339661438764524,0.0716389425903225,0,0,0,0,0,0.0529756440408912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.17199465439034,0.0842351369178774,0,0,0,0,0.650192640550918,0,0,0,0,0.152088948331365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312762530983491,0,0,0,-0.270948225335077,0,0.0743617247903285,0,0,-0.0264082760861393,0,0,-0.19912641415116,0,0,0,0,0.00325832371940558,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.181523474591714,0.124715087859289,0.118165684796786,0.334229696342148,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265165600813845,0,0,0,0.0461951950938471,0,0,0,0.0337427428553282,0,0,0,0,0.108556618934366,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.301049949019308,0.236121216916698,0,0,0,0,0,0,0,0,0,0,0,0.106625869598481,0,0,0,0,0,0,0,0,0,0,0,0.0463278979404577,0,0,0,0,0,0,0.0666575808476648,0,0.0759427778244763,0,0,0,0.0117315977442162,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0816415454142467,0,0,0.0441090989461778,0,0,0.000548183340140934,0.376792438020438,0,0,0,0,0,0.0365101917952706,0,0,0,0,0,0,0,0,0,0,0.0683251549748109,0,0,0,0.0338082750896276,0,0,0,0,0,0,0,0,0.037764223203918,0.0446039000929495,0,0,0,0,0,0,0,0.0911043591002343,0,0,0
X601818.CH.EQUITY,0,0.15692643869243,0,0,0,0.301109813521122,0.0633081789475438,0,0,0,-0.0494196788459322,0,0,0,0.335193070654745,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617323866249997,0.00484721337355352,0,0,0.046503583961841,0,0,0.105267138571774,0,0,0,0,0,-0.127544127166028,0,0,0,0,0.140148598205073,0,0.197074001066739
