,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0918924653461677,0,0,0.28772280735248,0,0,0,0,0,0,0.0248432929636371,0,0.109490071229586,0,0,0,0.0485730116705485,0.110902526328165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717002603336707,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.250425742659331,0,0,0.0436493014978639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392820821716392,0,0,0,0,0.00685307081798079,0,0.0580623654141879,0,0,0,0,-0.0893983929192567,0,0,0,0,0,0,0,0,0,0.133269018366672,0.121151840839908,-0.2063619865573,0,0,0,-0.0411619421124562
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.128819231457149,0,0.0326685872985346,0,0,0,0,0,0,0.0490460663615145,0,0,0,0.470784732447961,0,0,-0.0376425395386123,0,0,0,0,0,0,0.205592625519685,0.0738502080048057,0,0,0,0,0,0.0787439386002489,0.0401058169124608,0,0,-0.0134317216357936,0,0,0,0,0
X600015.CH.EQUITY,0,0.0440945957208455,0,0,0,0,0.0421845412765685,0.0244534231314717,0,0,0,0,0,0,0,0.1862899996643,0.287302727887095,0,0,0.18470304378631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132452848903509,0,0,0,0,0,0.0666645524554945,0,0,0,0,0,0,0,0.0686462261667399,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215586898383358,0,0,0,0.00790428799609907,0.564801169864568,0,0,-0.168397774909701,0,-0.0689414401153425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209139855555904,0,0,0,0,0,0,0.205869231319641,0.0224118007619783
X600036.CH.EQUITY,0.201524257009383,0.0611139002708122,0,0,0,0,0.0791925072384845,0,0,0,0,0,0,0,0,0,0,0.221992833145417,0.113997932657115,0,0,0,0,0,0,0,0,0.035364580809259,0,0,0,0,0,0.0471198147884539,0,0,0,0,0,0.272020190972477,0,0,0,0,0,0,-0.0934328476395564,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0899323510005927,0,0,0.184552800195074,0,0.0911712277140058,0,0,0,0,0,0,0.11111294394054,0.115817974929197,0.0133934180643546,0,0,0.310230538697792,0,0,-0.0535026756438881,0,0,0,0,0,0,0,0,0,0,0.0463442453144641,0,0,0,0,0,0,0,-0.0464313758676261,0.0788354493083337,0,0,0,0,0
X600926.CH.EQUITY,-0.0330104780523988,0,0,0,0,0,0,0,0.293545969799378,0,0,0,0,0,0,0,0,0.112027447448234,0,0.0307833314749577,1.38777878078145e-17,0,0.0959340639072066,0,0,0.146334181858039,6.93889390390723e-18,0,0,-0.0134446565376413,0,0,0,0,0.243720843069918,0,0,0.12040853636861,0,0.0940078869101002,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0685333935339522,0,0,0,0,0,0.245123142571236,0,0,0.239220398997245,0,0,0,0,0,0.244977577800649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561261390119886,0,0,0,0,0,0,0,-0.109971261545231
X601166.CH.EQUITY,0.300879937969472,0,0,0,0,0,0,0,0.338597313628338,0,0,0,0,0,0,0,0,0.330131148641213,0,0,0,0,0,0,0,-0.069118560260437,0,0,0,0,-0.135861626696494,0,0,0,0,0,0,0,0.00317483298314086,0,0,0,0,0,0,0,0,0,0,0.221090659144063,0.0388477023998854
