,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0248719745375602,0,0,0.0977911913620452,0,0,0,0.49881575655448,0,0,0,0,0,0,0.129941082709584,0,0.0629910216854603,0,0,0,-0.109406662760264,-0.0807515002156281,0.134956661176067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100025489985337,0,0,0,0.110974355221246,0
X002142.CH.EQUITY,0,0,0,0,0,0.236626956080979,0,0.0249077940436729,0.126396551794483,0,0,0,0,0,0,0,0.169295953910089,0,0,0,0.0260915880806223,0,0,0,0,0,0,0,0,0.0971265756178913,-0.178840357160521,0,0,-0.348574495809446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449626260393606
X600000.CH.EQUITY,0.162014116829875,0,0,0,0,0.706457003117755,-0.368072509582705,0,0,0,0,0,0,-0.159060917459333,0,0.139519752083715,0.0967262085710472,0,0,0,0,-0.0472993865089022,0,0,0.137278265862188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133306822083538,0,-0.197573871880989,0,0,0,0,-0.0381800295952883,-0.0367739157095399,0,0
X600015.CH.EQUITY,0.00548913409633152,0,0,0,0,0,0,0,0,0,0,0.138636130013743,0,0.116893449358151,0,0.201485410893692,0.0844886899593253,0,0,0,0.0243357866755428,0,0.0686735388044844,0.0461978959143638,0.192673680216773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499973950840195,0,0,0
X600016.CH.EQUITY,0,0,0,0.0884095506845962,0,0,0,0,0,0,0,0,0.229631576189697,0.0813061141077104,0,0.0743978470092408,0.484627826691499,0,0,0,0.0262246505436103,0,0,0.101132588654787,0,0,0,0,0,0,0,0,0,-0.0462080692515308,0,0,0,0,-0.116010893696997,0,0,0,0,0,0.0457689730336016,0,0,0,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410264930701838,0,0,0.210953762870413,0,0,0,0,0,0.119079403797216,0,0.292366401630506,0,0,0,0,0,0,0,0.0593414496057506,0,0,0,3.46944695195361e-18,0.250499318286789,0,0.00707127269920039,-0.0635782226306118,0,0.125327809640309,0,0,0,-0.0989160765568983,0,0,0,-0.0761362917429732,0,1.0842021724855e-19,-0.188675179521965,-0.070867827616163,0.0907645752123249
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,-0.0497253979363241
X601009.CH.EQUITY,0.129785213307648,0,0,0,0,0,0.0528989774643165,0,0,0.379783306355428,0,0,0,0,0.0313745898842588,0,0.150026173554892,0,0,0,0,0,0.0115476473780045,0,0,0,0,0,0,0,0.270240181902897,0,0.0395884898108508,0.00814152264781601,0,0,0,0,0,0,0,0,0,0.0246025976171541,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0458969058435929,0,0,0,0,0,0,0,0.196234521164682,0,0,1.73472347597681e-18,0,0.217089141712321,0.115049410860713,0,0,0,0,0,0.0992929452289632,0,0,0,0,0,0,0,0,0,0.0580546564092081,0,0,-0.00682444260091033,0,0,0,0,0,0,0,0,0,0.0466686236917976,0,0,0,0,0,0.0846810037859313,0
