,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132037501107961,0,0.0694727633473933,0,0,0,0,0,0,0,0,0.0929945432842279,0,0.107338056624521,0,0,0,0,0,0.0193616834409644,0,0,0.0617915675272934,0,0,0,0.0147238811739866,0.0487245061954889,0,0,0.0735535817402705,0.131482061831167,0,0,0,0,0.0815872604896406,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.193702951921789,0,0,0,0,0,0,0,0,0,0,-0.0248957620658899,-0.0282977590872192,0.269202879962183,0.0797948119560769,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.210174801405383,0,0,0,0,0.131659182987923,-0.0416773793959522,0,0.0500879285199074,0,-0.161691995123121,0,0,0,0,0,0,0,0.2141478582821,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.413791017121536,0,0.00472190742012868,0,0.168142992196759,0,0,0.123583612721439,0,0,0,0,1.73472347597681e-18,0,-0.0288286892800748,0,-0.214734829639598,0,0,-0.115677144820204,0,0,0,0,0,0.117764265150823,0,0,0,-0.0262834516161031,0,-0.078933442355752,0,0.297276092354443,0,0,0,0,0,0,0.0850835292453144,0.0461998635527219,0,-1.73472347597681e-18
X600015.CH.EQUITY,0.241555979459761,0,-0.163387710906592,0,0,0,0,0.174609566075485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382097565427696,0,0.148585459616694,0,0,0,0,0,0,0,0,0,0,0.0276954742019136,0,0.198548688879628,0,0,0,0,0,0,0,0,0,-0.470054478651877
X600016.CH.EQUITY,0.152931084424388,0.00425022356081647,0.179024700244554,0,0,0,0,0,0,0,0,0,0.181018981721014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896628062497973,0,0,0,0,0,0,0.146839464930319,0,0,0,0,0,0,0,0,0,0,0,-0.00370471875058684,-0.00842937747596811
X600036.CH.EQUITY,0,0,0,0.231483587358654,0,0,0,0,-0.021039768597525,0,0.514398713520236,0,0.117966897052668,0,0,0,0.066298407533281,0,0,0,0,0,-0.138657906720044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109321181535297,0,0,-0.000207587260259958,0,0,0,0,0,0.235912578992601,0,0,0
X601166.CH.EQUITY,0.0575576747745933,0,0.257246034986887,0,0,0.0974406642103405,0,0,0,0.228903140794466,0,0.133846033836484,0,0,0,0,0,0.0241516547720647,0,0,0,0,0,0,-0.165153225641155,0,0,0,0,0,0,0,0.0405671578655074,0,0,0,0,0,0.140081418457428,0,-0.0195163082187388,0,0,0,0,0,1.73472347597681e-18,0,0,0
X601169.CH.EQUITY,0,0,0,0.631811146446394,0,0,0,0,0,0.0656742923692434,0,0.0155661319672175,0.190764574936048,0,0,0,0,0,0,0,-0.121513446625455,0,0,0,0,0,0,0,0,0,0,-0.323855167694005,-0.000489098893634213,0,0,0.216711330763368,0,0.742494062017312,0,0.0711452204020643,0,0,0.0810392185482969,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.175491026116624,0.0684464129896043,0.230603560063719,0,0,-6.93889390390723e-18,0,0,0,0,0.428885004726113,0.0753052481457372,0,0,0,0,0,0,0.0197086709984755,0,0,0,0,0.00428766763006047,0,0,0,0,0,0,0.0725217883563198,0,0,0.110284409489805,0,0,0,0,-0.0288877470220467,0,0,0,0,0,0,0.0735341870411946,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.267980573665523,0,0,0,0,0,0,0,0,0,-0.0992114620363947,0,-0.0778846734207737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135727219935347,0,0,0,0.345265632593827,0,0,0,0,0,0.0147416808402058,0,0,0,-0.0814927971736418,0,0,0
X601328.CH.EQUITY,0,0,0,0.00965461693227038,0,0.68427589488697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232827311105231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610275935745052,0.0149060334434196,0,0.07399688033823,0,0,0,0,0,0,0.138846474809885,0,0,-0.0705002036380625
X601398.CH.EQUITY,0,0,0,0,0,0,0.397087737215683,0,0.252279847571045,0,0,0,0,0.049077176628729,0,0,0,0,0,0,0,0,0.0439497729342778,0,0,0,0,0,0,0,0,0.260408964499646,0,0,0,0,0,0,0,0,0,0,0,-0.105473471110032,0,0,0.346849373141092,0,0,0.0910205772508362
