,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0489767222988011,0.18075171622405,0.0255783041017765,0,0,0.165107869317787,0,0,0,0,0,0.035458298062224,0,0,0,0,0,0.167426511946499,0,0,0,0,0,0,0.0294107081929123,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0945622886252474,0.15342092256157,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130025242162743,0,0,0,0.33632067259825,0,0,0,0,0,0,0,0.402273929130557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00249008526741265,-0.0191238515700584,0,0,0,0,0,0,0,0.136176197077452,0,0,0.0967917707223305,0,0,0,0,0,0.0970206709230785
X600000.CH.EQUITY,0,0,0,0.14638643865453,0,0.127668872364131,0,0,0,0,0,0.392045867401042,0,0,0.150419220346005,0,-3.46944695195361e-18,0.0509613023658377,3.46944695195361e-18,0.195881967748137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614472714619566,0,-0.0426486912053784,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.247217859721789,0,0,0,0.0295998631004773,0,0,0,0.0658703830923266,0.137286304693215,0,0.0106055778728931,0,0,0,0,0,0,0,0,0,0.244771625315772,0,0.0213058777471525,0,0,0,0,0,0.0182153458403817,0,0,0,0,0,0,0,0,0.409379468011331,0,0,0,0,0,0,0,0,-0.189061291459625,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341560657658604,0.0119171939232656,0,0,0,0,0,0.354110321863304,0,0,-0.003609404682391,0,0,0,0,0,0,0,0.074391850812176,0,0,0.0587176559015928,0,0,0,0,0,0.142170127960672,0,0,0,0,0,0,0.119769148004069,0
X600036.CH.EQUITY,0.487416535556333,0.0433268490892818,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0208099086850909,0,0,0,0,0,0.00130575469047854,0,0,0,0,0.289848983209893,0,0,0,0.146852934338904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137979989974769,0,0,0,0,0,0.0381728898683627,0,0,0.15192091608649,0.0743914117733844
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.596920341564738,0,0,0.124056417932271,0,0,0,0,0,0,0.0249618554757595,0,0.0395599040014884,0,0,0,0,0,0,0,-0.0221626564616046,0,0,-0.0144012557498578,0,0,0,0,0.160885650435019,0,0,0,0,-0.176703578270931,0,0,0,0,0,0,0,0,0,-0.139101601406998
X600926.CH.EQUITY,0,0.269593004353219,0,0,0,0,0.443744063662513,0,0,0,0,0,0,0.0138547978750717,0,0,0,0.214456145836182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505409434482516,0,0,0,0,0,0,0,0,0.0214549131717911,0,0,0,0,-0.0731566883208301,-0.0372920399038539,0,0,0.0747197831885627
X601009.CH.EQUITY,0,0,0,0,-0.0885271796720332,0,0.226057244051978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367828614130265,0,0,0,0,0,0,0,0,0,0.106885897715633,0,0,0,0,0,0,0.370549090541612,-0.011603629553425,0,0,0,0,-0.233874264788454,0,0,0,0
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
