,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0
X002142.CH.EQUITY,0,0,0,0,0,0.129862269423197,0,0.280649129866478,0,0,0,0,-0.145883189717026,0,0,0,0,-0.105522623449971,0.0671057293014887,0,0,0,0,0,0,0,0,-0.010043389075636,0,0,0,2.16840434497101e-19,0,0,0.0331017100242392,0,0,0,0,0,0,0,0.0923535814985626,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.275294648453495,0,0,0,0,0.133187654167286,0,0,0,0,0.102235595963036,0,0,-0.0492297363699759,0,0,0,0,0,0,0,0,0,0,0,0,0.127634668562718,0,0,0,0,0,0.0841368293239955,0,0,0,0,0,0,0.138100268801928,0.200562183806782,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.209815865373316,0,0,0,0.0985559527589529,0,0,0,0.0947165179583211,0,0,0,0,0,0.267453326499825,0.0265569958733569,-0.0783783395820433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707500819108784,0,0,0,0,0,0,0,0,0,0,0,0,0.0201391122888627,0.00779726096166203
X600016.CH.EQUITY,0,0,0,0.0680713199758587,0,0.170313663504616,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11152580957047,0,0.280969486112236,0,0,0.943278047508778,0,0.345880792948082,-0.0456171200750195,0,0,0,0,0,0,0,0,0,0,0,0,-0.176580300559822,0,0,0,0,0,0,0,-0.0307917342670018,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.024464290255523,0.0108948614835321,0.19939210330307,0,0,0,0,0.110584943476369,0,0,0,0.0512408210306402,0.0658965835748915,0,0,0,0,0.229516875793513,0,0.147295286841887,0,0,0,0,0,0,0,0,0,0,0.10620272549599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.072903506622753,0,0,0.100676008540463,0,0.261999493141879,0,0,0,0,0,0,0,0,0,0.0121481749530672,0,0,0,0,0,0,0,0,0,0.170849980393616,0,0,0,0,0,0,0,0,0,0,0,0.043384256534003,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.337919132594662,0,0,0,0,0.175562562998232,0,0.28003542444448,0,0,0,-0.042618405930078,0,0,0.0148144272372514,0,0,0,0,0,0,0,0.139783750520517,0,0,0,-0.141150795512207,0.056806977983463,0,0,0,0,0,0,0,0,-0.00407296408921401,0,0,0,0,0,0,0,0,0,0.106357159501491,0,0.0829691173934757,0,0
