,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.152531192505566,0,0.0689604440922583,0,0,0,0,0.0227390834078318,0,0,0,0.035524520192558,0,0.0821758919099614,0,0,0,0,0,0,0,0,0.0472830070268163,0,0,0,0,0,0,0,0.0793820826357527,0.168501259908498,0,0,0,0,0.149864553150253,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.151311218502206,0,0,0,0,0,0,0,0,0.0294429796437524,0,0,0,0,0.0327970775428013,0,0,0,0.236965693762725,0,0,0.113242735408015,0,0,0.106078026120315,0.288649098400089,0,0,0.19279252703621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285969976550376,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0767560448633679,0.623203277649122,0,0,0,0.103112491366313,0,0,0.0780108238114321,0,0,0,0,0.040346906288009,0,0,0,-0.011373248779028,0,0,0,-0.190493551343974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540617104520315,0,0,0,0,0,0,0.193346622492819,0,0
X600015.CH.EQUITY,0,0,-0.358286710894655,0,0,0.368400971749817,0,0,0,0,0,0,0,0.548776363629301,0,0.0764492120468412,0,0,-0.0967212912731472,0,0,0,0,0,0,0.20299603063532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0405692421103159,0.075653450496212,0.233564290348548,0.208486162083891,0,0,0.140149192675965,0,0.100361047627844,0.0855436117030956,0.0286356814914347,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752436716836383,0,0,0,0,0,0,0,0,0,0.0203063384293372,0,0,0,0,0.0344540099717186,0,0,-0.0644174889286199
X600036.CH.EQUITY,0.613962895643183,0,0,0.219112427906726,0.00862112896291093,0,0,0,0,0,0,0,0.0407354236855068,0,0,0,-0.0724869057838058,-0.0378339457075178,0,0,0,0,0,0,0,0,0,0.0622647351109297,0,0.154386491429694,0,0,0,0,0.031589584867096,0.0490112993971261,0,0,0,0,0,0.0840871043104818,-0.0841794234628255,0,0,-0.045707346621712,0,0,0,0
X601166.CH.EQUITY,0,0,0.264945289834586,0,0,0.0901386721322031,0,0,0,0,0.202438320180347,0.0416694505880764,0,0.212347469362284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00183650587278956,0,0,0,0,0,0,0.0627858100700981,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0813260236466391,0,0.150748326882072,0,0.227793994220997,0,0,0.3481148046569,0.233346270200199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341931338081023,0,0,0,0,0,0,0.0510251832210143,0.0758884277770597,0,0.0704333274697428,0,0,0,0,0,0,0,0,0,0,0,0,0.0231852348187388,0.0590866411489455
X601229.CH.EQUITY,0,0,0.366464175573982,0.396314002139202,0,0.248274278990108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253855452533092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778701763270373,0,0,0
X601288.CH.EQUITY,0.273357433021815,4.33680868994202e-19,0,0.0983163291025034,0,0,0,0,0,0,0,0,0.195479044517084,0.212347767574485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119802287746641,0,0,0,0,0.0476116438767594,0,0,0,0,0,0,0,0,0,0,0,0
