,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.178847474753424,0,0,0,0,0,0.0631876859844499,0.218849989417547,0,0,0,0,0,0,0,0,0.141558839643439,0,0,0,0.132998464877931,0,0.0160516778487466,0,0,0,0.00739033894031374,0,0,0,0,0.0857698766829141,0,0,0,0,0,0,0,0,0,0.161388182869619,0.0390458205825861,0,0,0,-0.0491597906622027,0,0.133471334861612,0
X002142.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0.12211375840089,-0.0392875799768787,0.0461274332944376,0.371546000141544,0,0.325980187546843,0,-0.007279281366555,0,0,0,0,0,0,0,0,0,0,0,-0.0426415735088665,0,0,-0.0568647103798509,0,-0.000610511053072223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152588487854877,0,-0.081239788338207,0,0,0.150618712668501,0
X600000.CH.EQUITY,0,0,0,0,0,0.0603830562522349,0,0,0.0486619288319666,0,-0.0237672651241209,0.0489439901278073,0,-0.135866998494529,0,0,0.458440284403795,0,0,0,0.406247296663977,-0.0737599294644712,0.0613426444981875,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0125802349303057,0,0,0,0,0,0,0,-0.0203136401191117,0,-0.0134496343655502,-0.0495947513333776
X600015.CH.EQUITY,0,0.16314883034162,0,0,0,0,0,0.06975119784264,0,0,0.447218866856828,0,0,0.154168037812021,0,0,0.11106208397799,0,0,0.0160145409102862,0,0.0168370608508609,-0.0480633463295238,0,0.207825238762235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140121352612393,-0.0146033055933802,0,0,0,0,0,0
X600016.CH.EQUITY,0.131419189255007,0,0,0.436344555171299,0,0,0,-0.385070346684713,0,0,0,0,0,0,-0.186526294345122,0.0418181023995631,0,0,0,0,0,0.0657282362209826,-0.0291586691836063,0.142058837889203,0,0,0.515441109492178,0,0,0,0,0,0,0,0,0,0,0.058109555638524,0,0,0,0,0,0,0,0,0,0,0,-0.26698614867183,0
X600036.CH.EQUITY,0,0.132678265604617,0.0341019701420561,0.160292268949212,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.163995322557082,0.00619956099541634,0,0,0,0,0,0.0356716965879011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954218627217176,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.231107587384748,0.167576729567804,0,0.122895180881068,0,0,0,0,0,0,0,0,0,0,0.0419079734409614,0,0.197371637991715,0,0,0.221112971964264,0,0,0,0,0,0,-0.108588425433914,0,0,-0.0011354634427143,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0965736429142083
X600926.CH.EQUITY,0,0.0547701321843518,0,0,0,0,-0.0331507627574953,0,0,0,0,0,0,0,0,0,0.090056683149788,0.440534249638694,0,0,0,0,0,0.0426829145697909,0,0,0,0,0,0,0,0,0,-0.123392068145816,0,0,-0.0803346766563084,0,0,0,0,0,0.0753498540620255,0,0,0,0,-0.0240560145380788,0,0,-0.0533384575349264
X601009.CH.EQUITY,0,0.127708895041064,0,0,0,0,0,0.0306965439747665,0,0,0,0.291860570104196,-0.0595494467333014,0,0,0.0291369250470278,0,0,0,0.0467253765899862,0.351617439419742,0,0,0,0,0,0,0,0,0,0,-0.0713960848088696,0,0,0,0,0,0,0,0,-0.0729099305323971,0,0,0,0.164302351210341,0,0,0,-0.0468309146481293,0,0
X601166.CH.EQUITY,0.188460271880104,0,0.183348074927384,0,0,0.215666985711083,0,0,0,0,0.158993259080742,0.290180775081233,0,0,0,0.0514000271744643,0,0,0,0,0,0.220733894114452,0,0,0,0,0,0,-0.071427916484759,0,0,0,0,0,0,0,0,0,0,0,0,0.0939626427655376,0,0,0,-0.0834051364377363,-1.73472347597681e-18,0,0,0,0.0143040092420227
