,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.219122057534387,0,0,0,0,0,0,-0.0327822147889384,0,0,0,0,0,0,0,0,0,0,0,-0.123836879390887,0,-0.0383760390652514,0,0.00179097589439022,0,0,0,0,0.0638314746764412,0,0,0,0,0,0,0,0,0.433041276128453,0,0.0564388487355643,0,0,0,0,0,0
X002142.CH.EQUITY,0.278315466097249,0,0,0,0,0.0911307484258068,0,0.123723659729735,0,0,0,0,0,0,0,0.0736259740095026,0,0,0,0,0,0.252608721226598,0,0,0,0,0.0200379388452111,0,0,0,0.142468964670697,0,0,0,0,0,-0.0462872908242672,0,0,0,0,0.235484924277197,0,0,0,0,0,0,-0.048268630584613,-0.0384152098525442,0
X600000.CH.EQUITY,0,0,0,0,0,0.0867632426569651,0,-0.00261527990444783,0,0,0,0,0,0,0,0,0.752120606857366,0,0,0,0,0,0.0522730750325148,0,-0.0864561290540142,0,0,0,0,0,0,-0.079910611869329,0,0,0,-0.0197017173685171,0,0,0,0.0861484234956733,0.122912445502726,0,0,0,0,0,0,0,-0.0954577982658363,-0.0759100020979227,0
X600015.CH.EQUITY,0.0566581527866947,0,0,0,0.155612040694716,0,0,0.0497565392188027,0,0,0,0.361782446441975,-0.00114386617672932,0,0,0,0,0.231155062672545,0,0,0.0424527995264875,0,0,0,0,0.018732195360974,1.73472347597681e-18,0,0,0,0.0845943952420433,0,-0.256521375292532,0,0,0,0,0,0.736333291812619,0,0,0,0.0979039076531717,0,0,0,0,0,0,0,-0.140503745203263
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207492838102738,0,0.11378769543663,0.00301166556613127,0.21581192689157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170520812723128,0,0,0.400220712235446,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0224314023550711
X600036.CH.EQUITY,0.517656695739797,0,0,0,0,0,0.0101472421950713,0,0,0,0,0,0,0,0,0,0,0,0,0.0285865948551712,0,0,0.062853900232327,0,0,0.0313778110624403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309379099841918,0,0.180387433897318,0,0.0830535440149364,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.081959804094898,0,0,0,0,0,0,0,0,0.0215843399556962,0,0,0,0,0.22993175717497,0.0414493314960109,0,0,0,0,0,0,0,0.209737168611876,0,-0.075994912853646,0,0,0,0,0,0,0,-0.00949901244997153,-0.095175869668076,0.457565440567693,0,0,0,0,0,0.31146425052105,0,0,0,0,0,0,-0.0149524890998988,0.114649494875117
X600926.CH.EQUITY,0,0.235689805573273,0,0,0,0,0,0,-0.237233295525571,0,0,0,0,0,0,0.279983531741419,0,0.463983765790326,0,0,0,0,0,0.0408615078278884,0,0,-0.0285770445539061,0,-0.123778485075954,-0.242756466164154,0,0.0946682122210964,0,0,0,0,0,0,0,0,0,0,0,0,0.11761605366443,0,0,0,0,0,-3.46944695195361e-18
X601009.CH.EQUITY,0,0,0,0.0599975347825041,0,0,0,0.0229950076350016,0,0,0,0,0,0,0,0.0382424625973714,0,0.207488968159096,0,0,0.0104081490019853,0.0413863105119789,-0.0233560377220691,0,0.0685272485908337,0.0289452420557061,0.0622075363165011,-0.0193613987837925,0,0,0,0.0922234242979962,0,0,0,0.0348284671383292,0,0,0,0.124892984478724,0.286244501256749,0,0,0,0,0,0,0,0,0,-0.0022967238435021
X601166.CH.EQUITY,0,0,0.00655108046448601,0.0168255689576162,0,0.0966638147355324,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.000763989040839925,0,0.0339716929530719,0,0,0,0,0,0,0,0,0.374714958057263,0,0.126866717644124,0,0,0,0.0604799196577651,0,0,0.103020941746717,0,0,0,0,0,0,0
