,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.214207296753384,0,0.193858485439621,0,0,0,0.0316491225937399,0,0,-0.209924296180594,0,0,0.0239836214387972,0,0,0,0,0,0.0441244147454658,0,0,0,0.00387981112170063,0,0,0,0,0,0,0,0,0,0,0.0292830617120046,0,0,0,0,0,0.157508763651091,0,0.194724354169893,0,0,0,0,0,0
X002142.CH.EQUITY,0.0507012630684795,0,0,0.0435088180798023,0,0.265058446538683,0,0.149505310433994,0,0,0,0.0167405196948811,0,0,0,0,0,0,0.136996661333284,0,0,0.125003016378301,0,0,0,0,0.0340865288128271,0,0,0,0.124289600455795,0,0,0,0,0,-0.0478765381466198,0,0,0,0,0.14297177966508,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0901674549780837,0,0,0,0,0,0,0,0,0,0,0.798741513491638,0,0,0,0,-0.137650911903763,0,0,-0.00517962972511504,0,0,0,0,0,-0.0653011156250697,0,0,0,0,0.0879658310087439,0,-0.206284174410237,0,0,0.0838285965460602,0,0,0.0942789200731069,0.00353352395048786,0.0497201363017165,0,0,-0.0379381321869245,-0.137719311947564,0
X600015.CH.EQUITY,0,0,0,0,0.211832993032491,0,0,0,0,0,0.321405380583941,0.0295663340771129,0,0.00694197541518077,0,0,0,0,0,0,0,0,0,0.297746116163151,0,0,0,0,0,0,0,0,0,0,0,-0.0302181136823891,0,0.0880793896894036,0,0,0,0,0,0,-0.0497039055156112,0.159090380472904,0,0,0,0,0.168741093102933
X600016.CH.EQUITY,0,0,0,0.131292027526349,0,0,0,0,0,0,0.12295455513695,0.194676958587029,0.00280462440756292,0,0.171000427501158,0.0531759872088578,0,0,0,0,0.0233691307567791,0,0,0.292733980087571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135721941585654,0,0,0,0,0,0,-0.0867679555927293,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0
X600919.CH.EQUITY,0.445545833814296,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0.0901914658347333,0,0,0,0,-0.0389262998341842,0,0,0,0,0.194833001466275,0,0,0,0,0.442219072487291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126494232126093
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632078141806574,0,0.0275657749587889,0,0.00739676507539522,0,0,0,0.321056607514685,0,0,0,0,0,-0.0583660143085395,0,0.0938715336133824,0,0,0.0238826553329044,0,0,0,0,0,0,0.0224813424682124,0,0,0,0.0526214817609256,0,0.184335502152929,0.0213252367094723,0,0,0,0,0.0348831816257974,0.225805970728375,0,0,0,0,0,0,0.0340084983469797,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.436906767217725,0.184800092200233,0,0.144556282396932,0,0,0,0,0,0.0861119271462392,0,0,0,0,0.00922290039806058,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298343172264807,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.10348950840981
