,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0.477004130773556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.239576534702791,0,0.0772060309019505,0,0,0,0,0,0,0,0,0.0955138358185599,0,0,0,0,0,0,-0.760788478721201
X2882.TT.EQUITY,0,-0.0496782823193518,0,0,0,0.10487437361042,0,0,0,0,0,-0.03067839476124,0,0,0,0,0,0,0,0,0,0,0,0,0.188896021839161,0,0.0126692506397986,0,-0.0288579754826058,0,0,1.73472347597681e-18,0,0,1.38777878078145e-17,0.272039508088951,0,0.106005043079791,0,0.0470962449808518,0,0,0,0,0,0,0,0,-0.0784164800292582,0
X000002.CH.EQUITY,0.271845654634178,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774766719497919,-0.0195564955835528,0,0,0,0.141304687432176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329255705849604,0,0,0,0.13554843092969,0,0,0.254683603640219,0,0,-0.162453889715149,0,-0.0175456685721241,0.418850564181053,0,0,-0.344391438773368,0
X001979.CH.EQUITY,0.118300818827468,0.0763983338144409,0,0,0,0,0,0.526883269754913,0,0,0,-0.127523872189368,0,-0.107450526421656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134124018358995,-1.73472347597681e-18,0,0,0,0,0.22483397137103,0,0,0.258155084540672,-0.1117994454485,0.0709524088039792,0.0127970664672886,0.0658470151506569,0,0,0,0,0,0.0231860616337098
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0464851488432595,0,-0.0647435130859744,0,0,0,0,0,0,0,-0.0717307182574983,0,0,0,0,0,0,-0.0545332930337379,0,0,0,0,0,0.194367234933237,0,0,0,-0.0971140957952334,0.0937285790027807,0,0.351076491096327,0,0,0.349189781760202,0,-0.122073773470845,0,0,0,0,0,0.0143397180313627
X1109.HK.EQUITY,0,0,3.46944695195361e-18,0,0,0.135637229039909,0,0,0,0.00476491418413895,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.189409884401527,0,0.192302195179906,0,0,0,0,0,0,0,0,0,0,0.252019293244827,0,0.124496944694497,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.29522287408986,0,0.0288466704171816,0,0,0,-0.05144222165232,0,0.08225437183925,0,0.31891947694886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333630562555198,0,0,0,0.164392007211882,0,0,0.135070853531745,0,0.0572339398002371,0
X12.HK.EQUITY,0,-0.190177163986989,0,0,0,0,0,0,0,0,0,0.124685422241036,0,0,0,0,0.124565459895308,0,0,0,0,0,0,0,0,0.00377352579822572,0,0,0,0,0,0,0,0,0.203610376846955,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.00197314559497788,0,0,0.11635553619507,0.330114343567782,0.065837055259663
X16.HK.EQUITY,0,0,0,0,0,0,-0.0399329784258337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889074836363429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19065612132827,0,0,0,0,0,0.129786798554235,0.0794129925454883,0.133892149138737,0,0.436491456525695,0,0.042574044927895,0,0.0644277131936457,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.255249446396797,0,0,0,0.0875470400471685,0.0281627412809316,0.0508767265588605,0,0,0,0,0,0,0,0,0,0.0904825878242791,0,0,0,0,-0.0121291009787,0,0,0,-0.00100532353555455,0,-0.213161319267777,0,0,0,0.0584228014866114,0,0,0,0.00374048238489492,0,0.417850223306961,0.100967433159082
X2007.HK.EQUITY,0,0,0,0,0,0,0.0569673619630404,0,0,0,0.0468511796844901,0,0,0,0,0,0,0,0,0.0988908454586936,8.67361737988404e-19,0,0,0,0.0336864353139291,0,0,0,0,-0.108213600200753,0,0,0.0354098562847649,0,0,0,0,0.191414440094545,0,0,0,0,0,0,0.474220151945259,0,0,0.0144905934889574,0,0.0715740345595539
X267.HK.EQUITY,-0.0910263977220701,-0.0526317724167852,0,-0.0440748145156396,0,0.295368602639472,0,0,0,0,0.0412616160997114,-0.124766515351257,0,0,0,0,0,0.172306905469499,0.155927894325019,0,0,0,0,0,0,0.0554177075584757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112285292593986,0,0,0.058519332891361,0,0,0,0.0820916678169442,0,0
X688.HK.EQUITY,0.0786050144546186,0,0,0,0,0,0,0,0,0,0,0.0683314617852163,0,0,0.112084026667331,0.0495924900835378,0,0.186083382279902,0,0,0,0,0,0,0,0,0,0,0,0.105599730505901,0,0,0,0,0.126537225749875,0,0,0,0,0,0.0516123702194917,0,0.149530720712989,0,0,0.321470625830722,0,0,0,0
X823.HK.EQUITY,0,-1.73472347597681e-18,0,-0.0354070276929334,0,0,0,0,0,0,0,0,-0.194706709954292,0,0,0,0,0.218087354567667,0,0,0,-0.0792824682110685,0,-0.0246029440890118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405222850606966,0.0436738940393821,0,0.0971825353368272,0,0.243771542079439,0,0,0
macro_return_add,0.0994093338091844,-0.0902661433501231,0,0,-0.215081437425231,0,0,-0.0682792341447562,0,0,0,0.0345488915365998,0,0,0,0,0,0,0,0,0,0,0,0,0.0426284386840009,0,0,0,0,0,0,0.119371469657211,0,0,-0.0255162228160062,0,-0.015173420181008,0,-0.114425904073876,0.158421523749572,0,0,0,0,0,0,0,0,0.0547587579969839,0
