,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119218,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.0765037378604609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570453891249849,0,0.209159122118775,0,0.257984675334052,0.00683938015497019,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303755552072132,0,0,0.380619998447944,0,0,0.199260276214881,0,0,0,0,0,0.126329518020006,0,0,0,0,0,0,0,0,0,-0.0433415374370994,0,0,0,0,0.137396373862922,0,0,0,0,0.182949202076214,0,0,0,0.00127587120199792,0.152749272675151,0,0,-0.295660260512062,-0.0782104506676374,0
X600015.CH.EQUITY,0,0,0.0946162853424766,0,0,0,0,0.0568643214934146,8.67361737988404e-19,0,0.0970248209893068,0.0438544256021872,0,0.0556327610089621,0,0,0.061304138535023,0,0,0,0,0,0,0.546093638115319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00761721000344869,0,0,0,0,0,0,0,0.0177529227036896,0,0,0,0,0.0464931176017007
X600016.CH.EQUITY,0,0,0.0330065322834409,0,0,0,0,0,0,0,0.101511967257422,0.303884615088131,0.0379940857524238,0,0.15619360278587,0,0.0463890503958837,0,0,0,0.00842389382229265,0,0,0.279463010714629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701326155158939,0,0,0,0,-0.0081874180971651,0,-0.12652320522414,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0
X600919.CH.EQUITY,0.443316830833043,0,0,0,0,0,0,0,0,0,0,-0.0635934611432577,0,0,0,0,0.103528524356584,-0.11172843477581,0,0,0,0.198129569672825,0,0,0,0,-0.0422978806244164,0,0,0,0,0.139849181775404,0,0,0,-0.00679713107718012,0.468593913430689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229327084168166,0,0,0,0.0972749222221884,0,0,0,0.464293177577963,0,0,0,0,0,0,0,0.027334018927,0,0,0,0,0,0.183735849491713,0,0,0,0,0,0,0,0.016395409830821,0,0.0154340746990682,0,0,0,0,0,0,0.0787599007887672,0,0.064955503197554,0,0,0,0,0.0212593462110973,0,0,0
X601166.CH.EQUITY,0.0980487887977282,0,0.333064410734781,0,0,0.110039042077388,0,0,0,0,0,0,0,0,0,0.0196191602571644,0,0,0,0,0,0.0940880467996395,0,0,0,0,0.0739483346343753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872455877756069,0,0.0902831824330789,0.0194146260002205,0,0,0,0,0,0,0.0618859047067273
