,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.125609865361299,0.0630383547889657,-0.00568741727354336,0,0,0.414256185320696,0,0,0,0,0,0,0,0,0.166498941860067,0,0,0,0,0,0.103658564946483,0,0,0,0,0,0.157138385601843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.130936351183002,0,0,0.18764326759203,0,0,0.195892329340292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281618804342293,-0.1361705010146,0,0,0,-0.0558082230432656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0919881351626226,0,0,0.567838682597946,0,0,0,0,0,0,0.0689851690276951,0,0.0531639426887937,0,0,0,0,0,0,0,0,0,0,0.154480106134198,0,0,0,0,0,0,0,0,0,0.0600056475704201,0,0,0,0.0302380538877383,0,0.054185019998531,0,0,0,0.079217220811256,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.16615719376018,0,0,0,0.244614712908025,0.0247489520638182,0,0.093821459144193,0.229102674166473,0,0.0409146263478423,0,0.0604244684760762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112408534925159,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152732068516825,0,0.00796848587441669,-1.38777878078145e-17,0.066062391611201,0,0,0,0.410066274652463,0,0,0.181612707854017,0.148954933862285,0,0,0,-0.08225858902429,0,0,0,0,0,0,0,0,0,0.254720986053923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.241722141471592,0.184905273127735,0.199621631168091,0,0,0,0,0.18206130547569,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0434474887548487,0,0.0371731438629731,0,0,0,0,0,0,0,0,0.224601043206032,0,0,0,0,0,0,0.116781755392822,-0.22451237678534,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0261256811733684,0,0,0,0,0,0,0.219761125060195,0,0,0,0,0,0,0,0,0.350422297809507,0,0.245171704075156,0,0.125103110715112,-0.124994930275207,0,0,0,0,0,0.0711175574536695,0,0,0,0.304583118554213,0,0,0,0,0.0486719562576896,0,0,0,0,0,0,0,-0.0721099192950896,0,0,-0.137143676837111,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.246240978876163,0,0,0,0,0.362660003834548,0,0,0.155875353923913,0,0,0,0,0,0.224620313071888,0,0,0,0,0,0,0,0,-0.0810991076169561,0,0,-0.0295601263385497,0,0,0,-0.056871750220476,0,0.108176675031875,0,0,-0.079714140638403,-0.135337218577143,0,0,0,0,0,0,0,0,0,0,0,0.0364599011395726,-0.0467436184722555
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0411862963676647,0,0,0,0,0.192590973587764,0.173876265592946,0,0,0.286840597427474,0,0,0,0.0164446010506761,0.189274832012805,0.0314351136933844,0,0,0,0,0,0,0,0,0,0,0,0,0.00587502985112798,0.0166149332724403,0,0.078707067654003,0,0,0,0,0,0,0,0,0,0,0.00586097563819861,0,0
X601229.CH.EQUITY,0,0,0,0.269278113057211,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0155937771045387,0,0,0.0673529884757225,0,0.10408498214798,0,0,0,0,0,0,0,0,0,0,0,0.00974126183809296,0,0,0.0556282802665966,0,0,0,0,0.338439827852878,0,0,0,0,0,0,0,0
