,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0.0397811033579004,0,0.448540334973358,0,0.17191421349989,0,0,0,0,0.00627278707896038,0,0,0,0,0,0,0,0,0,0,0.0944376164861772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133858283769544,0,0,0.0786188336933617,0,0,0,0,0,0.0300323986437619
X002142.CH.EQUITY,0.295395875207707,0,0,0,0,0.0859597232178192,0,0,0,0,0,0,0,0,0.026047524417059,0,0,0,-1.73472347597681e-18,0,0,0.397059468033291,0,0,0,0,0,0,0,0.180367966627758,0,-0.0899961041945202,-0.0909573194484584,0,0,-0.316657161072921,0,0,0,0,0,0,0.307932004651573,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.145806121056389,0,0.119594681557007,0,0.0591521351151099,0,0,0,0,0,0,0,0.0642669185520087,0,0,0,0.163470286115611,0,0,0,0,0,0,0,0,0,0,0.0134416621505191,0.29381809829504,0,0,0,0,0,0,0.156570713843618,0,0,0,0,0,0,0.0403349767766585,0
X600015.CH.EQUITY,0,0,0.0227293709731265,0,0.0847577217128344,0,0,0,0,0,0,0.0343688000229373,0,0.0744010803621182,0,0.12078763804747,0.240944756312607,0,0,0.159265156901879,0.0781727067088852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280521562156859,0.0265602606161812,0,0,0,0,0,0.137665196368157,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019879249257544,0,0,0.186210782431286,0,0.135350301054468,0,0,0.315740462260119,0.241834312669586,0,0,-0.376063755296765,0,0,-0.150067293974953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820516622027293,0,0.0290832464777862,-0.0858977596122196,0,0,0,0.275004642242601,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.130505044371923,0,0,0.239199552481314,0,0,0,0,0,0,0,0,0.0422408413727208,0,0,0,0,0,0,0,0,0,0,0.197617886364946,0,0,0,0,0,0,0,0,0,0.241319587589878,0.265810797247776,0,0,0.107585053360288,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.367436129504155,0,0.0736981186927016,0,0.0203674268065487,0.160498982289976,0,0,0,0,0,0,0,0,0,0,0,0,0.334037622863306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.252619420320292,0,0,0,0,0,0,0,0,0.0743729072439435,0,0,0,0.196988718683499,0,0,0.188195106692437,-0.0474793189184318,0,0,0,0,0,0,0,0,0.427022739060657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.169569937436574,0.0977312491769826,0,0.349566042295427,0,0,0.123389203470779,0,0,0,0,0.188098589369651,0,0.0227335193564973,0,0,0,0.0492097096743183,0,-0.0588151094283139,-0.00573494234589843,0.170151665598828,-0.275699851076668,0,0,0,0,0,0,0,-0.116498567000121,0,0,0,0,0,0,0,0,0,0.320611872117523,0,0,0.121600766411052,-1.73472347597681e-18
X601166.CH.EQUITY,0.208021764154985,0,0,0,0,0.00601427157092614,0,0,0.384166226994669,0,0.125187800645052,0,0,0,0,0,0,0.163270249768811,0,0,0,0,0,0,-0.0698639229422729,0,0,-0.156919303642312,0,0,-0.118268832833731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185648289557223,0.116285907770226
