,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.00440967425930231,0,0,0,0,0,0,0.0714937121412981,0,0,0,0,0,0,0,0,0,0,0,0,0.156147521201611,0.158908572160545,0.0194870559788834,0,0,0,0.107913205184852,0,0,0,0,0,0,0.325332637985159,0,0.135637813518156,0,0.0207191447665503,0.0675967085200334,0,-0.0158007168029271,0
X2881.TT.EQUITY,0,0.00340602624796631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231729922716068,0,0,0,0,0.104912688749813,0,0,0,0,0,0,0,0,0,0,0,0.678637622946424,0,0,0,0,0,0,0,0,0.0448841794380267,0.0586515946284743,0,-0.197582063912439
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.152101007210437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348173363856083,0,0,0,0,0,0,0,-0.0401606964439416,0,-0.0261900213681534,0.761113731369687,0,-0.0927049749570969,0,0,0,0.0382701257941781,0,0,0.0809363615516738,-0.0306914486094526,0,0,-0.0348068677035102
X000002.CH.EQUITY,0.0443969876482884,0,0,0,0,0.130981673403558,0,0,0.100485535426705,0,0,0,0.0595337984197358,0,0,0,0,0,0.282158566833707,0,0,0,0,0,0.122216662373181,0,0.307753354620683,0,0,0,0,0,0,0,0,-0.21225963132084,0,0,0,0,0,0,0.0798233075254573,0,0,0,0,0,-0.240366479126629,0.050812605440463,0
X001979.CH.EQUITY,0,-0.100222106389908,0.700078173519784,0,0,0,0.163657451171829,0.00876781588672082,0,0.0571027555204209,0,0,0,0,0,0,0,-0.088536508160576,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.0418498514062521,0,0,-0.0159020767248972,0,0,0,0,0,0,0,0,-0.0307506681283364,0,0,0.0450915685827135,0,0,0.023522526652661,0,0
X600048.CH.EQUITY,0,0.100129138839453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115902693132114,0,-0.0245685769767118,0,0,0,0,0,0,0,0,0,0,0,0.0667843407929008,0,0,0,0,0.00489556292385284,0,0,0.654555832607355,0.0865154713319628,0,0,-0.084691629160196,0,0,0.0272668050710336,0,0,0.0449515181192611,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.065221852408925,0,0,0,0,0,0.0514192018217027,0,0,0,0,-0.0940508639681328,0,0,0,0,0,0,0,0.10425512786561,0,0,0,0.225417800997883,0,0,0,0,0.285397518974471,0.200014244855827,0,0,0,0,0,0,0,0.0579362095545174,0,0,0.101277839755074,0.155870923189419,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317824099952004,0,0,-0.181317769357136,0,0,0,0,0,0,0.143795745707399,0,0,0,0,0,0,0,0,0.132995218265487,0,0,0,0,0,0,0,0.167825580031029,0,0.0748860877597236,0.15909590778644,0,-0.183285913028477
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095778677365219,-1.73472347597681e-18,0,0.117195194858849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043149799740434,0,-6.93889390390723e-18,0,0,0,0.231761614146782,0,0,0,0,0,-0.158691119964396,0,0,0.41242014765371,0.126163766803366,0.131920552344749,0.173739227530248,-0.0775810035146719,0
X16.HK.EQUITY,0,0,0,-0.0955190349141645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960469159215293,-0.0535710760408318,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346062992798176,0,0,0,0,0.0644922660654288,0,0,0.0349452376591656,0.293951728310141,0,0,0.251618074711059,0.261810436967119,0.194516191219126,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869095804235408,0,0,0,0,0.214580500130247,-0.0116223815630181,0,0,0,0.0981465937575651,0,0.00467553790184796,0,0,0,0.433930792519889,0.408987451836637,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.129055910533034,0,0,0,0,0,0.266721623538624,0,0,0,0,0.101728258676212,0.132480133587656,0,0,-0.192239358660774,0.226451489386255,0,0,0,0,0,0,0,0,0,0,0,0.0414809022264146,0,0,0.110514001860086,0.0267208336699429,0,-0.0300759466728375,0,0,-0.0520891622246391,0,0.0744635744402906,0,0.246935882274097,0,0.173220546380299,0.0465140497646693,0
X688.HK.EQUITY,0,0,0,0,0,-0.0284028575800825,0,0,0,0,0.310310632831135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611054168308424,0,0,0,0,0,0,0,-0.197558010070084,0,0,-0.00327372021619876,0,0,-0.00769345528346207,0,0,0.0598470538840205,0,0,0.33476599908328,0.349647845715899,0.15456007101781,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0.235610492793281,0,0,0,0,0,0,0,0,0,0.100206143160854,0,0,0,0,-0.141089932943604,0,0,0,0,0,0,0,0,0.145679292812768,0,0,0,0,0,0,0.0190307790366847,0,0,0.0443806039662852,0,0.475217209510115,0.0868236618322888,0,0,0.0274642340575088,-0.0933893189609143,0,0.0314485689525482
macro_return_add,0,0,0,0.430177693226345,0,0,0,0,0,0.253247489022883,-0.32483489732469,0,0.0518951536680196,0.107471411948135,0,0,0,0,0,0,0,0,0,0,0,-0.39885620603107,0,0,0,0,0,0,0,0,0,0,0.0616129835947525,0,0,0,0,0,0,0,0.00916005546129276,0,0,0,-0.159859812192466,0.206726054998307,0
