,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0400980611748654,0,0,0.0751713587120837,0,0,0,0.487961336722233,0,0,0,0,0,0,0,0,0.142718630207131,0,0,0,-0.0474743406777366,0,0.114846685527253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112931116915282,0,0,0,0.118987509443935,-0.0587999887713161
X002142.CH.EQUITY,0,0,0,0.0651874258627209,0,0.256023099460894,0,0,0.220779812404236,0,0,0,0.244372569406775,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421542309757803,-0.288680822728118,0,0,-0.191842007716783,0,0,0,-0.026091623866239,-0.0136872431332835,0,0,0,0,0,0,0,0,0,0.0318701587792428,-0.0824871550140688,0
X600000.CH.EQUITY,0,0,0,0.0452392487550056,0,0.439016583383609,0,-0.224795173667354,0,0,0,0,0,-0.250712439959243,0,0,0,0.0697673691706659,0,0,0.354370752663703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480624679548346,0,-0.341906206753807,0,0,0,0,0,-0.0447000255207045,0.0493944343283815,0.121829505734157
X600015.CH.EQUITY,0,0,0.0304443637681872,0,0,0,0,0,0,0,0,0.101699623749188,0.0219079432338264,0,0,0.0577315811017224,0.03841762624114,0.0376641532149725,0,0,0.0920418552553063,0.0320413730492502,0.218744224704234,0.292093652592767,0.156943000999278,0,0,0,3.61040778240565e-05,0,0,0,-0.0253360076012787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141370653030621,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114753199083248,0,0,0.00596087375049068,0.467147903471855,0,0,0.133159025575861,0.217343706897178,0,0,0,-0.124905296206483,-0.0131995677873465,0,0,0,0,0,0,0,0,0.195779439329152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320298924401627,0,0,0.308715106740413,0,0,0,0,0,0.124009077939856,0,0.0274935297070745,0,0,0,0,0,0,0,0.0744178201611087,0,0,0,0.0138396884443332,0.257420633103422,0,0,0,0,0.0399458898593944,0,0,0,0,0,0,0,-0.214877000027834,0,0,-0.0225386672305622,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134636745366465,0,0,0,0,0,0.0565821428689521,0,0,0.395256017871809,0,0,0,0,0.0317819810837904,0,0.144323790626747,0,0,0,0,0,0.0113777070242143,0,0,0,0,0,0,0,0.299733779377131,0,0.0390458981365448,0.00822456349281395,0,0,0,0,0,0,0,0,0,0.0238984005904069,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
