date,quantile
20190417,1.33228023420419
20190418,1.36969984577049
20190419,1.38436791767346
20190422,1.41938053158303
20190423,1.26459173062057
20190424,1.49677612835262
20190425,1.49844804484311
20190426,1.36965855756311
20190429,1.36365906124303
20190430,1.44235815922558
20190506,1.40935305058247
20190507,1.46842934910752
20190508,1.30736101626384
20190509,1.40233901488303
20190510,1.48391363398186
20190513,1.53467652520872
20190514,1.37210600770992
20190515,1.41536377107999
20190516,1.38831857325014
20190517,1.38388235594441
20190520,1.43019276335426
20190521,1.48224864294387
20190522,1.35049575885498
20190523,1.47079125581261
20190524,1.37834114562042
20190527,1.43817921150559
20190528,1.37708285623823
20190529,1.37865497328019
20190530,1.33372843869689
20190531,1.45257266709904
20190603,1.42397132686575
20190604,1.35927905911969
20190605,1.40081444029788
20190606,1.35344348889329
20190610,1.39312619044434
20190611,1.38125047572439
20190612,1.36326934161634
20190613,1.26822003599147
20190614,1.17763521989442
20190617,1.12574594922173
20190618,1.17701515516277
20190619,1.22042948375846
20190620,1.25836945183842
20190621,1.27756023482534
20190624,1.36911162841899
20190625,1.29381436498197
20190626,1.25347303063485
20190627,1.28739017650594
20190628,1.25771464183325
20190701,1.26214508042266
20190702,1.34460292392559
20190703,1.37713072710904
20190704,1.19247511910623
20190705,1.30435096218348
20190708,1.22682627820306
20190709,1.2554144266137
20190710,1.16594178113301
20190711,1.19759346155831
20190712,1.20457570426726
20190715,1.15155992417108
20190716,1.14395445031742
20190717,1.11940100218887
20190718,1.15467283748519
20190719,1.20810841846769
20190722,1.26048056857614
20190723,1.25532187644889
20190724,1.22540154520287
20190725,1.21960227627838
20190726,1.30469573695081
20190729,1.15964620619785
20190730,1.29999859379755
20190731,1.16836332292282
20190801,1.20019727600431
20190802,1.16224025398528
20190805,1.16084374520719
20190806,1.16828170226562
20190807,1.209718442868
20190808,1.23750762157783
20190812,1.18951965836612
20190813,1.20634478723624
20190814,1.19130997382677
20190815,1.1171977828336
20190816,1.20547735432035
20190819,1.08100681142527
20190820,1.19468610178227
20190821,1.15782088685661
20190822,1.08392871345216
20190823,1.13016642518507
20190826,1.1836131934875
20190827,1.2007409414708
20190828,1.15690358329985
20190829,1.16412247333951
20190830,1.20119098261566
20190902,1.1522530954198
20190903,1.0745240608451
20190904,1.09416498762967
20190905,1.13189355144224
20190906,1.17870462587061
20190909,1.05467100614948
20190910,1.02383849543264
20190911,1.05056749281292
20190912,1.11721251710015
20190916,1.10927655167689
20190917,1.07749605028912
20190918,1.07025273454512
20190919,1.02358133741213
20190920,1.02030260311315
20190923,1.01514851272195
20190924,1.07773680924587
20190925,1.1322953092324
20190926,1.11899565316222
20190927,1.09180514994201
20191008,1.1046383032348
20191009,1.18290204931348
20191014,1.05550121253508
20191015,1.05895902560494
20191016,1.04026069542138
20191017,0.991389337745128
20191018,1.09862174369173
20191021,1.0400466538398
20191022,1.09545432403018
20191023,1.13963171113126
20191024,1.12099084762618
20191025,1.14637168359446
20191028,1.2011026577264
20191029,1.15422353707987
20191030,1.20213119396535
20191031,1.1463737642958
20191101,1.17674010111149
20191104,1.19503763083332
20191105,1.14846897908485
20191106,1.13721526904492
20191107,1.1497678593556
20191108,1.13486324658648
20191111,1.24153338147797
20191112,1.14485033646398
20191113,1.2215175535945
20191114,1.22702236867113
20191115,1.14269945680451
20191118,1.11762164676839
20191119,1.081774201393
20191120,1.08798037905884
20191121,1.08149880511136
20191122,1.07459652728997
20191125,1.09126183673283
20191126,1.09686292905169
20191127,1.10989256573298
20191128,1.11399585568802
20191129,1.05007667593511
20191202,1.01256519808711
20191203,1.08662588115371
20191204,1.09499761258299
20191205,1.07167383857678
20191206,1.0451862854758
20191209,1.06045473553895
20191210,1.09784248163159
20191211,1.19482040322295
