date,FRM
20190417,1.49802672846924
20190418,1.47164270048234
20190419,1.44806803387518
20190422,1.41292093692679
20190423,1.45510244838115
20190424,1.48053011249162
20190425,1.48286301124653
20190426,1.4145562981372
20190429,1.40316174584492
20190430,1.35370262894834
20190506,1.46028437440695
20190507,1.46699212337064
20190508,1.43087901461801
20190509,1.43304259997197
20190510,1.44311508255467
20190513,1.44513727197183
20190514,1.34175720405101
20190515,1.39394189805518
20190516,1.49094475136169
20190517,1.36300128355862
20190520,1.36927479051536
20190521,1.36760880775487
20190522,1.29111143677849
20190523,1.36093044898188
20190524,1.33944918695672
20190527,1.4014350727653
20190528,1.42287033002166
20190529,1.3606517109288
20190530,1.35256453014729
20190531,1.36419358373964
20190603,1.42010762420496
20190604,1.45930667999714
20190605,1.46501178440891
20190606,1.40300026399376
20190610,1.40385288893831
20190611,1.41582507989163
20190612,1.33844772836271
20190613,1.28719047643913
20190614,1.30017124124661
20190617,1.33771565433901
20190618,1.36433290980392
20190619,1.34701052252326
20190620,1.28347425976357
20190621,1.3025602690124
20190624,1.41785941800502
20190625,1.37349577857339
20190626,1.25002093819733
20190627,1.21581460527399
20190628,1.24194978578742
20190701,1.34150480123236
20190702,1.35131747594419
20190703,1.24072739016589
20190704,1.24576651359682
20190705,1.24402022044789
20190708,1.29958777148344
20190709,1.32027606357647
20190710,1.29291642157854
20190711,1.23493994314578
20190712,1.24871077494227
20190715,1.21856682094527
20190716,1.2992361824637
20190717,1.26574257171064
20190718,1.26701641340803
20190719,1.39398266668675
20190722,1.30192999134346
20190723,1.34119242397425
20190724,1.24267272731431
20190725,1.30498814818439
20190726,1.2800061735548
20190729,1.24181470100668
20190730,1.29188372301817
20190731,1.30680754454446
20190801,1.34954956499032
20190802,1.16580650090282
20190805,1.30161983463066
20190806,1.24644858648642
20190807,1.31598790709758
20190808,1.25106716057044
20190812,1.26526128933383
20190813,1.23551830616599
20190814,1.20558413669812
20190815,1.19642462088413
20190816,1.26120673703151
20190819,1.15894608889674
20190820,1.26273354230897
20190821,1.23167954604782
20190822,1.17795723437731
20190823,1.16844935595082
20190826,1.1937904804488
20190827,1.20945917641607
20190828,1.19236993257768
20190829,1.17345609846213
20190830,1.2279595385847
20190902,1.17660625046422
20190903,1.16645670871864
20190904,1.0877112957828
20190905,1.10378229840974
20190906,1.15390241157227
20190909,1.08816580781987
20190910,1.11240729018521
20190911,1.07668955034767
20190912,1.15248321420208
20190916,1.09293135360795
20190917,1.17443196536563
20190918,1.15347540552367
20190919,1.09778091597495
20190920,1.08180640139986
20190923,1.052353321647
20190924,1.09238430314882
20190925,1.12208862125791
20190926,1.14668408818233
20190927,1.11255561287321
20191008,1.12115952945807
20191009,1.16221408925725
20191014,1.12186771702771
20191015,1.05779166554902
20191016,1.07011898975347
20191017,1.11646331424244
20191018,1.11614619033716
20191021,1.11915390527172
20191022,1.08553996633239
20191023,1.14171202198103
20191024,1.10336949646157
20191025,1.10510356811514
20191028,1.21434348206925
20191029,1.15884257529993
20191030,1.13743370589828
20191031,1.14676192071067
20191101,1.1654070364002
20191104,1.18154036026375
20191105,1.09954318494531
20191106,1.13973544106906
20191107,1.1167518869697
20191108,1.15864443938397
20191111,1.22996827061912
20191112,1.16595037895642
20191113,1.15629324355642
20191114,1.15946552731582
20191115,1.12192233418846
20191118,1.12391672653178
20191119,1.11166124589231
20191120,1.0718483281179
20191121,1.08045314586993
20191122,1.11603958550929
20191125,1.13219845533736
20191126,1.15443496851887
20191127,1.1160709612835
20191128,1.13249913510963
20191129,1.07538753654765
20191202,1.07095633299477
20191203,1.09967732705192
20191204,1.12484640445159
20191205,1.07357900953593
20191206,1.12549190298159
20191209,1.13091146182885
20191210,1.0947342962406
20191211,1.15008464588528
20191212,1.21057681089195
20191213,1.10821724281998
20191216,1.13556951173085
20191217,1.15289878826973
20191218,1.1945405330774
20191219,1.17796857618823
20191220,1.17026307779763
20191223,1.16063568851169
20191224,1.16373432425894
20191225,1.1531870822045
20191226,1.14857552710125
20191227,1.11548140266943
20191230,1.10274508050048
20191231,1.15640435578077
20200102,1.14274722056234
20200103,1.14361664219259
20200106,1.13400653139324
20200107,1.1002356180722
20200108,1.14139926842938
20200109,1.18565310293493
20200110,1.20316252572545
20200113,1.21153923294457
20200114,1.24112375112923
20200115,1.23825055540305
20200116,1.24579849205965
20200117,1.25929829927821
20200120,1.34475740246262
20200203,1.6802416421361
20200204,1.761594123386
20200205,1.84522502859831
20200206,1.89120429520103
20200207,1.85362713048785
20200210,1.90154771634573
20200211,1.85187596113837
20200212,2.0303822666463
20200213,2.1299701115014
20200214,1.96724443151243
20200217,2.06164440550789
20200218,1.92837868985825
20200219,1.90760312090176
20200220,1.86540474740675
20200221,2.0084344419464
20200224,1.90371874314479
20200225,2.17546954725606
20200226,1.95198919629928
20200227,1.79921639673607
20200302,1.96634843631527
20200303,2.07322040428914
20200304,1.92709272568851
20200305,2.15483598206775
20200306,2.10074815876482
20200309,2.51051404660554
20200310,2.41891970193937
20200311,2.36520363670829
20200312,2.31839235145316
20200313,2.34665461139801
20200316,2.37023043327531
20200317,2.21319491841483
20200318,2.06300814142586
20200319,1.96548502518834
20200320,2.01513683906926
20200323,1.9342846407174
20200324,1.95078130516605
20200325,1.89151479972222
20200326,1.83173810886276
20200327,1.86770719304909
20200330,1.94466707399241
20200331,1.75847783280244
20200401,1.73524315936533
20200407,1.85364497976448
20200408,1.65193251788909
20200409,1.77474554510838
20200414,1.70911790178348
20200415,1.64921422835698
20200416,1.67881176635598
20200417,1.61014282720752
20200420,1.72661371157237
20200421,1.78286155416841
20200422,1.60746776162293
20200423,1.59823592290147
20200424,1.59117674115869
20200427,1.69265244271807
20200428,1.80362311362107
20200429,1.73105509485091
20200430,1.73384961633458
20200506,1.71529502704854
20200507,1.75660329572814
20200508,1.75853337880256
20200511,1.92201299345857
20200512,1.85583918487553
20200513,1.52695913674741
20200514,1.52052626773312
20200515,1.45792695960027
20200518,1.39635359084058
20200519,1.43007844441097
20200520,1.4743092286737
20200521,1.42920904607887
20200522,1.57586818295236
20200525,1.4216484409417
20200526,1.49122955187825
20200527,1.37587202289315
20200528,1.38782779391321
20200529,1.38009649055878
20200601,1.43256422612739
20200602,1.46442446829009
20200603,1.4363154795808
20200604,1.48181143884184
20200605,1.48666156004301
20200608,1.5099169780376
20200609,1.49452150972383
20200610,1.4751084661015
20200611,1.42780372933214
20200612,1.47157647594604
20200615,1.44122017299146
20200616,1.4558713151407
20200617,1.52451971374789
20200618,1.46369409235403
20200619,1.46413831991194
20200622,1.51144703746629
20200623,1.52451209724767
20200624,1.38910946182344
20200629,1.29212458681056
20200630,1.32954383912775
20200701,1.3935101516601
20200702,1.23812097872684
20200703,1.25676189418197
20200706,1.19047164773879
20200707,1.20160501813413
20200708,1.24880412516998
20200709,1.22990104466344
20200710,1.21601822580698
20200713,1.18631318220931
20200714,1.21113634333877
20200715,1.2574305872335
20200716,1.18990800292706
20200717,1.14723438415151
20200720,1.21919975506508
20200721,1.2510471864651
20200722,1.17752661258261
20200723,1.22671712260504
20200724,1.12652570706037
20200727,1.13005520083337
20200728,1.1555095212286
20200729,1.14050081322419
20200730,1.15117403113363
20200731,1.14801798548881
20200803,1.10454113810535
20200804,1.13002599224974
20200805,1.17106572593444
20200806,1.13402885458238
20200807,1.10961367721923
20200810,1.14657605394976
20200811,1.15174052522446
20200812,1.19128552544399
20200813,1.14080138689826
20200814,1.17824794137977
20200817,1.21302739718272
20200818,1.25913099492346
20200819,1.19400271762668
20200820,1.29135221247006
20200821,1.23083014869272
20200824,1.18112163276794
20200825,1.21286110898643
20200826,1.19315650169924
20200827,1.21913627567153
20200828,1.17119043915714
20200831,1.21861535561902
20200901,1.18619707185551
20200902,1.2352135649392
20200903,1.23713693955425
20200904,1.30158644687225
20200907,1.23222480796674
20200908,1.22097609400278
20200909,1.18819688878683
20200910,1.19177261450378
20200911,1.13565846353094
20200914,1.21001584955013
20200915,1.23365840671818
20200916,1.22048595499685
20200917,1.18404123652962
20200918,1.17698746412191
20200921,1.17889134406769
20200922,1.13075212066237
20200923,1.12861514374575
20200924,1.24068419898168
20200925,1.18902885786305
20200928,1.14310247745852
20200929,1.16354657305492
20200930,1.19890268054131
20201009,1.30779256275985
20201012,1.23101261972384
20201013,1.23932726969046
20201014,1.30230811904312
20201015,1.27611475291328
20201016,1.30752204513237
20201019,1.25279099581891
20201020,1.25269944926994
20201021,1.22965837533753
20201022,1.23924013321457
20201023,1.29069985224758
20201026,1.21046048298287
20201027,1.2129036027836
20201028,1.18003782812936
20201029,1.20524678707937
20201030,1.20854164793647
20201102,1.21524694089623
20201103,1.19418444897473
20201104,1.18999854929405
20201105,1.16870066551932
20201106,1.14096233692416
20201109,1.15177260439153
20201110,1.17607875234209
20201111,1.167598893808
20201112,1.19475315537614
20201113,1.13205440004854
20201116,1.12925726149153
20201117,1.14324853811105
20201118,1.17809714961683
20201119,1.16820923305796
20201120,1.13316686888377
20201123,1.22467597371099
20201124,1.21427933899741
20201125,1.19387250089349
20201126,1.20551260863643
20201127,1.25377244953315
20201130,1.2159910498368
20201201,1.23051538050647
20201202,1.24100538883961
20201203,1.22970969669549
20201204,1.19452650628249
20201207,1.19938352452886
20201208,1.22784885760123
20201209,1.19066526955533
20201210,1.17842366713993
20201211,1.22292031611633
20201214,1.2441698857196
20201215,1.2487599243964
20201216,1.22173647112842
20201217,1.24719625752671
20201218,1.13810370238802
20201221,1.22093248420732
20201222,1.19877336591234
20201223,1.19213282623226
20201224,1.21811224034092
20201225,1.23020703743556
20201228,1.20825225020088
20201229,1.25792674953317
20201230,1.27415868916081
20201231,1.25741827614765
20210104,1.25862783336701
20210105,1.25936091536133
20210106,1.22275055444486
20210107,1.21144885099119
20210108,1.23522526665376
20210111,1.21654914444336
20210112,1.23947717604217
20210113,1.27309921949437
20210114,1.23203669883241
20210115,1.25104462124782
20210118,1.24050486520747
20210119,1.23441745847163
20210120,1.25662955186548
20210121,1.23615699462616
20210122,1.33250965646653
20210125,1.2418996047151
20210126,1.30917484461399
20210127,1.30852484230087
20210128,1.29761782848653
20210129,1.28766472438222
20210201,1.35043619127787
20210202,1.29239330221121
20210203,1.28158096380134
20210204,1.39482612398841
20210205,1.37610289295172
20210208,1.29703826671165
20210209,1.33628733978442
20210210,1.34700649788599
