date,FRM
20190417,1.52876353536384
20190418,1.43117454714758
20190419,1.39813871377027
20190422,1.47810392007534
20190423,1.43878407695928
20190424,1.50488506549019
20190425,1.44990107166563
20190426,1.45235090335563
20190429,1.51498842487339
20190430,1.42106360225284
20190506,1.5464669970913
20190507,1.51188754138901
20190508,1.47948447932062
20190509,1.52115256059269
20190510,1.63613287502568
20190513,1.46325421365864
20190514,1.54325743741896
20190515,1.55434084102367
20190516,1.66423250185764
20190517,1.58069371791545
20190520,1.5413171323442
20190521,1.50035010725963
20190522,1.42041114759022
20190523,1.43736109922446
20190524,1.41693123011262
20190527,1.39215477808702
20190528,1.39134057513797
20190529,1.36466503540122
20190530,1.3034408000968
20190531,1.33646947376331
20190603,1.36209478417652
20190604,1.3092986375099
20190605,1.37431075995535
20190606,1.35014065119314
20190610,1.40092790825276
20190611,1.366593705589
20190612,1.26322124293672
20190613,1.2119751058567
20190614,1.24062894233573
20190617,1.29910814456344
20190618,1.29949840536541
20190619,1.3242756034309
20190620,1.30610260713479
20190621,1.32302854661158
20190624,1.25737691993272
20190625,1.32673454918557
20190626,1.32923747923492
20190627,1.2954905541951
20190628,1.25454923895613
20190701,1.31376555902258
20190702,1.36197017131937
20190703,1.30767637907503
20190704,1.29059013876472
20190705,1.31538120921695
20190708,1.29841650241653
20190709,1.32494544735777
20190710,1.24345527254645
20190711,1.24254534924858
20190712,1.26347666419353
20190715,1.26119795931096
20190716,1.31278137776416
20190717,1.27261433055579
20190718,1.19586577825779
20190719,1.23232193379396
20190722,1.23738183135974
20190723,1.19062005718589
20190724,1.251810693763
20190725,1.1906499102022
20190726,1.22866528691105
20190729,1.2655146043077
20190730,1.34594223369193
20190731,1.23955944398936
20190801,1.28697224887704
20190802,1.07240034507903
20190805,1.23321602454953
20190806,1.23670281320195
20190807,1.19963033723503
20190808,1.19212616394841
20190812,1.22127151402579
20190813,1.15930494578922
20190814,1.1848717599975
20190815,1.22480233493478
20190816,1.18993854520249
20190819,1.10317047023556
20190820,1.16498060306344
20190821,1.14451758026204
20190822,1.16999733140215
20190823,1.22008483803152
20190826,1.14165629054285
20190827,1.19423769852176
20190828,1.19631649353541
20190829,1.23728730050488
20190830,1.23960801600211
20190902,1.19006286431569
20190903,1.17002050985768
20190904,1.11639565602029
20190905,1.09965169946229
20190906,1.11578324927692
20190909,1.10658716794426
20190910,1.06994889605758
20190911,1.09646177223437
20190912,1.12790184917177
20190916,1.09753013071834
20190917,1.09985395630095
20190918,1.12348751732129
20190919,1.14485203780935
20190920,1.13970337774375
20190923,1.10195769337359
20190924,1.11238406474093
20190925,1.16662734007993
20190926,1.15584265007738
20190927,1.18999761392463
20191008,1.15186913590243
20191009,1.12543690360085
20191014,1.15912470168641
20191015,1.2069499242266
20191016,1.12509768002915
20191017,1.13872832801797
20191018,1.14879732249717
20191021,1.13967840167639
20191022,1.19967929230722
20191023,1.12324796891401
20191024,1.17002863433437
20191025,1.16333837604362
20191028,1.14458096967678
20191029,1.21427069705809
20191030,1.21139384737927
20191031,1.15604466670422
20191101,1.14156487080529
20191104,1.1221719823041
20191105,1.13563532665921
20191106,1.12895311931891
20191107,1.16185144226153
20191108,1.13483354921509
20191111,1.1455537632055
