date,quantile
20190417,1.5536197863856
20190418,1.43146779400147
20190419,1.64820779570563
20190422,1.63811309020287
20190423,1.53701949075605
20190424,1.69135385166088
20190425,1.68905410495778
20190426,1.72359786114538
20190429,1.48932535229146
20190430,1.58833263049822
20190506,1.7178317387393
20190507,1.7168060922242
20190508,1.51548432044687
20190509,1.64696953413282
20190510,1.72225318328514
20190513,1.76788665133694
20190514,1.53853365990386
20190515,1.69078780070812
20190516,1.60789682204723
20190517,1.56052622107183
20190520,1.47734134810772
20190521,1.4913849514262
20190522,1.50759268189847
20190523,1.55991017455837
20190524,1.38346959664985
20190527,1.50634482297357
20190528,1.62733509287449
20190529,1.40434277658507
20190530,1.54795879159293
20190531,1.48491609799859
20190603,1.6104655627385
20190604,1.43711681846119
20190605,1.4683711606108
20190606,1.58310609736408
20190610,1.61733840113312
20190611,1.53218377295098
20190612,1.49737931760446
20190613,1.40443527924023
20190614,1.27614104640088
20190617,1.26908632720493
20190618,1.39513615406927
20190619,1.44980841351235
20190620,1.40186282585716
20190621,1.39287263548009
20190624,1.56345656635502
20190625,1.46693263848418
20190626,1.29916421591986
20190627,1.36550174098448
20190628,1.35057019897637
20190701,1.30078734339096
20190702,1.38409726127576
20190703,1.41116246254993
20190704,1.38080320243521
20190705,1.30784496803188
20190708,1.3062527705026
20190709,1.27797549833363
20190710,1.26870624746125
20190711,1.26075304520305
20190712,1.24068963482315
20190715,1.23666773384388
20190716,1.18052934219647
20190717,1.21112513300348
20190718,1.42847992021789
20190719,1.31390633744711
20190722,1.34130114662293
20190723,1.28242037532615
20190724,1.22821101679196
20190725,1.38092558959979
20190726,1.42997260414379
20190729,1.26887929211769
20190730,1.28714521902582
20190731,1.29222996800919
20190801,1.3339206363818
20190802,1.24027357369055
20190805,1.23595355701308
20190806,1.24360967293426
20190807,1.23216368182094
20190808,1.29640520471396
20190812,1.26752425851996
20190813,1.29027491076827
20190814,1.16972087017996
20190815,1.25420135145342
20190816,1.27331136462488
20190819,1.220811644077
20190820,1.23254273130417
20190821,1.20701796155663
20190822,1.15648943522072
20190823,1.19241467655689
20190826,1.24269174676785
20190827,1.21210494163079
20190828,1.200801383289
20190829,1.17165886953437
20190830,1.20491236155017
20190902,1.17661768043206
20190903,1.11115281512758
20190904,1.08428201067168
20190905,1.07606271732489
20190906,1.08840499559991
20190909,1.04926677178455
20190910,1.05219588890867
20190911,1.06077531409495
20190912,1.12723408632326
20190916,1.14850061129483
20190917,1.20792830088741
20190918,1.20466403453731
20190919,1.17807683206221
20190920,1.09604176816207
20190923,1.14698006447078
20190924,1.20310154406567
20190925,1.11980525958149
20190926,1.13377007932658
20190927,1.20875537356274
20191008,1.19319564648505
20191009,1.29557757054501
20191014,1.17901387708949
20191015,1.19164452814974
20191016,1.2368252854146
20191017,1.16913781433751
20191018,1.18716947180395
20191021,1.14665019877427
20191022,1.17115074210157
20191023,1.13064812316718
20191024,1.20789409667968
20191025,1.21195301924884
20191028,1.26813368804173
20191029,1.24003627015971
20191030,1.19127769710648
20191031,1.33005887947375
20191101,1.25180478445264
20191104,1.26406860058117
20191105,1.15673736971056
20191106,1.26765970989577
20191107,1.26055798270859
20191108,1.19290697743427
20191111,1.30640316741927
20191112,1.26712398565522
20191113,1.25703434902947
20191114,1.23115178560422
20191115,1.18405935442365
20191118,1.14324281475112
20191119,1.13773955142591
20191120,1.19915821393013
20191121,1.14254194878822
20191122,1.20251822305913
20191125,1.17608951024495
20191126,1.3044369768133
20191127,1.16574655728746
20191128,1.19029264460244
20191129,1.14766806904629
20191202,1.29062976900833
20191203,1.26920340646142
20191204,1.15439558360916
20191205,1.1141467682718
20191206,1.11745567781563
20191209,1.16154368988657
20191210,1.22500102273143
20191211,1.14397274060728
20191212,1.1288799393481
20191213,1.1653812594162
20191216,1.14742140657579
20191217,1.1816469627448
20191218,1.21205855812629
20191219,1.17120184037011
20191220,1.20746978558008
20191223,1.20802469330184
20191224,1.22780843326534
20191225,1.25865145088154
20191226,1.21084801857735
20191227,1.19891758631874
20191230,1.24041099456304
20191231,1.28513940973121
20200102,1.22813766545129
20200103,1.26211568667498
20200106,1.19352799793897
20200107,1.19672518972005
20200108,1.23330367627998
20200109,1.23525877084932
20200110,1.284824633298
20200113,1.22455830459562
20200114,1.3211950436109
20200115,1.20588988993904
20200116,1.30667697522563
20200117,1.37613737462927
20200120,1.37783672221657
20200203,1.39282173805132
20200204,1.48456105086408
20200205,1.78791524892499
20200206,1.92764932399641
20200207,1.98304940740444
20200210,2.14401655534181
20200211,2.14453588234638
20200212,2.46358928231334
20200213,2.38935605586972
20200214,1.93334293673784
20200217,2.34445524655593
20200218,2.05672872058229
20200219,1.97765631496023
20200220,2.22232568609516
20200221,2.07449575864845
20200224,1.75946495078182
20200225,2.27178828028186
20200226,2.21208834764969
20200227,1.36068884313723
20200302,1.96641464654434
20200303,2.52001527887908
20200304,2.14070074470378
20200305,2.28546461591012
20200306,2.04206623555725
20200309,2.8145496435979
20200310,2.54754885207471
20200311,2.74410940485733
20200312,2.35215711894532
20200313,2.27246780541425
20200316,2.72066977758257
20200317,2.49188746712674
20200318,2.16178973178611
20200319,1.8870274337813
20200320,1.9723467415238
20200323,2.04017252994317
20200324,2.20636987124674
20200325,1.7724776234461
20200326,1.7900937925254
20200327,1.78929881403709
20200330,1.81046940817475
20200331,1.6753906446548
20200401,1.66136735554144
20200407,1.98183262998184
20200408,1.74103166572306
20200409,1.71717924398368
20200414,1.71720053908298
20200415,1.85590850260351
20200416,1.81966508743927
20200417,1.66212907828868
20200420,1.70101305174935
20200421,1.84667100249797
20200422,1.84809040054091
20200423,1.9064845784783
20200424,1.90875109756125
20200427,1.75912951902931
20200428,1.93364067665752
20200429,1.71872876389832
20200430,1.7844655543879
20200506,2.05637843038152
20200507,2.19183727596304
20200508,2.14324720083245
20200511,2.34110207294491
20200512,1.99385435235218
20200513,1.46609090745446
20200514,1.60184707732282
20200515,1.48961018512683
20200518,1.44691844774682
20200519,1.46067157121518
20200520,1.6263516259677
20200521,1.71278045927679
20200522,1.62309782549211
20200525,1.45793933567864
20200526,1.35444735178241
20200527,1.24866314713811
20200528,1.28784651880182
20200529,1.38578330273605
20200601,1.48468569412194
20200602,1.37457536574147
20200603,1.51076458568318
20200604,1.47138629498808
20200605,1.50436549721492
20200608,1.55272563545396
20200609,1.53630026105923
20200610,1.53599933728002
20200611,1.54127111950095
20200612,1.63472594821896
20200615,1.59518272453196
20200616,1.63389743774016
20200617,1.74896149830386
20200618,1.71818049625582
20200619,1.49833730074068
20200622,1.55937695779351
20200623,1.6690785363478
20200624,1.71066762309806
20200629,1.3656417943456
20200630,1.30052935233045
20200701,1.45138571610463
20200702,1.38645374455793
20200703,1.37829296695625
20200706,1.29132931692194
20200707,1.38801951580339
20200708,1.38849305512219
20200709,1.36538361291931
20200710,1.42224179200369
20200713,1.35658041289715
20200714,1.37457447398793
20200715,1.37574896435786
20200716,1.34622830419618
20200717,1.23859634283602
20200720,1.31201783117168
20200721,1.31815437947066
20200722,1.21580040601901
20200723,1.27487443256714
20200724,1.26299155651104
20200727,1.26184646282112
20200728,1.2344908690858
20200729,1.41775604222398
20200730,1.28598331760683
20200731,1.34718109207517
20200803,1.22832131135812
20200804,1.22250307870513
20200805,1.29291221490184
20200806,1.24855147608738
20200807,1.25389897793251
20200810,1.30379089916414
20200811,1.23067261122961
20200812,1.36074501123087
20200813,1.27465202780304
20200814,1.1852158068294
20200817,1.47707093155161
20200818,1.47696302037577
20200819,1.35215707525252
20200820,1.36462631274354
20200821,1.4216420698387
20200824,1.33225647499145
20200825,1.30811770639716
20200826,1.29228529819041
20200827,1.25502425429233
20200828,1.27646651855447
20200831,1.25150588391837
20200901,1.31759429892543
20200902,1.26806381458332
20200903,1.26359216221591
20200904,1.34068489880861
20200907,1.25460932347549
20200908,1.29248763555523
20200909,1.275227968492
20200910,1.24492523456178
20200911,1.18071776546453
20200914,1.19491556280872
20200915,1.35195483650714
20200916,1.27817383051126
20200917,1.40767744226427
20200918,1.22384404049952
20200921,1.36136047915893
20200922,1.2774180167368
20200923,1.36411283586126
