date,quantile
20190417,1.5926728473249
20190418,1.46690792062636
20190419,1.58948363711793
20190422,1.61989453986479
20190423,1.53701949075605
20190424,1.73334142478075
20190425,1.67010675905899
20190426,1.7210156078307
20190429,1.54772979049461
20190430,1.59474925948333
20190506,1.74181502381174
20190507,1.66613227513839
20190508,1.38013553716403
20190509,1.63403294201276
20190510,1.72225318328514
20190513,1.74621054012658
20190514,1.55304491083829
20190515,1.69078780070812
20190516,1.59308984895381
20190517,1.56052622107183
20190520,1.49917917113367
20190521,1.36266368377036
20190522,1.39044344732404
20190523,1.55982692038412
20190524,1.42701693936783
20190527,1.50634482297357
20190528,1.59207126299474
20190529,1.3787670483938
20190530,1.48798538765331
20190531,1.47794827494624
20190603,1.41159130424201
20190604,1.43082703852089
20190605,1.52764311407924
20190606,1.47751767779243
20190610,1.6124601339731
20190611,1.45637702766202
20190612,1.45373355019984
20190613,1.40286555834872
20190614,1.26797448167914
20190617,1.28374984035657
20190618,1.41862813849632
20190619,1.42465851319395
20190620,1.40186282585716
20190621,1.43798755173391
20190624,1.46422760908374
20190625,1.48785388459718
20190626,1.2638534193471
20190627,1.37086533639465
20190628,1.35041838618323
20190701,1.29130281474798
20190702,1.34534176312197
20190703,1.40220405021883
20190704,1.35106401281938
20190705,1.3509115997619
20190708,1.30405468080634
20190709,1.31436635683232
20190710,1.23011136226707
20190711,1.24159181077324
20190712,1.24068963482315
20190715,1.17660814164854
20190716,1.16661677660722
20190717,1.18790296629694
20190718,1.42542842323792
20190719,1.31390633744711
20190722,1.33575402068396
20190723,1.28077722794683
20190724,1.32612491996855
20190725,1.38092558959979
20190726,1.43813599774736
20190729,1.28070612144789
20190730,1.29668456867155
20190731,1.28630298212378
20190801,1.35952060343216
20190802,1.26474599504318
20190805,1.23214410734487
20190806,1.25406837004694
20190807,1.2386078123207
20190808,1.24681085959354
20190812,1.27520561100487
20190813,1.19760214336657
20190814,1.13279395766935
20190815,1.19522603073287
20190816,1.25965019900655
20190819,1.22273285739201
20190820,1.24928405745889
20190821,1.20081717113804
20190822,1.19971823294905
20190823,1.23245246199871
20190826,1.29792552800879
20190827,1.18327323711342
20190828,1.200801383289
20190829,1.2333678214509
20190830,1.20823055141367
20190902,1.21506855778172
20190903,1.11879127616653
20190904,1.08721036776468
20190905,1.09975231420884
20190906,1.1523799124208
20190909,1.08788616658069
20190910,1.08613428315538
20190911,1.1200159360393
20190912,1.17160799642286
20190916,1.20551413870171
20190917,1.22604971357053
20190918,1.21216449679631
20190919,1.15174590229196
20190920,1.12017395254642
20190923,1.07366112975021
20190924,1.20310154406567
20190925,1.17465335919197
20190926,1.20650402597689
20190927,1.2537168460042
20191008,1.25027399673358
20191009,1.22301116177414
20191014,1.17901387708949
20191015,1.17743488696559
20191016,1.24362812656075
20191017,1.16913781433751
20191018,1.24332351118747
20191021,1.09823621018477
20191022,1.17115074210157
20191023,1.17202871989593
20191024,1.20386227510568
20191025,1.21195301924884
20191028,1.25841659354245
20191029,1.27709684899215
20191030,1.21033573409543
20191031,1.33262662424715
20191101,1.23440130661898
20191104,1.2868980367891
20191105,1.16512011168407
20191106,1.26765970989577
20191107,1.28599167583349
20191108,1.16584525713032
20191111,1.27410572164868
20191112,1.26156817581715
20191113,1.34396966989829
20191114,1.23497632710725
20191115,1.17575142979968
20191118,1.19539420139293
20191119,1.11846144294691
20191120,1.24457149364085
20191121,1.23238475849834
20191122,1.15038253006674
20191125,1.19035776839945
20191126,1.24885903853158
20191127,1.15703527216602
20191128,1.23940744391598
20191129,1.19569757717218
20191202,1.29062976900833
20191203,1.22071286274156
20191204,1.15439558360916
20191205,1.14807902882266
20191206,1.11745567781563
20191209,1.16154368988657
20191210,1.22511342137554
20191211,1.10889226981574
20191212,1.116636325788
20191213,1.1653812594162
20191216,1.1626241537208
20191217,1.24395027122753
20191218,1.14024867364367
20191219,1.17513172883729
20191220,1.20911842370838
20191223,1.17536094799537
20191224,1.20095395597286
20191225,1.19492746389154
20191226,1.23357515333021
20191227,1.21000513650017
20191230,1.24041099456304
20191231,1.28513940973121
20200102,1.25753070628295
20200103,1.25383667245188
20200106,1.19352799793897
20200107,1.22874035637031
20200108,1.30985531956546
20200109,1.2413688587157
20200110,1.33398128660129
20200113,1.22455830459562
20200114,1.28223244786079
20200115,1.19435331103534
20200116,1.30667697522563
