date,quantile
20190417,1.25767553472664
20190418,1.1665619412936
20190419,1.29966577518177
20190422,1.269628128556
20190423,1.17750954035115
20190424,1.34898936230528
20190425,1.36970506668219
20190426,1.32922920525905
20190429,1.09975355718974
20190430,1.23950558205624
20190506,1.37149567251255
20190507,1.29457635257275
20190508,1.25071387392512
20190509,1.39461224487039
20190510,1.39799298241098
20190513,1.25750002579406
20190514,1.19958283090249
20190515,1.30239931765242
20190516,1.28320446254613
20190517,1.27600593304875
20190520,1.19237216050122
20190521,1.20269849504442
20190522,1.22557473238681
20190523,1.32095093997947
20190524,1.07314785225282
20190527,1.21750826852657
20190528,1.29479263287243
20190529,1.24783675715235
20190530,1.22714773476118
20190531,1.06195919765755
20190603,1.21384083595916
20190604,1.23418618812817
20190605,1.22251359452434
20190606,1.25995427558139
20190610,1.26150328379575
20190611,1.33224444590807
20190612,1.19934083673674
20190613,1.22959342573853
20190614,1.07231583079054
20190617,1.08560953811596
20190618,1.24355371121497
20190619,1.25431508039518
20190620,1.26377396213811
20190621,1.0829498844532
20190624,1.22427816718259
20190625,1.1713443312371
20190626,1.10232527932718
20190627,1.21431627026923
20190628,1.11693310468465
20190701,1.16027997563993
20190702,1.1538571715729
20190703,1.19480535173078
20190704,1.15640115742905
20190705,1.17478008581203
20190708,1.13261326981519
20190709,1.12886937492474
20190710,1.10020661308709
20190711,1.1299630002449
20190712,1.1108471309149
20190715,1.04873096553987
20190716,1.02693984048412
20190717,1.04940534871688
20190718,1.12953275670673
20190719,1.12883978334345
20190722,1.14420269676543
20190723,1.07850433563574
20190724,1.12783610496716
20190725,1.19703439299972
20190726,1.18036049234473
20190729,1.11173212752092
20190730,1.16569903925007
20190731,1.08821709909868
20190801,1.18830672518706
20190802,1.06991182322308
20190805,1.12170312265939
20190806,1.11262697577176
20190807,1.02371492688298
20190808,1.14289104982961
20190812,1.11798177422613
20190813,1.06103231599853
20190814,1.03668156240951
20190815,1.08798174141079
20190816,1.18597058983465
20190819,1.11768660029958
20190820,1.05665071742012
20190821,1.08688110644148
20190822,1.01809515248226
20190823,1.06968775831944
20190826,1.04768643859342
20190827,1.06963512108596
20190828,1.01621502329145
20190829,1.04016241283947
20190830,1.03635362730809
20190902,1.01152726368235
20190903,1.03782482626204
20190904,1.01877045446267
20190905,1.00506460931168
20190906,1.01852364169309
20190909,0.97912258580367
20190910,0.954929822617485
20190911,0.987420691566355
20190912,0.980128544097848
20190916,1.02950659025517
20190917,1.07297024757685
20190918,1.01202001866899
20190919,1.05205880936888
20190920,1.01785186659003
20190923,0.979749218261785
20190924,1.02016646696301
20190925,1.03618574344903
20190926,1.05643714224711
20190927,1.09476968514417
20191008,1.0719470957087
20191009,1.03872466656366
20191014,1.05013765102648
20191015,1.09800692762423
20191016,1.04334133481295
20191017,1.01572582250958
20191018,1.07566474282055
20191021,0.971398714209896
20191022,0.996089723866845
20191023,1.00036995756532
20191024,1.12047134865429
20191025,1.05866902870602
20191028,1.09927345384368
20191029,1.09684967201116
20191030,1.09511173607433
20191031,1.11465731842338
20191101,1.14187057063217
20191104,1.14639273886145
20191105,1.06478616345494
20191106,1.14505924106974
20191107,1.16234685169533
20191108,1.08022695048005
20191111,1.14265635870551
20191112,1.14194914977644
20191113,1.18317651941084
20191114,1.16535091266718
20191115,1.04267546435698
20191118,1.08457934341306
20191119,1.05647660219928
20191120,1.06596491734373
20191121,1.02147148182931
20191122,1.07063485558345
20191125,1.03521935481859
20191126,1.02877604224823
20191127,1.10190282675268
20191128,1.11475869758065
20191129,1.06835600923347
20191202,1.05253942743611
20191203,1.02519667775619
20191204,1.05718454144649
20191205,1.05340804922222
20191206,0.962049927234447
20191209,1.07212915348798
20191210,1.06546183563167
20191211,1.04616684625466
20191212,1.07134530004111
20191213,1.0240591712322
20191216,1.01719344337511
20191217,1.1152020067571
20191218,1.02146153328068
20191219,1.01941135519521
20191220,1.06850141318851
20191223,1.03841916182069
20191224,1.0431811475974
20191225,1.06140787958314
20191226,1.08451656108801
20191227,1.06767341515762
