date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.18836157356081
20190422,2.43329970956059
20190423,2.63220210011882
20190424,2.56847835472397
20190425,2.69232358021879
20190426,2.52779753628943
20190429,2.52117520816898
20190430,2.2910592811676
20190506,2.82723969783568
20190507,2.59090397126642
20190508,2.30922764579351
20190509,2.41222986469241
20190510,2.43209118560742
20190513,2.38722058697241
20190514,2.15998393776747
20190515,2.16113919760339
20190516,2.30389789153831
20190517,2.19526618269975
20190520,2.44306455368584
20190521,2.33148793064499
20190522,2.01006272236778
20190523,2.16929395460035
20190524,1.97179486010548
20190527,2.19932339568286
20190528,2.03666599623016
20190529,2.39793150913492
20190530,2.03303243252841
20190531,2.13660796629141
20190603,2.23844828301579
20190604,2.62773667240638
20190605,2.59628535253198
20190606,2.24254189764006
20190610,2.26025564274696
20190611,2.346529457707
20190612,2.09782038541234
20190613,2.03325012409312
20190614,2.25788847154543
20190617,2.3436338176397
20190618,2.5085952625131
20190619,2.1951438544018
20190620,2.06143973186325
20190621,2.03395845339239
20190624,2.04584585461183
20190625,2.16675051043554
20190626,2.13413515668091
20190627,2.16823783454114
20190628,1.93271072078552
20190701,2.291047159786
20190702,2.32766279559444
20190703,2.01845752610577
20190704,1.93725047385794
20190705,1.76411640046852
20190708,1.91155144049098
20190709,1.86444662437996
20190710,2.26701794306538
20190711,1.83497302385569
20190712,2.12366111066787
20190715,2.19238394323524
20190716,1.98069483693996
20190717,2.41622657367355
20190718,2.14353152723476
20190719,2.30331493322174
20190722,2.04736701883999
20190723,1.90832978978232
20190724,1.80443836978754
20190725,1.97305899456399
20190726,1.96239713051248
20190729,1.96603648329877
20190730,1.89774515599861
20190731,1.92413058385333
20190801,2.00821169184035
20190802,1.85048526889993
20190805,2.14764875228066
20190806,1.85305381863093
20190807,1.93137414792891
20190808,1.83171372319146
20190812,1.78763316426668
20190813,1.76023528882704
20190814,1.64592629775009
20190815,1.67550043137298
20190816,1.72968098657299
20190819,1.44640855192431
20190820,2.08405510519236
20190821,1.86055506804863
20190822,1.9564818476792
20190823,1.71888026560141
20190826,1.65354960928675
20190827,1.56691331611676
20190828,1.54189692853515
20190829,1.7727394934949
20190830,1.8663987879769
20190902,1.7891027819135
20190903,1.52391517736064
20190904,1.43254240916716
20190905,1.52825553159969
20190906,1.47232800168809
20190909,1.31841341123272
20190910,1.54662033931759
20190911,1.57713095730815
20190912,1.83450483318695
20190916,1.52738450345069
20190917,1.60138377219753
20190918,1.58977670919833
20190919,1.56915542922483
20190920,1.55044144493225
20190923,1.53669475799204
20190924,1.61172209230332
20190925,1.787451024987
20190926,1.79477352148731
20190927,1.68941632732507
20191008,1.61589210281652
20191009,1.77150877281431
20191014,1.84831778524673
20191015,1.75670690358858
20191016,1.76173285249651
20191017,1.92650668221457
20191018,1.61617010332506
20191021,1.62036740089483
20191022,1.62003491252719
20191023,1.6872953833303
20191024,1.60417088851876
20191025,1.67024113440806
20191028,1.62445559242161
20191029,1.5945292387918
20191030,1.51885283638062
20191031,1.62222600318231
20191101,1.69034429788493
20191104,1.71961660416997
20191105,1.54697562999862
20191106,1.60198428494332
20191107,1.44500384914689
20191108,1.62046824457561
20191111,1.75794506833031
20191112,1.48432159934674
20191113,1.59834431230288
20191114,1.51098028036702
20191115,1.54806305277885
20191118,1.43692189145274
20191119,1.51477242520306
20191120,1.64163649227437
20191121,1.50798473232876
20191122,1.56309240225618
20191125,1.62439792444947
20191126,1.54983622673995
20191127,1.6114591312871
20191128,1.65647267910258
20191129,1.79969991065404
20191202,1.5507567309119
20191203,1.67285875776277
20191204,1.55073252928132
20191205,1.67614282198544
20191206,1.75806476218334
20191209,1.67408524956735
20191210,1.57735418200312
20191211,1.86937981169499
20191212,1.82417506404234
20191213,1.5697733319172
20191216,1.69975952242111
20191217,1.81862573722033
20191218,2.04377622692382
20191219,2.00858529027199
20191220,1.73859248856673
20191223,1.75248242645791
20191224,1.55475017803312
20191225,1.61362195165062
20191226,1.7557075519322
20191227,1.73344983840884
20191230,1.64502440189221
20191231,1.62391485680595
20200102,1.82231787939814
20200103,1.67366880084046
20200106,1.55671052913782
20200107,1.58081631499504
20200108,1.61909887981056
20200109,1.75227315637949
20200110,1.89382897866867
20200113,1.72178130110931
20200114,1.84051185756416
20200115,1.91189180893072
20200116,1.8165012729547
20200117,1.89454853190934
20200120,2.0688880888596
20200203,3.54713949596419
