date,quantile
20190417,1.29309881974038
20190418,1.27780446382597
20190419,1.2916829291992
20190422,1.28632964313555
20190423,1.24392411317103
20190424,1.50267099320791
20190425,1.47776423110062
20190426,1.31667323056024
20190429,1.19159259628773
20190430,1.30598641649041
20190506,1.40858259176343
20190507,1.35689187616722
20190508,1.26141767921053
20190509,1.39009045765564
20190510,1.39334692370734
20190513,1.51120517049003
20190514,1.33362801696274
20190515,1.40791295022983
20190516,1.32452174697462
20190517,1.34441835429256
20190520,1.36908610145126
20190521,1.3584079438135
20190522,1.34188862457119
20190523,1.35331999466981
20190524,1.27027719754941
20190527,1.3397325421456
20190528,1.30809674678047
20190529,1.25586534229653
20190530,1.22714773476118
20190531,1.26285968639747
20190603,1.27913737401004
20190604,1.2646427289989
20190605,1.27625625325884
20190606,1.27990656898617
20190610,1.4075892336019
20190611,1.30181765672676
20190612,1.28048743700284
20190613,1.25343493357972
20190614,1.13796632280858
20190617,1.13573956613284
20190618,1.15982955076544
20190619,1.16212946409223
20190620,1.17956803248841
20190621,1.17372118988298
20190624,1.31071811836587
20190625,1.2774422177044
20190626,1.22522477289465
20190627,1.29120740308819
20190628,1.21377145196201
20190701,1.26668382693836
20190702,1.19375402261413
20190703,1.32271604943882
20190704,1.19958290249533
20190705,1.29089801745272
20190708,1.184994359448
20190709,1.15150521121779
20190710,1.14743363793276
20190711,1.18186974897847
20190712,1.11198910482665
20190715,1.02556489488161
20190716,1.11421345289003
20190717,1.06883528807973
20190718,1.10037461422651
20190719,1.0879114509334
20190722,1.24854821409597
20190723,1.19520870388751
20190724,1.21260341514106
20190725,1.16845040149503
20190726,1.27767551869641
20190729,1.15137823169977
20190730,1.21030331258574
20190731,1.17766951348049
20190801,1.19295673197534
20190802,1.14101427898097
20190805,1.14932270104683
20190806,1.15597946291315
20190807,1.16281024816572
20190808,1.17835157773605
20190812,1.12847945982471
20190813,1.16817389304476
20190814,1.12989174377898
20190815,1.10377387889463
20190816,1.18597058983465
20190819,1.07586612395174
20190820,1.11236554107887
20190821,1.15637323636946
20190822,1.08198249996338
20190823,1.121921292797
20190826,1.16441442378744
20190827,1.09549182073775
20190828,1.14744524522952
20190829,1.11133616497986
20190830,1.16197312965571
20190902,1.10393927881184
20190903,1.05140073526998
