date,quantile
20190417,1.40080792467805
20190418,1.43462846160104
20190419,1.55240412343173
20190422,1.59002747230601
20190423,1.40170668045706
20190424,1.66550985864532
20190425,1.57542605130026
20190426,1.62499631313835
20190429,1.49682214107298
20190430,1.51498951345224
20190506,1.58492105329027
20190507,1.60992688235057
20190508,1.38537738353597
20190509,1.55534461394078
20190510,1.57365545704359
20190513,1.65083799874441
20190514,1.53447136809543
20190515,1.64002012982174
20190516,1.41010827233332
20190517,1.43955983068845
20190520,1.51527191551054
20190521,1.55912872698372
20190522,1.42908344361434
20190523,1.51112124813202
20190524,1.43558788301752
20190527,1.51852463619244
20190528,1.41538119862414
20190529,1.39087917275152
20190530,1.39311439850062
20190531,1.46295110854817
20190603,1.42471341380931
20190604,1.48449044201783
20190605,1.48510926619934
20190606,1.44850232188611
20190610,1.481676214284
20190611,1.44410506534864
20190612,1.40175655166298
20190613,1.36527248837379
20190614,1.23868003745959
20190617,1.31494874967346
20190618,1.2609606292781
20190619,1.28898697622122
20190620,1.33460973711889
20190621,1.36117152510885
20190624,1.48162284995609
20190625,1.47732405193763
20190626,1.32117757000219
20190627,1.3603926515557
20190628,1.34269250566956
20190701,1.31118623547483
20190702,1.34479272689695
20190703,1.40617046353885
20190704,1.32131502136913
20190705,1.35151575248293
20190708,1.25566023700612
20190709,1.27568934365869
20190710,1.25204257923781
20190711,1.22673644567904
20190712,1.24919299371954
20190715,1.17418667039321
20190716,1.23284163957699
20190717,1.21932415582734
20190718,1.24537514226816
20190719,1.31653059641314
20190722,1.37562038800075
20190723,1.30259076147297
20190724,1.33590061720281
20190725,1.2565607426887
20190726,1.2998861519687
20190729,1.21601547808765
20190730,1.30004568372857
20190731,1.23573836922769
20190801,1.2334087154825
20190802,1.25311954989371
20190805,1.21183339156237
20190806,1.19147196079949
20190807,1.24072116283143
20190808,1.23516142530455
20190812,1.20941594357935
20190813,1.25256627896347
20190814,1.20993723785816
20190815,1.14690040858598
20190816,1.26796904731772
20190819,1.17920592322776
20190820,1.27631757415057
20190821,1.20312103634765
20190822,1.10408847615358
20190823,1.19847464951805
20190826,1.19496015928828
20190827,1.18773390769184
20190828,1.21687729281438
20190829,1.18163234954757
20190830,1.21625902092696
20190902,1.18308382241746
20190903,1.1126510642606
20190904,1.14850742217028
20190905,1.18054127682568
20190906,1.1904281494462
20190909,1.17759403133483
20190910,1.04362816764445
20190911,1.07837469491149
20190912,1.20908918926661
20190916,1.15947482654865
20190917,1.14169209233109
20190918,1.20924838471802
20190919,1.06226311716115
20190920,1.09589213444237
20190923,1.02907237772068
20190924,1.1919171835531
20190925,1.17353406327056
20190926,1.15913412620872
20190927,1.11377425622452
20191008,1.22546910430811
20191009,1.21927019532439
20191014,1.18370871211717
20191015,1.15546363782652
20191016,1.12305911151663
20191017,1.12601317908516
20191018,1.18029456148275
20191021,1.11346052820095
20191022,1.16922230576477
20191023,1.20698559625142
20191024,1.16960690824471
20191025,1.18586815314191
20191028,1.2599107149922
20191029,1.20033116688322
20191030,1.28371912628044
20191031,1.19947370061863
20191101,1.23301793463834
20191104,1.20993144195142
20191105,1.2021776760741
20191106,1.18057102611684
20191107,1.21110009561919
20191108,1.28588208388602
20191111,1.27627510415542
20191112,1.22056475337537
20191113,1.22128948428703
20191114,1.26206503312779
20191115,1.25960262518247
20191118,1.14745280505769
20191119,1.13158061043771
20191120,1.17100469928397
20191121,1.21428908193084
20191122,1.09929741111492
20191125,1.13937059941847
20191126,1.16164344674535
20191127,1.11360087095817
20191128,1.1884545141467
20191129,1.09245355586921
20191202,1.12818239638071
20191203,1.1545855502784
20191204,1.11875537860122
20191205,1.1779676772142
20191206,1.0551209002523
20191209,1.08198360546813
20191210,1.18716169808362
20191211,1.19614296699679
20191212,1.13535412945279
20191213,1.10463407117377
20191216,1.14612271983847
20191217,1.16233101187489
20191218,1.15436987874334
20191219,1.16801149830104
20191220,1.23024848994842
20191223,1.13148518743899
20191224,1.16897086742987
20191225,1.25040815258503
20191226,1.09837990912847
20191227,1.21884035828714
20191230,1.19643988428713
20191231,1.16794896836086
20200102,1.24769770066242
20200103,1.16620206155479
20200106,1.20165300496859
20200107,1.23895050510461
20200108,1.20339842420135
20200109,1.20989724565923
20200110,1.2542242401827
20200113,1.25455866039883
20200114,1.25225075237782
20200115,1.2016899506236
20200116,1.26341324939237
20200117,1.38147552161792
20200120,1.38083594825139
20200203,1.60070535817882
20200204,1.37187628184409
20200205,1.74838825186417
20200206,1.63544538801431
20200207,1.8186817896485
20200210,1.75453684898893
20200211,1.96637147889001
20200212,2.18280858070055
20200213,2.26818339826885
20200214,1.83508918340429
20200217,2.03111071666597
20200218,1.95710666152566
20200219,1.94733358440253
20200220,1.86221295318098
20200221,1.71261092207206
20200224,1.59942048476737
20200225,2.03838663819165
20200226,2.06426859155796
20200227,1.36708040726825
20200302,1.63311918090893
20200303,1.85297735876251
20200304,1.99206522554099
20200305,2.07050157289806
20200306,2.07330083776954
20200309,2.56916755417136
20200310,2.41522793785211
20200311,2.32156628953357
20200312,1.96961992649174
20200313,2.12410231779839
20200316,2.5173689089197
20200317,2.39811590678645
