,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.136863185333646,0,0,0,0,0,0,0,0.155024760885071,0,0,0,0,0,0.0925868490516597,0.034453052349109,0,0,0,0.0362817032022924,0,0,0.182418254805102,0,0,0,0.120778686836425,0,0,0,0,0.00943390049786707,0,0,0,0.0176939821271536,0,0,0,0.0739627645925423,0,0.0414023196499553,0,0
X002142.CH.EQUITY,0.166002138326882,0,0,0,0,0.265740672244465,0,0.0272899854254278,0,0,0,0,0,0.240723839572121,0.0568191220796558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219428871261172,0,0.148894826340784,0,0,0,0.0583335952303677,-0.0978570968601245,0,0.0224215915501547,0,-0.230753254674426,0,0,0,-0.187796289194542,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.126882191471085,0.616668556764444,0,0,0,0.0172023524771442,0,0,0.374440001713555,0,0,0,0,0,0,0,0,-0.205408102496302,0,0,-0.147365527681173,0,0,0,-0.123396553069378,0,0.00779040992335193,0,0,0,-0.00609823220349506,0,-0.146375577412892,0,0.288070392267714,0,-0.0678459099208152,0,-0.0193707925881885,0,0,0,0,-0.0412196072933773,0
X600015.CH.EQUITY,0,0,0.132832066879979,0,-1.73472347597681e-18,0,0,0.463963725453286,0,0,0,0,0.178875044102681,0.0391162448278538,0,0,-6.93889390390723e-18,0,0,0.00914935033712537,0,0.235944491181395,0,0.0900921849799097,0.0239668852276469,0,0,0,0,0,0,0,0,0,0,0,0.096896702683282,0,0.00343347072958204,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.2302233605712,0.395782928539985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790702773435389,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.59171946349856,0,0.078541834268906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179912201807072,0.0376493179137658,0,0,0,0,0,0,0,-0.275949465079718,0,0,0,0,0,0,-0.0113681506342309,0,0.211560043400106,0,0,0
X601166.CH.EQUITY,0,0,0.300403741560833,0,-0.0754098001578084,0,0,0,0,0.249157761910798,0,0.0727206878119158,0,0,0,0,0,0,0,0,0,0,0,0,-0.251948880230405,0,0,0,0.215181813735249,-0.127006703166746,0,0,0.115668465555104,0,0,0,0.0490120594224942,0,0.217469599181739,0,0,0,0,0,0,0,0,0,0.0343167384118749,0
X601169.CH.EQUITY,0,0,0.0301384606580205,0.882351788524361,0,-0.118516772184911,-0.0726289061751972,0,0.0842432879591287,0,0,0,0,0,-0.0511072951961493,0,0,0,0,-0.0702982030711801,-0.0796130752803206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059578167593552,-0.107604861388019,0.508936676763142,0,0.0369095531508203,0,0,0,0,0,0,0,0,0.185742426807709,0
X601229.CH.EQUITY,0,0.0845077555397126,0.0667923813321334,0,0,0,0,0,0,0,0,0.426039063553427,0,0,0,0.111018950745876,0,0,0,0,0,0,0.0555388214599836,0.103643517237726,0.0930810828435122,0,0,0,0.116460801629186,0,0,0,0,0,0.204163791484599,0,0.0764632940129425,0,0,0,0,0,0,0,0,0,0.0104962706207796,0,-0.0718904852420926,0
X601288.CH.EQUITY,0,-0.056284958812223,0,0,0,0,0.444480038272308,0,0,0,0.067126247848468,0,0,0,0,0,-0.195025900673259,0,0,0,0,0,0,0.41574470614489,0,0,-0.486247764991543,0,0,0,0,0,3.46944695195361e-18,-0.335627245456641,0,0,0.450042988199586,0,0,0,0,0,0.142235994278196,0,0,0,-0.310559401018584,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.652771735583576,0,0.0147492475468591,-0.0969356566095713,0.0577335566730085,0,0,0,0.130477194338631,0,0,0,0,0,0,-0.479320696860024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265261649359786,0,0,0,0,0,0,0.248333809352699,0,-0.0188134253431029,0
