,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0146696481079381,0,0,0,0,0,0,0.361671221252046,0,0,0,0,0,0,0.235044291311135,0,0.142762932201178,0,0,0,0,0,0,0.0610212955199831,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.132867755568361,0,0,0.354721627643987,0,0,0.0380315898039659,0,0,0,0,0,0,0,0,0.0877891762642083,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144319677261885,0,0,-0.0399611438308367,0,0,0,0,0,0,0,0,0,0,0,-0.038275463766242,0,0.0993975062580508,0,-0.0166715168253716
X600000.CH.EQUITY,0,0.109512754939736,0,0,0.0396596546756185,0.0212457885959701,0,0,0,0,0,0.197252577920906,0,0,0,0,0,0,0,0,0,0,0,0,0.482941199059918,0,0,0,0,0,0,0,0.0184410634517475,0,0,0.0481402015759379,0,0,0,0,0.0541883959320622,0,0,0,0,0,0,0,0,0.0228897579119448,0.0554645590080326
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572669926251541,0,0,0,0,0.197726326589476,0,0,0,0,0.0988799614710597,0,0,0.18128337878475,0.195170926675617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108352948689519,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.138704285082663,0,0,0,0,0,0,0,0,0,0,0,0.281847927992563,0.224794672505677,0,0,0.131350100330362,0.0391085582486892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221701080687647,0,0,0,0,0,0,0,0,0,0,0,-0.0995056532992511,0,0,0.0484040470439342
X600036.CH.EQUITY,0.645353083964627,0.19496798856386,0,0,0,0,0,0,0,0,-0.0791114519779713,0,0,0,0,0,0,0.208869479688142,0,0,0,0,0,0,0,0,0,0.239508529260211,0,0,0,0,0,0,0.0389731003585281,0,0,0,0,0,0,0,0,0,0,0,-0.113979872308907,-0.306875955015363,0,-0.0811841519737333,0.194528299989286
X600919.CH.EQUITY,0,0,0,0,0,0.0716875392049294,0,0,0.267387595315466,0,0,0,0,0,0,0.0907453264833992,0,0.059666264693285,0,0,0,0,0.335922670020594,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0035456380601763,0,0,0,0.0164098415182111,0.114062702866344,0.0503701188933053,0,0,0,0,0,0,0,0.0678253312124783,0,0,0.140895101633898
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.355217842994422,0,0,0,0,0,0,0,0,0,0,0,0,0.12604386178851,0,0,0,0.19878582466909,0,0,-0.0268040059846364,-0.0204392020928643,0,0,0,0,0.0555120161302294,0,0,0,-0.054286644366492,0.0804739799336253,0,0.13707723310743,0,0,0,0,0,-1.73472347597681e-18,0,3.46944695195361e-18,0.0728043141838553
X601009.CH.EQUITY,0,0.22398498063458,0,0,0,0,0.35714629418204,0.0587009052203539,0,0.317450243276252,0,0,0,0,0,0,0,0,0,0.0301311843478443,0,0,0,0,0,0,0,-0.0648439121796762,-0.122218147134443,0,0.175732695661946,0,0,0,0,0,-0.0913980780919093,0,0,0,0,0,0,0,-0.0701703951095635,0,0,0,0,0.0487375094013946,0
X601166.CH.EQUITY,0,0,0.105915496254778,0,0,0,-3.46944695195361e-18,0,0.139525992931694,0,0.114879847413052,0,0,0,0,0,0,0.0339348657113827,0.113237145768521,0,0.129713620011054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368629868176058
X601169.CH.EQUITY,0.0517438898133342,0,0,0,0,0,0.0721695967072698,0,0.0359776927281488,0.0869849837504608,0,0,0.230572317784266,0,0,0,0.028458862163672,0,0.0276710872045324,0,0.196447426264798,0.0246331909327533,0,0,0.296850722466074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.16344814266074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364797362456342,0,0,0.151075575571312,0,0,0,0,0,0,0,0,0,0,0,0.202092873354984,0,0,0,0,0,0.1681739740654,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,-3.46944695195361e-18,0.0862192365828228,0,0,0,0,5.84701567859175e-05,0.078923691307875,0,0,0.0479852466568367,0,0,0,0,0.0434160875823096,0.167768326078367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105198597857623,0,0.220612635056264,0,0,0,0,0,0,0.00636334896292146,0,0,0,0
X601328.CH.EQUITY,0,0,0.0110195461277566,0,0,0,0.132920969399418,0,0,0,0,0.0659644043816643,0,0,0.293534667352616,0,0,0.0110983443546647,0,0,0,0.153751299035005,0,0,0,0,0,0,0.0239142347509962,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0233393229745873,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0057795285479432,0,0,0,0,0,0,-1.38777878078145e-17,0.0206762936114959,0,0,0,0.264962232955539,0,0.27049426281313,0,0,0.113388979547538,0.0612602837390269,0,0,0,0,0.0535463187191811,0.0400399791503729,0,0,0.0207564068001133,0,0,0,0,0,0,0,0,0.162105471308212,0,0,0,0,0,8.67361737988404e-19,0,0,0.0289627365968813,0
X601577.CH.EQUITY,0,0,0,0,0,-0.031984660401064,0,0.0677209405203582,0,0,0,0.178025262627173,0,0,0,0,0,0,0,0,0.693058356970717,0,0,0,0.0363604542007811,-0.0592586189526613,0,0,0,0,0,0,1.73472347597681e-18,0.0916030973768957,0,0,0,0,0,0,0,0,0,0,-0.0108147183132949,0.031662513169579,0.0238592915235209,0,0,0,-0.0503630573561262
X601818.CH.EQUITY,0,0,0,0.508971224492099,0.0253107913387374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745001873755562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146044889814557,0,0,0,0.0175152245521642,0.0335487166526447,0.00900197502549513,0,0,0,0.0838543465479892
X601838.CH.EQUITY,0,0,0,0,0,0.140800444453172,0.368570673645065,0,0,0.120573641593547,0,0,0,0.0743572020661224,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0073722916965141,0,0,-0.0127853183414252,0,0,0,0.0284557421067745,0,0,0.118763314894378,0,0.0514250393296072,0,0,0,0,-0.192571370940956,0.167177559727506,0,0,0,-0.224359746692314,1.73472347597681e-18
X601939.CH.EQUITY,0.0546509169099385,0,0,0,0,0,0,0.0555381871755681,0,0.265228227013617,0.134150755280943,0,0,0,0.117658605075516,0,0,-6.93889390390723e-18,0,0.102919315979252,0,0,0.0228643653959965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.0656657828038463,0,0,0,0,0,0,0.330649919331985,0,0.316625961685602,0,0,0,0.0256979779444101,0,0,0.115522197399824,0,0.0120970746322037,0,0,0,0,0,0.0792873718354982,0.0668667814944564,0,0,0,0.0753832996206919,0,0,0,0,0,0,0,0,0.048893455823966,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00904649597167213,0.0995994300954667,0,0,0,0,0.387452021243461,0,0,0,0,0,0,0,0.239718858310646,0,0,0,0.0363993826153251,0,0,0,0,0,0,0,0,0,0.0577652938762254,0,0.0124206342908935,0.236767770653321,0,0,0,0,0,0,0,0,0,0.0229967231750827
X601998.CH.EQUITY,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0695595107227062,0,0.291418619574415,0,0,0.00740776508718989,0.0844996858993605,0,0,0,0,0.10391324359283,0,0,0,0,0,0.0192870738870769,0,0,0,0,0,0,0,0,0.0549452682066426,0,3.46944695195361e-18,0,0,0,0,0,0.0931442129668612,0,0,0,0,0,0,0,0
