,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.155035310040454,0,0,0.205411231780273,0,0,0,0.235178880683972,0,0,0,0,0,0,0.258466485896805,0,-1.38777878078145e-17,0,0,0.0451417227825263,0,0,0.046467076664145,0,0,0,0,0,0,0,0.12166850469277,0.158232639527321,0,0,0,-0.085452940848256,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.159855887673536
X002142.CH.EQUITY,0,0,0,0,0.0669148307357692,0.295243555307571,0,0.175819976648817,0.182801914098304,0,0,0,0.153217116467839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320525524094726,-0.0997559650528218,0,0,0,0,0,0,-0.233353796295011,-0.121548148548035,0,0,0,0,0,-0.0821355451730691,0,0,0,0,-0.0790050715393529,0
X600000.CH.EQUITY,0.207515352786308,0,0,0,0,0.632710337548611,-0.423493172171298,-0.0930283783956043,0,0,0,0,0,-0.115791941373173,0,0,0.126200324497622,0,0,0,0,-0.0101904934607668,0,0,0.232227759581435,0,0,0,0,0.112038294331991,0,0,0,0,0,0,0,0,0,0,0.289736866476645,0,-0.151974349804509,0,0,0,0,-0.0651023653009579,-0.039323382948099,0,0
X600015.CH.EQUITY,0,0,0.0199805087115149,0,0.127078680723662,0,0,0,0,0,0,0.106036866945989,0.0257369569657103,0.00940280849759533,0,0.226240061863761,0.0242982639328777,0,0,0.0430028486504196,0.0847147952718445,0.0905586820013463,0.113522064106537,-1.38777878078145e-17,0.177222850176236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605501999541362,0,0,0
X600016.CH.EQUITY,0,0,0,0.13648405356057,0,0,0,0,0,0,0,0,0.202644455838982,0.072801809557498,0,0.078571229951693,0.447614945417895,0,0,0.0113018699565971,0.12978064075621,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142079771890884,0,0,0,0,-0.0832757771658413,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.794423099530705,0.0565108447625591,0.213604819877218,-0.173146229909578,0,0,0,0.020105646996716,0,0,-0.175568917212261,0,0,0,0,0,0,0,0,0.077753414587295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199761007792442,0,0,0,0,0,0,0,-0.0597771227153238,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.440816743412966,0,0,0.0119760467554785,0,0,0.198208662861144,0,0,0.312428439737338,0,0,0,0,0,0,0,0,0,0.301520564029314,0,0,0,0,0.150600400245364,0,0,0,0,0.17465396375301,0,0,0,-0.131006301707369,0,0,0.0315821220344391,-0.134297955766382,0,0,-0.142008950570502,-0.0797975220590954,0.0500310877486737
X600926.CH.EQUITY,0,0.352749870583851,0,0,0,0,0.174342827353566,0,0,0,0,0,0,0,0,0,0,0.224755260655911,0,0.0582226619818472,0,0,0,0,-0.221926584835306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326417678795023,0,0,0,-0.223144876759587,0.0682314933612961,0,0,0,0,-0.0271379574815367
X601009.CH.EQUITY,0,0,0,0,0,0,0.0221678628124316,0,0,0.293328066418097,0,0,0,0,0,0,0.30319236954804,0.0498160759247802,0,0,0.00651908009756545,0,0.115415989909294,0,0,0,0,0,-0.0810111839851764,0,0.231780649243879,0,0.0566580490979042,0.0366073587660662,0,0,0,0,0,0,0,0,0,0.0551531882517046,-0.0126179541784959,0,0,0,0,0,-0.015709731084947
X601166.CH.EQUITY,0.292564560882996,0,0,0,0,0,0,0,0.0316666500183633,0,0,0.0734542106591177,0,0.259328603493962,0,0.0222190689659033,6.93889390390723e-18,0,0.062841244648196,0,0.123424032355407,0,0,0,0,0,0,0,0,0,0,0,0,-0.00696900183330207,-0.0798378128175738,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0336882010282111,0,0,0,0,0,0.0193931050076872,0
