,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.185259269852412,0.0569191998742151,0,0,0.543082910624075,0,-2.77555756156289e-17,-0.0566998790032037,0,0,0.277138511007209,0,-0.164564264578202,0,0,0,0,0,0,0,0,0,0,0.0508795120956438,0.0020314264006851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0919680636400853,0,0,0,0,0,0,0,0.239070913089455,0.196553674191189,0,0,-0.135047173441452,0,0,0,0,0,0,0,0,0,0.0939569954927499,0,0.101445372578462,0,0,0,0,0,0,-0.0560036634465332,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0,0,0.0833107616651845,0.0307869033417578
X600000.CH.EQUITY,0,0.0367702174767653,0,0,0,0.0707927184290989,0,0.0932550270736488,0,0.0074961361055266,0,0.36041651503062,0.0400401196908083,0.0315596136588316,0,0,0,0,0,0,0,0,0.0634409989896834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123153122851672,0,0,0,0,-1.73472347597681e-18,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329808983190125,0,0.187564154836504,0,0,0,0,0,0,0,0,0,0.0419778829298779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229098316965352,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.249412190902351,0,0,0,0,0,0,0.111398278569488,0.0228325920262768,0,0,0,0.136405364536148,0,0,0,0.146342944427009,0.205332375559256,0,-0.0716785103176531,-0.139412478905991,0,0,0,-0.320707456387093,0,0,0,0,0,0,0.0689776071120514,-0.0969621374051151,-0.134120280083811,0,0,0.0733969414022392,0,0,0,0,0,0,0,-0.111975030245893
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290392015619088,-0.0497336888734359,0,0,0,0,0,0,0.116005820259931,0.365044571043659,0,0,0,0,0,0,0,0,0,0,0,0.0706923244145011,0,0,0,0.0540170474561581,0,0,0,0,0.381268440296597,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.276759003762481,0,0,0,0,0,0,0.0987147623050765,0,0,0,0,0,0.509904132551886,0,0,0,0,0,0.0969579262290287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408873183587123,0,0,-0.00835437893654565,0,0,0,0,0,0.0239739601128974,0,0,0,0,0.0434816647262478,0
X600926.CH.EQUITY,0,0.216378847383925,0,0,0,0,0.346326261372249,0,0.0428209860842152,0,0,0,0,0,0,0,0,0.0667698408497821,0,0,0,0,0.198401495312361,0.0434952053942112,0,0,0,0,0,0,0,0,0.14310893927642,0,0,0,0.147972722069324,0,0,0,0,0,0,0,0,0,0.00455326325501266,0,0,0,-0.0638341601317409
X601009.CH.EQUITY,0,0,0.207942560670714,0,-0.155392268153227,-0.395108589104789,0,0.0856584626188941,0,0,0,0,0,0,0,0.309962226724266,0,0,0,0.0548592970512332,0,0.0482140315731399,0,0.194006847413193,0,0,0,0,0,0,0,0.120770152895588,0,-0.163677734371302,0,0,0,0,0,0,0,-0.182411908572163,0,0,-0.311791400517271,0,0.499581878055933,0,0,0.404485533773148,0
X601166.CH.EQUITY,0.284192358388969,0,0,0,0,0,0,0,0.152771003850466,0,0,0,0,0,0,-0.0092345148253606,0,0.126976332287956,0,0.234130676567359,0,0,0,0.116189649513541,-0.215176353572406,0,0,-0.0518853378197931,0,0,0,-0.0195695972003926,0,0,0,0,0,0,0,0,0,0,0.0681549474872296,0,0,0,0,0,-0.0527453740658813,0.425119551270411,0
