,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0151258421938678,0,0,0,0,0.810478665223159,0,0,0,0,-0.116222208414737,0.0439724891667312,0,0,0,0,0,0,0,-0.067320135082671,0,-0.045650297340145,0.00258549499718193,0,0.10682563541438,0,-0.207167600777991,0,0,0,0,0,0.131039217030076,0,0.147403750609244,0,0,-0.0729522999908846,-0.151583507964164,0
X600015.CH.EQUITY,0,0,0.231924983590714,0,0,0,0,0,0.0282153594801305,0,0,0,0,0.147550114156531,0,0,0,0,0,0,0.0241097795915641,0.0757727039352366,0,0.479082962433167,0,0,0,0,0,0,0,0,0,0,0,-0.0375189718520285,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00205624325848088,0,0,0,0,0,0.130594028182918
X600016.CH.EQUITY,0,0,0,0.125371403890649,0,0,0,0,0,0,0.108532344190726,0.183129703293514,0,0,0.171029490115848,0.0902229051474743,0,0,0,0.0213614130440081,0.0397042745979526,0,0,0.259876543446494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0
X600919.CH.EQUITY,0.471626043478567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953142378275105,0,0,0,0.194194901587017,0,0,0,0,-0.0377125961057543,0,0,0,0,0.156674308170818,0.0169724612602076,0,0,0,0.444605366105305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975
X601009.CH.EQUITY,0,0,0,0,0,0.0677963694192094,0,0,0,0.40909931298752,0.0885371785455989,0.0257526765318702,0,0,0,0,0,0.00847996210349329,0,0,0.0160001030471187,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.183751380289825,0,0,0,0,0.00519938196748992,0,0.145652433873366,0,0,0,0,0,0,0.0903911028217208,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0
