,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.238705961675753,0,0.0309482361781317,0.0323965658274162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207717727038555,0,0,0,0,0.0602361083638606,0,0.212781299831558,0.128848164761184,0.106202044798233,0,0,0,0,-1.73472347597681e-18,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.239078978215951,0,0,0,0.274702764986966,0,0,0,0.0359276522834413,0,0,0,0,0,0,0,-0.122098825760102,0,0,0,0,0,0.241547357368295,0.057770129856558,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.108928923188608,0,0,0,0,0.0484402657025347,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,3.46944695195361e-18,0,0,0,0.205666110342403,0.301640805128021,0,0.168404514257986,0,0,0,0,0,0,0,0.0974698821469756,0.0599881982745233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626045901636941,0,0,0,0,0,0,0,0.0181815897403946,0,0,0,0,0.0377122882068093,0,0,0
X600015.CH.EQUITY,0,0,-0.0395151804881362,0,0,0.294109063604193,0,0,0,0,-2.71050543121376e-20,0,0,0.171111671011224,0,0.383564849960191,0,0.179423540443808,-0.0381006305564187,0,0,0,0,0,0.267504530126616,0,0,0,0,0,0,0,0,0,0,0,-0.0296065733336097,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0
X600016.CH.EQUITY,0,0.0142358666957762,0.140446786673007,0.255501675816983,0,0,0.170790963094516,0.0514805831100998,0.0701308396260432,0,0.146554741385466,0,0.0325412942496554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108372953117278,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.716344734064329,0,0,0.0667981655177935,0,0,0,0,0,0,0,0,0.0267704618546253,0,0,0,0,0,0,0,0,0,-0.00128363399191786,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0726482352339955,0.0246652502334202,0,0,0.0531894099351554,0,0,0,0,0,0.09615594319184,-0.0226521947184262,0,0,-0.00811966097333335,0,0,0,0
X601166.CH.EQUITY,0,0.0854131455514511,0.228434775687422,0,0,0.174296800148084,0,0,0,0,0.0957433094587309,0.0512093231877167,0,0.156271570257608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.0548809721497047,0,0,0,0,0,0,0,0,0,0,0.0406757112088976
X601169.CH.EQUITY,0,0,0,0.0881220688812552,0,0,0,0,0.300234819033314,0.133287800559791,0.144644843760718,0,0,0,0.114305487435404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288014415897501,0,0.00629390178696339,0,0,0.124636834100493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.423398512056038,0.359515515310509,0,0.0308357427517159,0,0,0,0,0,0.112308492691476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141404513539016,0,0,0,0,0,0,0,0,0.0175214581038209,0,0,0,0,0,0,0,0.0421265126706028,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.154308372579077,0,0,0,0,0,0,0,0,0,0.159712367901197,0.0654130562974513,0,0.241746529245026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.128026409281298,0,0,0,0,0,0,0,0,0,0.125673352441896,0,0,0,0.0436652462277922,-0.0139139171793941,0,0,0
