,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1299.HK.EQUITY,0,0.0340148424640741,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771925570742913,0,0.117830651803801,0,0,0,0,0,0,0,0,0,0,0,0,0.168092237248924,0.313298074672177,0,0,0,0,0,0,0.00231719844030073,0.0870479133115209,0,0,0,0.300020349155179,0.0801393984726283,0.0263118332210182,0,0.0992321606684817,0.130258063727604,-0.0669236592291247,-0.0297895182338861,0
X2881.TT.EQUITY,0,0.0741915097608098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814928375345854,0,0.060167154354494,0,0.155325750241873,-0.0589794646846543,0,0,0.149925432730124,0.0921674649702047,0,0,0,0,0,-0.0974493518940345,0,-0.201164191097447,0,0.217522799679966,0,0.521088367653111,-0.0521342418884807,0,0,0,0,0,-0.0402552202891574,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.118160392659934,0,0,0,0,0.0759989874675292,0,0,0,0,0,0,0,0,0,0.435405014323793,0,0,0,0.0671822995475619,0,0,0,-0.190928223214387,0,0,0.749540849919773,0,-0.0944894936552529,0,0,0,0.130560374131989,-0.106266617717272,-0.0816753318517275,0.049098431502421,0,0,0.151335744065187,0
X000002.CH.EQUITY,0,0,0,0,0,0.160588169076823,0,0,0.16520158798219,0,0,0,0,0,0,0,0,0,0.262175760240051,0,0,0,0,0,0.073699227960978,0,0.382955178524145,0,0.000840643801173197,0,0,0,0,-0.0361971190799162,0,-0.205500969701839,0,0,0,0,0,0,0,0,0,0,0,0,-0.116706819156218,0.0258957249312395,0.00386587500410091
X001979.CH.EQUITY,0,-0.108470639456694,0.72211583403188,0,0,0,0.156961394190857,0,0,0.0536988305961225,0,0,0,0,0,0,0.0172718503075771,-0.0630784389793106,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441189841040997,0,0,-0.0164661089066111,0,0,0,0,0,0,0,0,-0.0285550895610319,0,0,0,0,0,0.0424811236755768,0,-0.00783647801581182
X600048.CH.EQUITY,0,0.12124704069757,0,0,0,0,0,0,0,0.027071106094033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681647498634724,0.0830505868459508,0,0,0,0,0,0.0977636856814518,0,0,0,-0.178389969411101
X1109.HK.EQUITY,0.13918829752195,0.0729346090332946,0,0,0.0159018141425099,0,0,0,0,0,0.121403793604818,0,0,0,0,0,0,-0.0947711011790815,0,0,0,0.0626582112642913,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0246265669771014,0.0850934354680439,0,-0.235646156970869,0,0,-0.183033394665589,0,0,0,0,0,0.288969639969756,0.222080765703821,0.369891231980762,0.187207347022551
X1113.HK.EQUITY,0,-0.181617307498142,0,0,0,0,0,0,0,0,0.0122283736666515,0,0,0,0,0,0,-3.46944695195361e-18,0.490905619945932,0,0,-0.277490419912478,0,0,0,0.220906511458816,-0.0266209823253741,0,0.272055946627897,0,0,0,0,0.0982358263115503,0,0,0,0,0.0553901746867979,0,0,0,0.192824245683691,0,0,0,0,0,0.0233095055615813,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887225065360697,0,0,0.265924386220068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306274130002029,0.0445125211780154,0,0,0,0,0,0.0397152285101352,0,0.535497137370003,0.246851622067032,0,0.0151231558926357,-0.149958356985681,0
X16.HK.EQUITY,0,0,0,-0.166023630512482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811607253884137,0,0,-0.118037081622299,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.0071387449698872,0,0,0,0,0.0607317338529914,0,0,0.0635402963524447,0.225297383377011,0,0,0.199481238095558,0.279656746656161,0.180098377207482,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488041230332939,0,0,0,0,0,0.189767978336601,-0.168017644969598,0.117701093278502,0,0,0.150917116637138,0,0,0,0,0,0.359518374573965,0.169256968042897,0.0900117582928139,0
X267.HK.EQUITY,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0624682013783963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36862253488001,0,0,0,0.0488007239762908,0,0,0,0.0436541479038683,0,0,0,0,0,0,0,0,0,0,-0.120089778144856,0,0,0.341759164360732,0,-0.0685190377452524
X688.HK.EQUITY,0,0.0959790597461288,0,0,0,-0.0179771900870205,0,0,0,0,0.30199073562469,0,0,0,0,0,0.0389317847291363,-0.0605237868201456,0,0,0,0,0,0,0,-0.0276478559358107,0,0,0,0,-0.0978792309956812,0,0,0,0,0,0,0,-0.164904096089884,0,0,0,0.00776301155048306,0,0,0.412478714294832,0.477756242889771,0,0,0,-0.0624487200789349
X823.HK.EQUITY,0,0,0,0,0,0,0,0.160928590207402,0,0,0,0,0,0,0,0,0,0.219442152789654,0,0,0,0,-0.0502130984270751,0,0,0,0,0,0,0,0,0.109162560327393,0,0.0248391869644386,0,0,0,0,0,0,0,0,0,0.410085929335547,0,0.0336775896746267,0,0.0296586627959611,0,0,0
macro_return_add,0,0,0,0,0,0,-0.236372520921928,0.187719011855672,0,0,-0.21535814014153,0,0,0,0,0,0,0,0.15563916423158,0,0,0,0.143076048189023,0,0,0,-0.24853318929349,0,0,0.0947829132488057,-0.0852941375378587,0,0,0,0,0,0,0,0,0,0.101383487754347,0,0.30161467862253,0,0,0,0,-0.080470675828068,0.210770503983039,0.125617010910066,0
