,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X2881.TT.EQUITY,0,0,-0.0407134675052736,0,0,0,0,0,0.189251653986551,0,0,0,0,0,-0.103507056708812,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.117759937873698,0,0.122688234594418,0,0.63493019883586,0,0,-0.19797929014143,-0.0981868073655764,0,0,-0.236153426817988,0,0,-0.107241093236292,0,-0.0219924757532535,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0651181542869484,-0.127226745249502,0,0,0,0,0,0,0,0,-0.0572731978034279,0,0,0,0,0,0,0,0,0.227884924338012,0,0,0,0,0,0,0,1.13381623571645,0,0,-0.103425573451481,0,0,0,0.0727280742878887,0,0,0,0,0,-0.0638800554270476,0,0.0240740368630003
X000002.CH.EQUITY,0,0.016245330366703,0,0.195273292990052,0,0,0.0840810543402659,0,0,0,0,0,0,0,0.0764979483262624,0.212710270725754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0380204945202118,0,0.106143616690567,0.300120789357262,0,0,0,0,0,0,0,0,0,0,0.13844464437983
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.477701796591898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151405554337805,0.0630605480172715,0,0,0,0,0,0,0,0,0,0,-0.0305060082432173,0,0.201833961577132,0,0,0,0,0.0750349931538052,-0.0668213428795748,0,0,0,0,0,-0.165234271606195,0.0545315573814431
X600048.CH.EQUITY,0.263098552754577,0,0,0,0,0,0.227805910250549,0,0,0,0,0,0,0,0,0.298692302600356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22544079827397,0,0,0,0,0,0,0.0322556638668655,0,0,0,0,0,0,0,0.0280336004343292,0.214457332937722
X1109.HK.EQUITY,0,0,0,0,0,0.0693980377108685,0,0,0,0,0,0,0,0,0,0,0,0,0.199108326426024,0,0,0,0,0,0.0714408838304984,0,0,0,0,0,0,0,0,0,0,0,0.178068023451483,0.256920259062555,0,0,0,0,0,0,0,0,0,0.329959702947624,0.000234963730976204,-0.314406864692336
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.10017442173787,0,0,0,0,0,0,0,0,-0.0420993666983157,0.0599051724333188,0.236808129488932,0,0,0,0,0.0692764132121127,0,-0.2441643114286,0,0,0,0,0,0,0,0.149734597728514,0.177879621652272,0.0422398580380843,0.171877540721789,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.155802814401913,0,0,0,0,-0.465761352812804,-0.255506081772132,0,0,0.394696010332349,0,0,0,0,0,0,0,0,0,0,0,0.231547024077038,0.299249906708212,0,0.149499239680419,-0.151697787011827,0,0,0.521099072458114,0,0,0,0,0,0.400456846171453,0,0,-0.0285676408300784,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.052913356042183,0,0,0,0,0,0.147481744930266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291425615393435,0,0,-0.0260510696575751,0,0,0,0.177023625140902,0,0,0.398939945587631,0,0,0.483940466501583,0,0,0,0.257952155645994,0
X17.HK.EQUITY,0,0,-0.0807367042981816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139685303811967,0.160033239270539,0,0,0.0361220415025912,0,0,0,0.0399299530437462,0,0,0,0,0,0,0,0,0,-0.0618844447061828,0,0,0,0,0,0,0.239766614144671,0.423031133582314,0,0.142133106045133,0,0.103418433231283,0,0.152923514960781,0
X1997.HK.EQUITY,0,0,-0.0823296149008642,0,0,-0.204540923226559,0,0,0,0.0411366615534794,0,0,0,0.169654449388829,0.0156791313422939,0,0,0,0.0507011180649725,0,0,0,0,0,0,0,0,0.0431478916587161,0,0,0,0,0,0.248120773346254,0.0463916563768359,0,0,0,0,0,0.157999258137392,0,0.402960091887191,0.0802024074085561,0,0,0,0,0.163293510984661,0
X2007.HK.EQUITY,0,0,0.0619919923065662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132735620497782,0.0775986186732541,0.147362683100791,0,0,0,0,0,0,0,0,0,0.137229776672735,0,0,0,0,0,0,-0.0788384363140696,0,0,0.110657373200495,0.214175823194041,0.288954281963725,0,0,0,-0.100854323750809,0,0,0,0,0
X267.HK.EQUITY,0,-0.425212148071142,0,0,0,0.0245884159821399,0,0,0.0677776383563138,0,0.00147712224122787,0,0,0,0,0,0,0,0,0,-0.236175245576782,0.359372490814953,0,0,0.0649325859274012,0,0,0.0849652684488507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141818395058034,0,0,0.016885644416935,0,0,0,0
X688.HK.EQUITY,0,0.313373629582848,0,-0.139817302708391,0,0,0,0,-0.0769831663775367,0,-0.0424117410303355,0,0,0,0,0.127118502950487,0.0353607784044833,0,0,0,0,0,0,0,0,0,0,0,0.0718225483153307,0,0,0.0452129674565025,0,0.135467905568746,0,-0.244058461943057,0,0,0,0.212970201965273,0,0,0,0,0,3.46944695195361e-18,0.0679201995346425,0,0,0
X823.HK.EQUITY,0,-0.190118007733354,-0.14824703630477,0,0,0,0,0,0,0.0241682796607359,0,0,0,0,-0.100439937708593,0,0.105616524093322,0,0,0,-0.0711197756461028,0,0,0,0,0,-0.050352522514024,0.0282787366823658,0,-0.0537228196046006,0,0,0.274603219973513,0,0.0431042465044915,0,0,0,0,0,0.176173082515256,1.73472347597681e-18,0,0.152930851086035,0.26450530891871,0,-0.0452643649973115,0,0,0
macro_return_add,0,0,0,0,0.330956797952686,0,0,0,-0.163577826147709,0,0,0,0,0.169442634480137,0,0.0637133116223173,0,0,0,0,0,0,0,0,-0.198336463957947,0,0,-0.00650139840210734,0,0,0,0,0,-0.103887154492825,0,0,0.369655271539074,0,0.259067794903137,0,0,0,0,0,0,-0.0327370640646286,0,-0.400978951632595,0,0
