,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.182658967064982,0,0,0,0.0912446499383577,0,0,0,0,0.00440018736047465,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308917970203429,0,0,-0.0144093011064282,0,0,0,0,-0.0295692219097861,0.115661882862268,0,0,0.220133017411407,0,-0.118807938098816,0.373350861827875,0,0,0.0162007647408097,0,0.0457909758345462,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.355039688275272,0,0.0525561991166862,0.0778672794653387,0,0,0,-0.0967625116261405,0,0,0.259341972532847,0,0,0,0,0,0.0611091873780029,0,0,0,-0.0855899558656048,0,0.0399388288868349,-8.67361737988404e-19,0,0.112078537447137,0,0,0,0,0,-0.0739914170739998,0,-0.0019639944927812,0,0,0.210811560211272,0,0,0,0,0,0.00907286435193519,0,0,0.0246240113534697
X600000.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0232328332228422,0,0,0,0,0.721926958084426,0,0,0,0,0,0,0,-0.105487814109683,0,0,0.0905458645291601,0.0970232180030691,0,0,0,0.00757634313980686,-0.0198735050174496,0,0,0,0,0.00380088756579484,0.0569460657609445,0.0925562019781393,0,0,0.0560404772996265,0.0376902366850552,0,0,0,0,0,0
X600015.CH.EQUITY,0.0546690407328775,0,0,0,0.0999407667908338,0,0,0,0,0,0.0185469059097408,0.149168279237292,-0.0807758817370756,0,0,0,0,0.157239711524138,0,0,0.0783486778698811,0,0,0,0,0,0,0,0,0,0,0,-0.0401123512065871,0,0,0,0,0,1.02515594041246,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174589248947805,0,0.132932997176418,0,0,0,0,0,0,0,0.120856001581646,0,0,0,0,0,0,0,0,0.27694666600338,0,0,0,-0.223019648049673,0,0,0.309823573164491,0,0,0,-0.0615008513578808,0,0,0,0,0
X600036.CH.EQUITY,0.175268590689991,0.197911959673641,0,0,0,0,0,-1.73472347597681e-18,0.228523468161469,0,0,0,0,0.0697889722484225,0,0,0,0,0,0,-0.0859302904045404,0,0.0546182770940546,0,0,0.275140300098964,0,0,-0.0212674947262731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40791480020421,0,0,0,-0.0119876485196519,0,0,0
X600919.CH.EQUITY,0.0312159716234936,0,0,0,0,0,0,0.0955934342957586,0,0.219572645889699,0,0,0,0,0,0,0.0115465758058124,0.134104918636268,0,0,0,0,0,0,-1.73472347597681e-18,0,0.233070077925715,0,0,0,0,0.00583740343908441,0.136464659342914,0,0,0,0.264036240050644,0,0,0,0,0,0,0,0.0645936069125092,0.0798899076522947,0,0,0,-0.248669810162452,-0.169194085355906
X600926.CH.EQUITY,0,0.042144579643782,0,0,0,0,0,0,-0.242071483652207,0,0,0,0,0,0,0.168655406143248,0,0.562886110522626,0,0,0,0,-0.00421667847421385,0.0712279212805485,0,0,0,-0.0805047209486503,-0.189889896046814,-0.212707476364453,0,0.103799442260733,0,0,0,0,0,0,0,0,0.0136437803348248,0,0,0.0334751177952429,0.284773965701257,0,0,-0.0437530565778354,0,0,0
X601009.CH.EQUITY,0,0.124831788760101,0,0,0,0,0,0,0,0,0,0.0166480284293598,0,0,0,0,0,0.120071726806336,0,0.0357706949489004,0.00456204924096734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532471932005766,0,0,0.0330782583501845,0.15642931018806,0.23333188005555,0,0,0,0,0,0,0.0263640469298962,-0.0130984023093288,0,0
X601166.CH.EQUITY,0.06526048448854,0,0,0,0,0,0.113707854547023,0,-2.71050543121376e-20,0,0.00682668811768363,0,0,0,0,0,0,0,0,0,0,0,0,0.0349726930113716,0,0,0,0,0,0,0,0,0.0669088205679803,0,0,0,0,0,0,0.0819321284111595,0.00814195945455175,0,0.211997952619946,0.0333957438554374,0,0.110062313828105,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0175940259451264,0,0.0851262076185768,0.108936679810555,0,0.158606833255989,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967244280182317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467981857803451,0,0.223288382151589,0.27509270576993,0,0,0.106888153112253,-0.254705313651784,0,0,0,0,0
X601229.CH.EQUITY,0.0929189732104445,0,0,0,0,0,6.93889390390723e-18,0,0.0074131340345975,0,0,0,0,-0.118907387246129,0.748046294374387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219131053509482,0,0,0.330190300589333,0,0,0.228088524216011,0,0,0,0,0.00963646840065911,0,0,0,0,0,0.315228174485212,0.0129538454757825
X601288.CH.EQUITY,0,0,0,0,0,0,0.0321194948198032,0,0,0,0,0,0,0,0,0.155358486238385,0,0,0,0,0,0,0,0,0.167794277984405,0.0602019297600917,0,0.0681688505283669,0,0,0,0,0,0,0.0832603714987628,0,0,0,0,0,0,0,0.0984387118119339,0,0,0,0,0,0,0.0485729539774784,0
X601328.CH.EQUITY,0,0,0,0,0.177998470718214,0,0,0,0,0.100457751276808,0,0,0,0,0,0.108249800468465,0,0.0408814345771139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.23950145147199,0,0,0,0,0,-0.132352344917271,0.205859517374478,0,0,0,0.850395411090208,0,0,0,0.0413457886537684,0,0,0,0,0,0,0.0292305094541028,0,0,0.0315208748567851,4.33680868994202e-19,-0.27634357187995,0.118764270736613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146940057546341,0.0436686771778616,0.160502366006538,0,0,0,-0.161995753350167,0
X601577.CH.EQUITY,0,0,0,0,0.0635958996748292,0,0,0.480655287530447,0.0964259265574247,0,0,0,0,0.0773486384804125,0.168906192301812,0,0,0.0244733274060947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184408910220599,0,-0.0923625545090198,0,0,0,0,0,0,0,0,0,0.172325124771184,0,0,0,0,0.119924039467295,-0.157145367427239
