,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.387212371185167,0.0331064043953745,0,0,0,0,0,-0.0948613299024254,0,0,0,0,0,0,0,0,0.0331916910765974,0,0,-0.0816682606747902,0,0,0,0.0624686514311854,0,0,0,0,0,0,0,0,0,-0.037922981188685,0.00780462747193455,0,0,0.342774498422886,0,0.0241593164854039,0,0,0,0,0,0.0792567605602967
X002142.CH.EQUITY,0,0,0,0,0,0.35662621393891,0,0.0354782949306204,0,0,0,0,0,0,0,0.0271750145342897,0,0,0,0,0,0.284780854436611,0,0,0,0,0,0,-0.00459413692289219,0,0.0973121741365525,0,0,0,0,0,-0.0292567145985517,0.0228503368327435,0,0,0,0.178720849254199,0,0,0,0,0,0,0,-0.0568403053989497,0.0672130224143202
X600000.CH.EQUITY,0,0,0,0,0,0.0751068548202017,0,-0.0195717552204954,0,0,0,0,0,0,0,0,0.764247693023255,0,0,0,0,0,0.0444658825152751,0,-0.0787092860107221,0,0,0,0,0,0,-0.0417255098301229,0,0,0,0,0,0,0,0.107982648079589,0.114326949324913,0,0,0,0,0,0,0,-0.115211266066134,-0.0790209157504867,-0.0192542959026144
X600015.CH.EQUITY,0.0305877066335292,0,0,0,0.131669095165514,0,0,0,0,0,0,0.210876982857556,0,0,0,0,0,0.238148732678536,0,0,0.0723004002161456,0,0,0,0,0.0553206999067174,0.0534390644932976,0,0,0,0.0318876137697156,0,-0.0795024477475269,0,0,0,0,0,0.865609902274601,0,0,0,0.0321809690073275,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.043987313842973,0,0,0,0.0962603887418798,0,0.0242201536773467,0.0832844476500342,0.215673299736409,0,-0.075472267341208,0,0,0,0,0,0.0468211530284344,0,0,0,0,0,0,0,0,0,0,-0.168276292486783,0,0,0.607477027809525,0,0,0,0,0,0,0,0.0590108722517912,0
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719365790317109,0,0,0,0,0,0,0,0,0,-0.0895845068545353,0,0,0,0,0.1506971522135,0,0,0,0,0.360929847236628,0,0,0,0,0,0.462946546699608,0,0,0,0,0,0,-0.0595793191830669,-0.137001486433217
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0193184797789164,0,0,0,0,0,0,0.206183941512207,0,0.400566519776223,0,0,0,0,0,0.0163491770254887,0,0,-0.0231108172645978,0,0,-0.256118105914546,-0.0670672018599722,0.0329053762018515,0,0,0,0,0,0,0,0,0,0,0,0,0.255982816824391,-0.0376131227835826,-0.0334130611067673,0,0,0,0
X601009.CH.EQUITY,0,0.104100242540686,0,0,0.0141502861115836,0.00756572504823468,0,0,0,0,0,0,0,0,0,0,0,0.211873464076666,0.0209974323105606,0.0661151670144018,0,0,0,0,0,0,0.089170557467989,0,0,0,0,0.0642332458788208,0,0,0,0.0072607314889531,0,0.0555004257005284,0.0416011203103863,0,0.257269418934105,0,0,0.124928863531002,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0
