,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.393257686140983,0,0.458958874653883,0,0,0,0,-0.0503478521735112,0,0,0,0,-0.186680938395223,0.223088518807706,0,0,0,0,0,0,-0.151054032871165,0,0,0.217370941596903,0.0142393674377254,0,0,0,0,0.0407754289853143,0,0,0,0,0.0265143653778413,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.148953357144199,0.118127104505914,0,0,0,0.22270862035195,0,0,0,0.0711226617720883,0,0,0,0,0,0,0.00745280405882816,0,0,0,0.210846522809801,0,0,0,0,0,0,0,-0.0261310718119053,0,0,0,0,0,-0.0888161920599079,0,0,0,0,0,0.0644823258348918,0,0,0,0,0,0,0,-8.67361737988404e-19,0,-0.0358856198778386
X600015.CH.EQUITY,0.0841783574782939,0,0,0,0,0,0.143346076632685,0,0,0,0,0.0113173392582306,0,0.0612615667456686,0,0,0.18504237302893,0,0,0,0.174240621207779,0.0581274540021712,0.00118046431175185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575216248303239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.130864060441633,0,0,3.46944695195361e-18,0,0.0973057099478586,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865649121402179,0,0.322050728676238,0,0,0.912493510268158,0,0.39495739755933,-0.162233948776162,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0408439401655206,0,0,-0.30342172007239,0,0.0433659771478263,0,0,0,0,0,0,-0.00364642375960881,0.0107408918111535
X600036.CH.EQUITY,0.0205455901433851,0,0.128511179338053,0,0,0,0,0,0.0286016432703251,0.18576437567472,0,0,0,0,0.031062031166119,0,0.0620641046720579,0,0,0,0.215560376694766,0,0.0165685536924541,0,0,0,0,0,0,0,0,0,0,0,0.0195113770381467,0.0213372477408318,0,0,0,0,0.0610366859270807,0,0,0.267769031060996,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0229031604081646,0,0,0.060185436299385,0,0,0.156153695864543,0,0,0,0,0,0.0856230806859445,0,0,0.461540716667903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470739081099239,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.000331181925477099,0.523181758278937,0,0,0,0,0,0,0.148794969994492,4.33680868994202e-19,0,0,-0.106708180393658,0,0,0.26942763550062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018780091038165,0,0,0,0,0,0,-0.0519409889500918,0,0,0,0.0712350528810152,0,0,0.0415309207024076,0,0,0,0,0,-0.0923556647771814,-0.0140362754118492
X601009.CH.EQUITY,0,0,0,0,0,0,0.097170248185279,0,0,0.209334691733866,0,0.137330782721585,0,0,0,0,0,0,0,0,0,0.0749591783640411,0,0,0.01098133100956,0,0,0,0,0,0,0.126250227519535,0,0,0,0.00229407478838207,0,0,0,0,0,0,0,0.0365758198439652,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
