,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466921981620703,0,0.393736232201092,0,0.057689068757516,0.230975757459471,0,0,0,0,0,0,0,0,0,0,0,0.118926235042065,0,0,0,0,-0.166555223292731,0,0,0,0,0,0,0,0,0,0,0,0.0841589887724108,0,0,0,0,0,0,0,0,0,0.11020674780683,0.0153759561914993
X600000.CH.EQUITY,0,0,0,0,0.106556625096614,0.394224660427422,0,0,0.0551696979360088,0,0,0,0,0,0,-0.00337561037260053,0.0687411502606644,0,0,0,0.478363621289345,0,0,-0.154974359702733,-0.11279467426192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132640459511322,0,0,0,0,0,-0.10922967625947
X600015.CH.EQUITY,0,0.0752533990960245,0.0473746941008684,0,0,2.77555756156289e-17,0,0,0,0,0.385854995568898,0,0.149601241391802,0.1794083723602,0,0,0,0,0,0,0,0,0,0,0.0601626074407382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101021813843775,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.166977546850198,0,0,0,0.0837991994737252,0,0,0,0,0,0,0,0,0,0,0.130015938859705,0,0,-0.0563158749918111,0,0,-0.0690770629781999,0,0.403842550266346,0,0.420078877301856,-0.00910565223884881,0,0,0,0,0,0,-0.0543655950036789,0,0,0.303698905393159,0,0,0,0,0,0,0,0,0,0,0,-0.318840205918199,0
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0847600302076368,0,0,0,0,0,0,0.131975826375167,0,0,0,0.0433257490181786,0,0,0,0,0,0.35582131305776,-6.93889390390723e-18,0,0,-0.0543555230721401,0.00550571467000809,0,0.0936016047206792,0,-0.197289275031034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149585007313031,0,0,0,0,0,0,-0.00410994020497241
X600926.CH.EQUITY,9.38246989834052e-05,0.22090047567013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422952866038853,0,0,0,0,0,0.1164545123182,0,-0.0143272207351719,0,0,0,-0.0675315723448353,-0.0587409813807317,0,0,-0.0100112255039953,0,0,-0.107678158356842,0,0,0,0,0,0.0370081980522396,0.074604198809282,0,0,0,-1.73472347597681e-18,0,0,0
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0
X601169.CH.EQUITY,4.33680868994202e-19,0,0,0.00378439028555179,0,0.191315923991823,0.290775388925909,0,0,0.218849324269616,0,0,0.0824427104748918,0.0949488772045912,0,0,0,0,0,0,0,0.186692632511632,-0.15010357422334,0,0.0346785964831143,0,0,0,0,0,0,0,0,0.0240929205603791,0,0,0,0,0,0,0,0,0.0436413103764567,0,0.0341690820556692,0.22355390085854,0,0,0,0,-0.0973018055058871
