,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.115143038408549,0.1338654842897,0.0224262867219031,0,0,0.190339131160977,0,0,0,0,0,0.0176131882286747,0,0,0,0,0,0.19218033774667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689381081277636,0,0,0.151363209760473,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.00500609711583665,0,0.145249621079889,0,0.41814114559733,0,0,0.0715522409610468,0,0,0,0,0.395248341429159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350351462567477,0,0,0,0,0,0,0,0,0.00787242605670574,0,0,0.0998462455453063,0,0,0,0,-0.0893260452308224,0.0174058285198761
X600000.CH.EQUITY,0,0,0,0.0539369718506368,0,0.148253342771295,0.124628925548592,0,0,0,0,0.507347826693209,0,0,0.0729017930658513,-0.0116101194279339,0,0,0,0.178231725870337,0,0,0,0,0,0,0,0,0,0,-0.0184838741303054,0,0,0,0,0,0.0639523293451011,0,-0.0639231588688867,0,0,0,-0.014670293282126,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.263955733135729,0,0,0,0.0282076190129144,0,0,0,0.168586747281417,0.130463171686045,0,0.0314212068741532,0,0,0.00265559492819325,0,0.0596991733560603,0,0,0,0,0.19456854469609,0,0.0534341151438286,0,0,0,0,0,0.112701879900525,0,0,0,0,0,0,0,0,0.23833288941354,0,0,0,0.0264357502382692,0,-0.103554857527131,0,0,-0.191132500955301,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335102521739471,0,0,0,0,0,0,0.370527733023321,0,0,0,0,0,0,0,0,0,0,0.0849884492204557,0,0,0.0562277615154963,0,0,0,0,0,0.151882133850576,0,0,0,0,0,0,0.126250017556977,0
X600036.CH.EQUITY,0.807266963233392,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.0453284759690875,0,0,0,-0.0770655150539759,0,0.134189819241017,0,0,0,0,0.148469765066459,0,0,0,0.0526749502505011,0,0,0,0,-0.013858918374685,0,0,0,0,0,0,0,0,0,-0.15752761765826,0,0,0,0,0,0,0,0,0.0244966995104476,0.111560746208523
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.513775906441916,0,0,0,0,0,0,0,0,0,0.100495681007698,0,0.0497335204215024,0,0,0,0,0,0,0,0,0,0,0,0,0.118852222733098,0,0,0.153579521630409,0,0,0,0,-0.0117073544022325,0,0,0,0,0,0,0,0,0,-0.0387306120558915
X600926.CH.EQUITY,0,0.273047374289358,0,0,0,0,0.436790750962759,0,0.00262102765400442,0,0,0,0,0.0842603983303161,0,0,0.0185499621245697,0.195739825623863,0,0,0,0,0,0,0,0,0,0,0.0596707038709332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105115448303961,0,-0.0437515354039357,-0.124488144491538,0,0,0
X601009.CH.EQUITY,0.196305345433203,0,0,0,-0.330101488489368,0,0,0.0545649490797267,0,0,0,0,0.186573328654799,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.317477630675809,0,-0.00594943912294194,0,0,0.0843217429130932,0,0.090000296119238,0,0,0.020607586341782,0,0,0,0,0,0.297028123942559,0.197653438934461,0,0,0,0,0,-0.230423837895296,0,0,0,-0.26734413429128
X601166.CH.EQUITY,0.0256468494308966,0.240462574429258,0,0.18165833663067,0,0.145002230983377,0,0,0.0814355887522362,0,0,0,0,0,0,0.0171423703991873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109229202231756,0,0,0,0,0,0.0460209394229267,0.110705561121767,0.0267366489625061,0,0,0,0,0,0,0
