,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0
X002142.CH.EQUITY,0.303902382674366,0,0,0,0,0.544785646474549,0,0.0398101245088306,0.106448163470353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171147257826219,0,0,0,0,-0.190347051713663,0,0.308857566022148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944361841761691,0.0849474018342066,0,0,0,0,0,0.073946461178534
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246981134228531,0,0,0,0.0251022830458037,0,0,0,0,0,0,0,0,0,0,0,0.315027253082471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371395174604846,0,0,0,0,0,0
X600015.CH.EQUITY,0.109150223613597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106446245274185,0,0.0393606046708286,0.281204502640551,0,0,0,0,0,0,0,0,-0.131017625718943,0,0,0,0,0,0,0,0.175880152776503,0,0,0,0,0,0,-0.0199825128685038
X600016.CH.EQUITY,-0.148847761019609,0,0,0,0,0,0.071220330878029,0,0,0.045917313394878,0.113979464343849,0,0.000590476861015266,0,0,0,0,0.329497041959562,0,0,0,0,0,0.0184953792493674,0,0,0,0,0,0,-0.633330553306354,0,0.394573349513343,-0.227237136915742,0,0,0,0.443466089269771,0,0,0,0,0,0,0,0,0,0,0,0,-0.069816258697065
X600036.CH.EQUITY,0.283630153663389,0,0,0,0,0,0,0,0.0803983230371134,0,0.172212084524673,0,0,0,0,0,0,0,0,0,0,0.0103087188183829,0.315414389797931,0.120737605317219,0.0392001175201087,0,0,0,0,0,0,0,0,0.0492077318497407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027086249085909,0.0548226640953548,0,0
X600919.CH.EQUITY,0,0,0.0819933151416353,0,0,0.116440599526625,0,0,0.00851642032945188,0.00970849462203874,0,0,0,0,0,0.199035195857033,0,0.188470951564579,0,0,0,0,0.0885830512663939,0,0,0,0,0.090876528303382,0,0,-0.121153822403274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787124127879132,0,-0.0635688086749882,0.0345608756777836,0
X600926.CH.EQUITY,0,0.462311756488815,0.114119665319812,-0.0239289066537824,0,0,0,0,0,0.0910605162791551,0,0,0,0,0,0.0382161776904038,0,0.112487691325252,0,0,0.0259329484502739,0,0.0581242591562618,0,0,-0.0620431106731969,0,0,0,0,0,0,0.139297458156569,0,0,0,0,0,0,0,0,0,0,0,0,-0.393932355751583,0,0,0,-0.0526056840190772,-0.1396232658322
X601009.CH.EQUITY,0,0,0,0,-0.324948422989126,-0.691899362610845,0,0,0,0,0,0,0,0,0,0.0922615615294415,0,0,0,0,0,0.372454107064331,0,1.24557251480758,0,0,-0.0646146015737146,0.185977094338705,0,0,0,0.165322559582863,0,0,0,-0.16902545604525,0,0,0,0,0,-0.268733699699752,-0.0735401728133883,0,-0.135464196532166,0,2.77555756156289e-17,0,0,0,0.38477375538381
X601166.CH.EQUITY,0.424045191577337,0,0,0,0,0,0.0235078431911609,0.27239664434725,0,0,0,0,0.113365419727778,0.0716559256952966,0,0,0,0,0,0,0,-0.054597842412217,0,0,0,0,-0.136039439940035,0,0,0,0,0,0,0,0.0336240743716792,0.000773624864858139,0,0,0,0,0,0,0,0.0522505868946793,0,0,0.166386207767625,0,-0.0752828249775782,0.324916984944754,-0.104304732651962
