,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.22430993520051,0,0,0,0.102984576376194,0.0648320101249507,0,0,0,0.000198262078738418,0,0,0,0,0,0,0,0,0,0,0.0723876086505221,0,0,-0.00158415873545914,0,0,0,0,0,0,0,0,0.204899316653045,0,0,0.0887753619807386,0,0,0.155796362410944,0,0.115158214563747,0,0.018213766885499,0,0,0,-0.00209001062827879,-0.0940425277838171,0,0.0776082234167005
X002142.CH.EQUITY,0,0,0,0,0,0.390272973718507,0,0.155419772962773,0.269260996018072,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0805501201773642,0,0,-0.0573867717353944,0,0.136990341333078,0.159836903893971,0,0,0,0,0,0,-0.00892780496904781,0,0,0.131247272113191,0,0,0,0,0,0,0,0,-0.00980239432120031
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109402966594628,0,0,0,0,0,0,0.719083565072555,0,0,0,0,0.0417478518111013,0.00801814207700946,0,1.73472347597681e-18,0,0,0.014617882376332,0.0540935815338526,0,0,0.115814182665831,0.0112796059038682,0,0,0,0,0,0.0606563696367693,0.0912843815449794,0,0,0,0.102765870019084,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0831716191330485,0,0,0,0.0545872276226875,0,0.0478493013833448,3.46944695195361e-18,-0.0724562285683717,0,0,0,0,0,0,0,0.0619397068636469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02382930091022,0,1.10789843498266,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431309975292655,0,0,0,0,0,0,0.0591093337515872,0,0.155375041274663,0.0054513359939105,0,0,0,0,0,0,0.149101359669848,0,0,0,0,0,0,0,0,0.315588824936669,0,0,0,-0.25615513958775,0.256261211153533,0,0,0,0,0,-0.0889760979898472,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0
X600919.CH.EQUITY,0.232605096086927,0,0,0,0,0,0,0,0,0.0646346305858481,0,0,0,0,0,0,0,0.282399848288374,0,0,0.00281552058579695,0,0,0,0,0,0,0.153656489486541,0,0,0,0,0,0,0.0119300388225758,0,0,0,0,0.0014085965980957,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0178072983800467,0.064842888191533,0,0,0,0,0,0,-0.214179345039222,0,0,0,0,0,0,0,0,0.667908865885873,0,0,0,0,0,0.0643225477865842,0,0,0,-0.0962195979796955,-0.102133591105067,-0.0317217071921565,0,0,0,0,0,0,0,0,-0.0167991674355425,0,0.0619567695858961,0,0,0,0.194594907597816,0,0,-0.0787061927777117,0,0,0
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0
