,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.174262382438746,0,0.149477231846314,0,0,0.120052010343948,0,0,0,0,0,0,0,0.108164575244835,0,0,0.00491190758831203,0,0,0.100243649364766,0.0128418083286504,0,0,0,0,0,0.00333015472800813,0,0,0,0.0707982243751219,0.165865952525835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0480332256920591,0,0,0,0,0.0254634108532046,0,0.0147197668922779,0,0,0,0,0,0.238883946336637,0.105850625866216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241677070854732,0,0,0,0.0831458014498029,3.46944695195361e-18,0.0733087362781339,0.0421885086174577,0,-0.271606478347541,0,0,0,0,0,0,0,0.184638509705416,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.599835938885305,0,0,0,0.181179588555661,0,0,0,0,0,0,0,0,0,0,0,-0.272857727320548,0,0,-0.0266902794745307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274772318073874,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.301863464402238,0,-0.413560850619139,0,0,0.399346198941091,0,0.18435530523764,0,0,0,0.153823873422322,0.0742840021136163,0,0,0.36807063727436,0,0,-0.317925011057587,0,0,0,0,0,0.00861431712242815,0,0.109371103902634,0,0,-0.0948309708371188,0,0,0,0,0,0,0,0.108153599712591,0,0,0,0,0,0,-0.211050592515851,0,0,0,0,0
X600016.CH.EQUITY,0,0.0264351320665172,0.123285730763742,0,0,0,0.0260544521709148,0,0,0,0,0,0.432874912868738,0,0.0650965121094264,0,0,0,0,0,0,0,0,0,0,0.0766857337968353,0,0,0,0,0,0,0,0,0.00454879734005985,0,0,0,0,0,0,0,0,0,0.0310983577918656,0.114827175698416,0,0,0,0.0613642233433889
X600036.CH.EQUITY,0,0,3.46944695195361e-18,0.202172450676722,0,0,0,0,-0.0223312346056598,0,0.414628281410527,0,0.141972344921258,0,0,0,0.044821603528423,0,0,0,-0.0421827679758459,0,-0.182573102439873,0,6.93889390390723e-18,0,0,0,0.319030606037094,0,0,0,0,-0.0243767281250126,0,0,0,-0.125865289607461,0,0,0,0,0,0,0,0,0.304743108639653,0,0,0
X601166.CH.EQUITY,0,0,0.335637202300507,0,0,0,0,0,0,0.247661338836732,0,0.15463769230835,0,0,0.00707469120554139,0,0,0.0842497450526767,0,0,0,0,0,4.33680868994202e-19,-0.0461826329123729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451022707974914,0,0,0,0,0,0,0,0,0,0.022006212884462,-0.00197972711864386
X601169.CH.EQUITY,0,0,0,0.954062448750129,0,-0.153035875572388,0,0,0,0,0,0.0254932843137178,0,0,-0.0433647964532749,0.0733122855809937,0,0,0,0,-0.195964076285092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920547544657404,-0.0702523184995878,0.610655052587554,0,0,0,0,0.00339505172704955,0,0.0422308765578821,0,0,0,0.144574215679083,0
X601229.CH.EQUITY,0,0.0752736772000905,0.0262994513846914,0,0,0,0.138542805923623,0,0,0,0,0.40878652558485,0.18863254701911,0,0,0,0,0,0,0.000349895205165775,0.0883062839062391,0,0,0,0,0,0,0,0,0,0,0.139765176486532,0,0,0.117850023400087,0,0,0,0,0,0,0,0,0,0,0,0.0309297995817103,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.365337598507015,0,0,0,0,0,0,0,0,0,-0.0712688778143013,0,-0.133826665724486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666269561595294,-0.0356809928736296,0,0,0.330123459161351,0,0,0,0,0,0,0,0.0314155796582253,0,-0.115012619830622,0,0,0
X601328.CH.EQUITY,0,0,0,0.0262763531889039,0,0.725043690591347,0,0.0286169848134208,0,0,0,0,0,0,0,0,0,0,0,0,-0.203813865368703,0,0,-0.0574602511581436,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103217256634619,0,0,0.115727111805599,0,0,0,0.131789214571419,0,0,0
X601398.CH.EQUITY,0,0,-0.051362249938139,0,-0.0343832156379637,0,0,0,0.68627033089707,0,0,0,-0.189855018372404,0,0,-0.192054300974325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804939120626232,0.151272564118349,0,0,0.0140691631030203,0,0,0,0,0,0,0,0,0,0,0,0,0.356963150368235,0,0,-0.0567890697412216
