,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00481935472127153,0,0,0,0.107292760052437,0.112790328283066,0,0,0.541907343217761,0,0,0,0,0,0.239294626651725,0,-0.173586319000304,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.104286366047774,0,0,0,0,0,0.0180026096999239,0,0,0,0,0.0315827806931911,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.293515680393404,0,0,0,0,0,0.11553353585134,0,0,0,0,0,0.127550119730386,3.46944695195361e-18,0,0,0,0,0,0,0,0.078090239354644,0,0,0,0,0,0.525764989606402,0,0,-0.292114153352573,0,0,0,0,0,0,0,0.00368569546781045,0,0,0.216766803925656,0,0,0,0,0,0.0172053142374671,0
X600000.CH.EQUITY,0.00798780232825378,0.176505874609839,0,0,0,0.154118921248859,0.0370420372623486,0,0.0861140553423089,0.0210721899294104,0,0,0,0,0,0,0,0,0,0,0,0.261043927701734,0.0575262982750766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382542369075114,0,0.174485086572158,0,0,0,0,0.0122822649758648,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207208302683929,0,0,0,0,0,0,0,0,0.321115718517234,0,0,0,0,0,0.245168233980769,0,0,0,0.0808750506245885,0,0.0293891346224303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207233706926804,0,0.00432494065008581,0,0,0,0,0,0.000527750774373325
X600016.CH.EQUITY,0,0,0,0,0,0,0.326633667781043,0,0,0,0.126343842137041,0,0,0,0,0.182063313180636,0,0,0,0,0,0,0,0.0936806001519696,0,0,0,0,0,0,-0.136381196988541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182208883627787
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.698363450640299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118344161677326,0.0443970825334596,0.0199171637705341,0,0,0.0166898853437266,0,0,0,0,0,0.248820884327178,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.223943999410409,0,0,0,0,0,0,0.146355059690947,0,0,0,0,0,0.507291135017128,0,0.0180010592433034,0,0.0591246105140146,0.0272729154908746,0,0,0,0,0,0,0,0,0,0,0.0731515744132234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235563800727344,0.043235450483315
X600926.CH.EQUITY,0,0.0843295871129078,0.00459248123797582,0,0,0,0.364208212967509,0,0.0424299736340797,0,0,0,0,0.0750019884237128,0,0,0.142319636926143,0.109357539011736,-0.196239972212148,0,0,0,0.20544985659533,0,0,-0.309800384983022,0,0,0,0,0,0,0,0,0.152037083963223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137952744268918,0.100927645372676
X601009.CH.EQUITY,6.93889390390723e-18,0,0.216559705744849,0,0,-0.48680381686252,0,0.224465661542378,0,0,0,0,0,0,0,0.272878384836285,0,0,0,0,0,0.0859747203134227,0,0.112534561192311,0,0,0,0,0,0,0,0,-0.0768011797842478,-0.0639141123717328,0,0,0,0,0,0,0,-0.129470364923898,0,-0.134057831902325,-0.369389673353679,0,0.595795512528278,0,0,0.539467752378807,0
X601166.CH.EQUITY,0.449961778800444,0,0,0,0,0,0,0,0.208976250209518,0,0,0,0.0681119622387608,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.102911454405496,0,-0.0948622798602263,2.25784616614974e-05,0,0,0,-0.0317797203070262,0,0,0,0,0,0,0,0,-0.0382957579294875,0,0,0,0,0,0,0,0,0,-0.0158221194186537,0.415508828607204,0
