,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1299.HK.EQUITY,0,0,0,-0.202463107753672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284790093969071,0,0,0,0,0,0,0,0,0.129030400596597,0,0,0,0,0,0,0,0,0,0,0,0,0.120650588793769,0.0945971116699343,0,0,0.311318720722937,0.0682841693113415,0,0.0602023904482558,0,0
X2881.TT.EQUITY,0,0.0690330220776546,0,0,0,0,0,0,0.105367089645629,0,0,0,0,0,0,0,0,0,0.0789842825858847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108862329730628,0,0.565379645926849,0,0,-0.292782778674999,0,0,0,-0.299619453991229,0,0,-0.0668577882219972,0,-0.118677920182961,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.185845628101672,-0.0822840913513132,0,0,0,0,0,0,0,0,-0.172148835181395,0,0,0.063254730798425,0,0,0,0,0,0.136631608923039,0,0,0,0,0,-0.0880238173169732,0,1.08549284807709,0,0,-0.0664679980872732,0,0,0,0.0267786347263127,0,0,0,0,0,0,0,0.0378868421450468
X000002.CH.EQUITY,0.00867111997650385,0,0,0.0751576569014255,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256327050987967,0,-0.123480345695257,0,0,0,0,0,0,0,0,0,0,0,0,0.131368476690653,0,0,0,0.0768409167240527,0,0.416432977234906,0.301174685414225,0,0,0,0.135441686296289,0,0,0.224080110275436,0,0,0,0.109627184828265
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.458774688009253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387084317253542,0,0,0,0,0,0,0,0,0,0.0219958095489163,-0.0469539486917652,0,0.27171437169074,0,0.0243277509666747,0,0,0.0761584627292907,-0.107863388441276,0,0,0,-0.0286001666589305,0,-0.156914618523566,0
X600048.CH.EQUITY,0.369167144176922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297885012822254,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0903585505290301,0,0,0,0,0,0,0,0.0400777218099269,-0.151692481972846,0,0,0,0,0,0,0,0,0.140991197377076,0,0,0,0,0,0.00283862721122399,0.277567146939651
X1109.HK.EQUITY,0,0,0,0,0,0.150127734085164,0,0,0,0,0,0,0,-0.0995911986764052,0,0.0215662179789387,0,0,0.213930560363225,0,0,0,0,0,0.0869445551474284,0,0,0,0,0,0,0,0,0,0,0,0,0.290301473331178,0,0,0,0,-0.0247855521980231,0,0,0,-8.56588373027312e-05,0.377224232364191,0,-0.301159595740494
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966371256597787,0,0,0,0,0,0,0,0,-0.0831583756473521,0.0401337994598513,0.176754061017538,0,0,0,0,0.0644459303191033,0,-0.189065825286265,0,0,0,-1.73472347597681e-18,0,0,0,0.196105347742618,0.173424031552009,0.082815996852936,0.129674820096444,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0485321003075734,0,0,0,-0.21279165637208,0,0,0,0,-0.453129708145982,-0.204858617256656,0,0,0.350088004817329,0,0,0,0,0,0,0,0,0,0,0,0.337997572217387,0.164196825956122,0,0.0727455840607571,-0.23095449799104,0,0,0.491505858798424,0,0,0,0,0,0.465856699737115,0,0,-0.108610837950771,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0782737810943543,0,0,-0.0501058362782769,-0.0812152740305942,0,0.203885421773551,-0.0756244889525343,0,0,0,0,0,0,0,0,0,0,0,-0.0762895093015074,-0.0138347835511948,-0.197355059023332,0,0,-0.0636102815857003,0,0,0,0.195132774771609,0,0,0.358013141847973,0,0,0.521931185517491,0,0,0,0.166225399761605,0
X17.HK.EQUITY,0,0,-0.00625600499815595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08964220216428,0.18016959833034,0,0,0,0,0,0,0.0657368126217879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204641604312408,0.360247370591724,0,0.215263311772855,0,0.144790050907612,0,0.189047644029696,0
X1997.HK.EQUITY,0,-0.0553456598931494,0,0,0,-0.159638065490978,0,0,0,0,0,0,0,0.0484674262099212,0,0,0,0,0.0038433972858514,0,0,0,0,0,0,0,0,0.137001769628549,0,0,0,0,0,0.198711799787988,0.0474380415478825,0,0,0,0,0,0.117418998249939,0,0.40635232258594,0.184215882093286,0,0,0,0,0.091990709560574,0
X2007.HK.EQUITY,0,0,0.0161754364613432,0,0,0,0,0,0.069655220844429,-0.0880692452827056,0,0,0,0,0,0,0.0734975155648833,0,0.146597913842066,0,0,0,0,0,0.0604076879705325,0,0,0,0,0,0,0,0,0,0,-0.132230104792527,0.207260763959433,0,0.018810908019247,0.389105440623857,0.220374065470884,0,0,0,-0.142346226283273,0,0,0,0,0
X267.HK.EQUITY,0,-0.423072683118898,0,0,0,0.0243436496141721,0,0,0.067103621609937,0,0.00146837029407208,0,0,0,0,0,0,0,0,0,-0.235915742381552,0.356956374597838,0,0,0.064479552430379,0,0,0.084544576126998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141219266703892,0,0,0.016999122269379,0,0,0,0
X688.HK.EQUITY,0,0.334743852891104,0,-0.0655353176696798,0,0,0,0,-0.0223580820740658,0,-0.0348195979291513,0,0,0,0,0.114989553883925,0.0414274433455186,0,0,0,0.00335003221805721,0,0,0,0,0,0,0,0,0,0,0,0,0.170108736133735,0,-0.252805748081645,0,0,0,0.187442298313335,0,0,0,0,0,0,0.067541259698374,0,4.33680868994202e-19,0
X823.HK.EQUITY,0,-0.15345310220321,-0.150548154580645,0,0,0,0,-0.0172866928417031,0,0.0357806041192583,0,0,0,0,-0.113258907666205,0,0.0996237240871764,0,0,0,-0.079136980923432,0,0,0,0,0,-0.0355669055724954,0.0644032174771244,0,0,0,0,0.235436620146835,0,0,0,0,0,0,0,0.106454820434682,0,0,0.165869810808565,0.257439188317988,0,0,0,0,0
macro_return_add,0,-0.0255362687902806,0,0,0.351460940862082,0,0,0,-0.200088278761097,0,0,0,0,0.207826016798009,0,0.0817719785244342,0,0,-0.0630673056065347,0,0,0,0,0,-0.204581925975786,0,0,-0.065804217584314,0,0,0,0,0,-0.100877079589976,0,0,0.38959445526342,0,0.22771020685575,-0.181395686939919,0,0,0,0,0,0,0,-0.210978952157678,0,0
