,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0354855447221343,0,0.328248078987753,0,0.00867278409253609,0,0.020052035583798,0.118158407754864,0,0,0,0,0,0,0,0,0,0,0.126765217843801,0,0,0,0,0,0,0,0,0,0,0,0,0.00628921303567027,0,0,0.0632181010221644,0,0.048042547911135,0.0210549983429234,0,0.0814195571430721,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.00917636524136195,0,0,0.110543446299331,0,0.042597616824881,0,0.457966042210324,0,0,0,0,0,0,0,0.198035894236799,0,0,0,0.0494654682589735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176462549891458,-0.031952672538706,0.0893637357694431,0,0.123903127030503,0,0,0.017543620899163,0,0,0,0,0,0.0867588874174904
X600000.CH.EQUITY,0,0,0,0,0,0.269281322068186,0,0.0184582118181148,0,0.0852987129688811,0,0.375562747603903,0,0.067996880992441,0.161523473896453,0,0,0.145776205587792,0,0.0487078379146229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765478084604471,0,0,0,0,0.0440563573659925,-0.00359345047551487,0,0,0,0,0,0,0.0023675574317511,0
X600015.CH.EQUITY,0.0707296191701313,0,0,0,0,0,0.056692213394806,0.0314903157431702,0,8.67361737988404e-19,0,0.366860072991741,0,0,0,0.0291430378749483,0.074709276290468,0,0,0,0,0,0,0.187594320419003,0,0.02090497942383,-0.00903367451108017,0,0,0,0,0,-0.0890753398789191,0,0,0,0,0,0,0,0,0.114954852519607,0,0,0.0998235444750941,0,0,0,0,0,0.0103210276827869
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0651624130381627,0.0408204862001315,0,0,0,0,0.124740826201373,0,0,0,0,0,0,0.332974434092093,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.147208058500726,0.176952945329033,0,0,0,0,0,0,0,0,0.296701817935821,0,0,0,0,0.00128078817204368,0,0.0943971163508068,0
X600036.CH.EQUITY,0.509740392265424,0.0183936123450637,0,0,0,0,0,0,0,0,-0.0734517662363598,0,0,0,-0.062425208679423,0,0.0505103285020539,0,0,0,0,0.270805029644938,0,0,0,0.177834496900908,0,0,0,0,0,0,0,0.097496049034366,0,0,0,0,0,0,-0.0860483382882692,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,-0.0507800402585169,0,0,0,0,0,0,0.453459184671018,0,0,0,0,0,0,0,0,0,0.27463697165485,0,0.0519181465517204,0.0235592168565941,0,0.140154470366311,0,0,0.0206680573405312,0,0,0,0,0,0,0.0598732088681309,0,0,0.170437683917697,0,0,0,0,0,0,0,-0.189188974906765,0.0279140131515125,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.266520507723547,0,0,0,0,0.427824430251851,0,0.0193559134903262,0,0,0,0,0.101500289058018,0.0630032691052481,0,0,0.053140156310109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480866305600062,-0.0464986164901331,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.434784633132327,0,0,0.425755062075718,0,0,0,0,0.00525773615481055,0,0,0,0,0,0,0.082648802452058,0,0,0,0.338196753456458,0,0,0,0,0.121026001131794,0,0,0.0592003517999765,0,0,0,0,0,0,0,0,0.224756786902806,0,0,0,0,0,0,0,0,0,-0.281992801636626
X601166.CH.EQUITY,0.0819342486245429,0.107312601657435,0.0452079318887775,0,0.370222965407957,0,0,0.00593612615648611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351563891546368,0,0.199511471864614,0,0,0,0,0.422893221540699,0,0,0
