,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.179602944654487,0,0,0.490984188419864,0,0,0,0,0,0,0.198831428708172,0.109504355739906,0.0049450353459663,0,0,0.0874193147644719,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300580507931611,0,0,0,0,0,0.0213580205876531,0,0,0,0,0,0,0.0372589573797815,0,0,0,-0.251049552108453,0,0,0,0
X002142.CH.EQUITY,0,0,0.0681216039890387,0,0.392229179710253,0,0,-1.0842021724855e-19,-0.123893112833859,0,0,0.0766580664023234,0,0,0,0,0,0,0,0,0,0.119700009509128,0,0,0,0,0,0,0,0,0,0,0,0.332022563376942,0,0,-0.236551645077249,0,0,0,0.0801637466358278,0,0,0,0,0,0,0,-0.0378665640376714,0,0
X600000.CH.EQUITY,0,0,0,0,0.00216620115015567,0.0110160912908538,0,0.0102172254529604,-1.73472347597681e-18,0.389054386690076,0,0.0705424479619402,0,0,0,0,0,0,0,0,0.0450823137931236,0,0,0,0,0,0,0,0,0,0,0.165096906507433,0,0,0,0,0,0,0,0,0,0.0167628190594685,0,0,0.0244711803574102,0,0,0.0189610720017122,0,0,0
X600016.CH.EQUITY,0,0.0353144208475049,0,0,0,0,0.0256906576762384,0.0411618443476178,0,0,0.0284763226301024,0,0,0,0.436854960220221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057432210862254,-0.0628858261683591,0,0,0,0,0.336978680079381,0,0,0,0,4.33680868994202e-19,0.0889264821024406,0.0893663073845652,0,0
X600036.CH.EQUITY,0.241996396710001,0.298270294323512,0,0,0,0,0,0.0161149079085374,0,0,0,0,0,0.0780031640458156,0,0,0,0,0,0,0,0.0912350041135104,0,0,0,0,0,0,0,0,0,0.179012978542355,0,0,0,0.103915831169523,0.0431148000959841,-0.0509300088712436,0,0,0,0,0,0,0,0,0,0,0.11150379945616,0.0490973831949855,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.251980420865556,0,0,0,0.33949472051521,0.0248701785778681,0,0,0,0,0,0,0,0.185911815572203,0,0.0783432396419931,0,0,0,0,0,0,0,0,0,0,0,0.0641111686790901,0,0,0,0,0,0,0,0.00956318503303411,0,0,0,0,0,0,0,0.00789389637035401
X601169.CH.EQUITY,1.73472347597681e-18,0,0,0,0,0.00129554652457184,0,0.306099761242964,0,0.180356562225102,0.0263590453712373,0,0,0,0.115135639163847,0.0938719477201184,0,0,0,0.00174615168375861,0.179147792091388,0.0243916041890068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603387593018063,0,0,0,0,0,0,0,0,0,-0.0019281063015565,0
X601229.CH.EQUITY,0,0.0935137523131528,0,0,0,0.528939660986834,0.368400053055011,0,0,0,0,0.271342576202517,0,0,0,0,0,0,0.0156399092840492,0,0,0,0,0,0,0,0,0,0,0,-0.170585476946364,0,0.0482083528933897,0,-0.141872818072998,0,0,0,0,0,0,0,0,0,0,0.0751321222996761,0,-0.342169086830523,0,0,0.0360309772110559
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.168038852260227,0.178479696466017,0,0.100380587716347,0.286239671942885,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0773492700494519,0,0,0,0,0,0,0,0.0671996976466859,-0.034076981446953,0,0,-0.0142214722423887,0.193964274749808,0,0,0,0,0,0,0,0,0,0.055017186554377
X601328.CH.EQUITY,0,0,0.236308931149534,0.0905252218953953,0,0,0.0919017889291037,0,0.105750275809112,0,0,0,0,0.0836787966786504,0,0.0350447628933737,0,0,0,0,0,0,0,0,0,0,0,0.105995414725864,0,0,0,0.103777118308082,0,0,0,0,0,0,0,0,0,0.16731360461409,0,0,0,0,0,3.46944695195361e-18,0,0,0.0130463827729567
