,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.154677414568764,0,0.4776575623008,0,0,0.0103060769360397,0.0397163458824915,0.0611153881827829,0,0,0,0,0,0.0168712314090555,0,0,0,0,0.0568377632209947,0,0,0,0,0,0,0.0229866787476612,0.00395135242407389,0,0,0,0,0.00145939787615486,0,0,0.0266034802890698,0,0,0.0184201937125853,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.072165211615677,0,0,0.143477098974756,0,0,0,0.407157261015729,0,0.168017245631954,0,0,0,0,0,0.0568586765829732,0,0,0.137705026325632,0.00382817394085459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738379454068338
X600000.CH.EQUITY,0,0,0,0.0499329717185068,0,0.0558017596497623,0,0,0,0.014557310000276,0,0.077158267477381,0.0322435841849227,0.123052702647424,0.188311752270697,0,0.0236924550248867,0.150154583226671,0.0859290764019355,0.0220154308273572,0,0.0292673154257125,0,0,0,0,0,0,0,0,0,0,-0.0147551991044434,0,0,0,0.228488982176775,0,0,0,0,0,0,0.102342823618357,0,0,0.131417406576959,0,0,0,0
X600015.CH.EQUITY,0.149874077840401,0.0782107168355738,0,0,0,0,0,0.079937269912441,0.0380440236962839,0,-1.73472347597681e-18,0.322994868811241,0,0,0,0,0,0.00151073566988708,0,0,0.0775002964024509,0,0,0.0921386923789365,0,0,0,0,0,0,0,0,-0.189282029579221,0,0.0595126510702535,0,0.0328495335003758,0,0,0,0,0,0,0,0.0979975727382614,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.294844919180694,0.0892104521098443,0,0,0,0,0.128459777860286,0.0943218012956139,0.212378702731439,0,0,0,0,0,0.335637887507984,0,0,-0.138539138594215,0.099884889837169,0,0,-0.0845594397075719,0,0,0.0994686091328031,0,0,0,0,0,0,0.0691569078863509,0,0,0.278801844865435,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.446262657075417,0.0666089891719625,0,0,0.042135509949499,0,0,0,0,0,0,0,0,0,-0.051002768842987,0,0,0,0,0,-0.129621113834696,0.265178020883786,0,0,0.0260102086279533,0.0109025976416882,0,0,0.0924371375415039,0,0,0,0,0,0,0,0,0,-0.0705400449261126,0,0,0,0,0,0,0,0.0513360270052012,0,0,0.146665354216783,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.303399360533535,0,0,0,-0.0913201864389739,0,0,0,0,-0.0394727399966399,0.352500734091958,0,0,0.156231081432617,0,0,0,0,0,0,0,0,0,0,0,0.0583327384527789,0,0,0.32218145779063,0,0,0,0,0,0,0,-0.0664578620579588,0.0164000517376264,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.20333207422152,0,0,0,0,0.408907754183164,0,0.0119689703727415,0,0,0,0,0.140256514957306,0.0658144895452222,0,0,0.0131331783120711,0,0,0.0779185778020451,0.0421591103364395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500090796554682,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.33509226231778,0,0,0.268391037652309,0,0,0,0,0,0,0,0,0,0,0.0668431287045292,0,0,0,0,0.329774895434668,0,0,-0.0012291073797111,0.0170938046673969,0,0,0,0.173359960207219,0,0,0,0,0,0,0,0,0.236660326228999,0,0,0,0,0,0,0,0,0,-0.311827990112
X601166.CH.EQUITY,0,0.186569965106883,0.123612812403202,0,0.458765611953648,0,0,0.021506191331941,0,0,0,-0.0545984020666451,0,0,0,0,0,0,0,0,0,0,0,-0.159304777674077,0,0,0,0.0574047363759523,0,0,0,0,0,0,0,0.134255410144433,0,0,0,0,0.176375077511765,0,0,0,0,0,0,0.371507197372947,0,0,0
